"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Madhya_Pradesh",2008,186,"BHAGWANPURA","ST","KESHIRAM JOGADA","BJSH",2565,5,2.5
"Madhya_Pradesh",2008,186,"BHAGWANPURA","ST","BADRILAL RAM JAMARE","BSP",2433,6,2.37
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","ANTAR SINGH","BJP",54122,1,50.06
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","SUKHLAL","INC",41188,2,38.1
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","REMSING","IND",3977,3,3.68
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","DHANSINGH SENANI","BJSH",3244,4,3
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","JAKIR","IND",1409,5,1.3
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","GORELAL","IND",1298,6,1.2
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","DHANSING","SP",1145,7,1.06
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","RAMESH","BSP",1002,8,0.93
"Madhya_Pradesh",2008,187,"SENDHAWA","ST","AABLYA","IND",729,9,0.67
"Madhya_Pradesh",2008,188,"RAJPUR","ST","DEVISINGH PATEL","BJP",58052,1,47.94
"Madhya_Pradesh",2008,188,"RAJPUR","ST","JAGAN","BSP",3705,3,3.06
"Madhya_Pradesh",2008,188,"RAJPUR","ST","KAMRED SUKHLAL GORE","CPI",3384,4,2.79
"Madhya_Pradesh",2008,188,"RAJPUR","ST","KALPANA PATEL","IND",2955,5,2.44
"Madhya_Pradesh",2008,188,"RAJPUR","ST","SHAKUNTALA WASKALE","INC",49285,2,40.7
"Madhya_Pradesh",2008,188,"RAJPUR","ST","GIRDHARI SOLANKI","AMS",1586,7,1.31
"Madhya_Pradesh",2008,188,"RAJPUR","ST","MOHAN","BJSH",2130,6,1.76
"Madhya_Pradesh",2008,189,"PANSEMAL","ST","BALARAM BACHCHAN","INC",53742,1,47.2
"Madhya_Pradesh",2008,189,"PANSEMAL","ST","KANHAIYA VERSINGH SISODIYA","BJP",50178,2,44.07
"Madhya_Pradesh",2008,189,"PANSEMAL","ST","KISHORE CHAMLA NARGANWE","BSP",1892,5,1.66
"Madhya_Pradesh",2008,189,"PANSEMAL","ST","ASHARAM SHANKAR","IND",1115,6,0.98
"Madhya_Pradesh",2008,189,"PANSEMAL","ST","SURESH SOLANKI","IND",3468,3,3.05
"Madhya_Pradesh",2008,189,"PANSEMAL","ST","MOHAN","BJSH",2429,4,2.13
"Madhya_Pradesh",2008,189,"PANSEMAL","ST","BHAVSAR AVASE","IND",1033,7,0.91
"Madhya_Pradesh",2008,190,"BADWANI","ST","PREMSINGH PATEL","BJP",50759,1,46.08
"Madhya_Pradesh",2008,190,"BADWANI","ST","ENGR.RAJAN HARESINGH MANDLOI","INC",36432,2,33.07
"Madhya_Pradesh",2008,190,"BADWANI","ST","LAXMAN SINGH CHOUHAN","IND",15880,3,14.42
"Madhya_Pradesh",2008,190,"BADWANI","ST","BHUVATA BARDE","BSP",2952,4,2.68
"Madhya_Pradesh",2008,190,"BADWANI","ST","AJAY SINGH AWASYA","IND",2625,5,2.38
"Madhya_Pradesh",2008,190,"BADWANI","ST","RAMESH CHOUHAN","SP",1513,6,1.37
"Madhya_Pradesh",2008,191,"ALIRAJPUR","ST","NAGARSINGH CHOUHAN","BJP",36925,1,39.75
"Madhya_Pradesh",2008,191,"ALIRAJPUR","ST","MAHESH KUMAR RAWAT (PATEL)","INC",33683,2,36.26
"Madhya_Pradesh",2008,191,"ALIRAJPUR","ST","JALAMSINGH PATEL","BSP",6410,3,6.9
"Madhya_Pradesh",2008,191,"ALIRAJPUR","ST","BHADIYA DAWAR","IND",6081,4,6.55
"Madhya_Pradesh",2008,191,"ALIRAJPUR","ST","BAGEEBAI RAWAT","IND",3579,5,3.85
"Madhya_Pradesh",2008,191,"ALIRAJPUR","ST","PRAKASH RAWAT BORKUNWA","SP",3116,6,3.35
"Madhya_Pradesh",2008,191,"ALIRAJPUR","ST","KAILASH RAWAT","IND",3104,7,3.34
"Madhya_Pradesh",2008,192,"JOBAT","ST","SULUCHANA RAWAT","INC",35453,1,44.54
"Madhya_Pradesh",2008,192,"JOBAT","ST","DAWAR MADHO SINGH","BJP",30893,2,38.81
"Madhya_Pradesh",2008,192,"JOBAT","ST","HARI SINGH JAMRA","IND",6121,3,7.69
"Madhya_Pradesh",2008,192,"JOBAT","ST","NARENDRA SINGH MANDLOI","BSP",2713,4,3.41
"Madhya_Pradesh",2008,192,"JOBAT","ST","SAIKU SINGH BAGHEL","JD(U)",2315,5,2.91
"Madhya_Pradesh",2008,192,"JOBAT","ST","DHANSUK","SP",2101,6,2.64
"Madhya_Pradesh",2008,193,"JHABUA","ST","RAMAN LAL RATNA","IND",622,10,0.67
"Madhya_Pradesh",2008,193,"JHABUA","ST","KISHANSINGH","IND",536,11,0.58
"Madhya_Pradesh",2008,193,"JHABUA","ST","RATAN DAMOR","IND",531,12,0.57
"Madhya_Pradesh",2008,193,"JHABUA","ST","JEWIER MEDA","INC",48418,1,51.99
"Madhya_Pradesh",2008,193,"JHABUA","ST","PAVESINGH KALSINGH PARGI","BJP",29667,2,31.85
"Madhya_Pradesh",2008,193,"JHABUA","ST","LATA EDWIN ALDONS","BSP",648,9,0.7
"Madhya_Pradesh",2008,193,"JHABUA","ST","RAMESH TITARIA","SP",1371,6,1.47
"Madhya_Pradesh",2008,193,"JHABUA","ST","SETU SINGH BHABOR","IND",4205,3,4.51
"Madhya_Pradesh",2008,193,"JHABUA","ST","BHANU SINGH BALU BHURIYA","IND",2633,4,2.83
"Madhya_Pradesh",2008,193,"JHABUA","ST","NANDKISHORE SOLANKI","JD(U)",2474,5,2.66
"Madhya_Pradesh",2008,193,"JHABUA","ST","LALA GUNDIYA","IND",1295,7,1.39
"Madhya_Pradesh",2008,193,"JHABUA","ST","DIMU BILWAL","BJSH",738,8,0.79
"Madhya_Pradesh",2008,194,"THANDLA","ST","PRAKASH SON OF HARIYA GANAWA AD.","IND",433,12,0.41
"Madhya_Pradesh",2008,194,"THANDLA","ST","UDAY SINGH MASSAR","RPI(A)",403,13,0.38
"Madhya_Pradesh",2008,194,"THANDLA","ST","KANA MAIDA","IND",360,14,0.34
"Madhya_Pradesh",2008,194,"THANDLA","ST","BHURIYA VEERSINGH","INC",45734,1,43.49
"Madhya_Pradesh",2008,194,"THANDLA","ST","KALSINGH FULJI BHABHAR","BJP",37632,2,35.79
"Madhya_Pradesh",2008,194,"THANDLA","ST","RAMSU PARGE","IND",8651,3,8.23
"Madhya_Pradesh",2008,194,"THANDLA","ST","BHADUR SINGH","IND",1036,8,0.99
"Madhya_Pradesh",2008,194,"THANDLA","ST","DEELIP SINGH MAIDA","BJSH",731,9,0.7
"Madhya_Pradesh",2008,194,"THANDLA","ST","KALSINGH","SAP",609,10,0.58
"Madhya_Pradesh",2008,194,"THANDLA","ST","BACHU SINGH DAMOR","IND",526,11,0.5
"Madhya_Pradesh",2008,194,"THANDLA","ST","KATARA NANJI BHAI","SP",3015,4,2.87
"Madhya_Pradesh",2008,194,"THANDLA","ST","RAMCHANDRA MADIYAJI DAMORE","JD(U)",2577,5,2.45
"Madhya_Pradesh",2008,194,"THANDLA","ST","BHUPENDRA BHERO SINGH MUNIA","IND",1806,6,1.72
"Madhya_Pradesh",2008,194,"THANDLA","ST","SURESH RANSINGH DAMOR","BSP",1639,7,1.56
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","WALSINGH MEDA","INC",44878,1,39.63
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","NIRMALA BHURIYA","BJP",36294,2,32.05
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","AJMER SINGH VARSINGH BHOORIYA","BJSH",7627,3,6.74
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","KALSINGH BHURIA","IND",6409,4,5.66
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","MOHAN SINGH DAMAR PANCHAPIPLA","IND",3455,6,3.05
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","NANALAL GAMAD","SP",3013,7,2.66
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","NARWE SINGH BHABHOR","IND",2047,8,1.81
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","RAMESHVAR SINGAR","IND",4253,5,3.76
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","MANJU","IND",1318,10,1.16
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","THAWARIYA BILWAL","IND",880,11,0.78
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","DEELIP PARGI","SAP",705,12,0.62
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","RAMCHANDRA","IND",1680,9,1.48
"Madhya_Pradesh",2008,195,"PETLAWAD","ST","RATAN SINGH","JD(U)",678,13,0.6
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","PRATAP GREWAL","INC",56178,1,58.3
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","MUKAM SINGH NIGWAL","BJP",32957,2,34.2
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","SATWAJI WALEKAR (NINAMA)","IND",2756,3,2.86
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","RAMESWAR CHOUHAN DATTIGARA","BSP",914,4,0.95
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","RAMESHWAR","IND",914,5,0.95
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","KHUMANSINGH","IND",690,6,0.72
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","SANTOSH BHABAR","BJSH",660,7,0.68
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","RAMESH CHANDRA DAMOR","LJP",651,8,0.68
"Madhya_Pradesh",2008,196,"SARDARPUR","ST","DHANNALAL","IND",632,9,0.66
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","UMANG SINGHAR","INC",48183,1,54.84
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","CHHATARSINGH DARBAR","BJP",27124,2,30.87
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","SUNITA AWALDAMAN","IND",3883,3,4.42
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","GANPATSINGH KIRADIYA","BSP",2709,4,3.08
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","PRABHUSINGH PATEL","IND",2111,5,2.4
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","SARDARSINGH DEVIPURA","BJSH",2034,6,2.32
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","RUKADIYA KANASH","IND",983,7,1.12
"Madhya_Pradesh",2008,197,"GANDHWANI","ST","BAPUSINGH","IND",827,8,0.94
"Madhya_Pradesh",2008,198,"KUKSHI","ST","JAMUNA DEVI","INC",49911,1,48.36
"Madhya_Pradesh",2008,198,"KUKSHI","ST","RELAM CHOUHAN","BJP",39113,2,37.9
"Madhya_Pradesh",2008,198,"KUKSHI","ST","AJAY RAWAT","BSP",5634,3,5.46
"Madhya_Pradesh",2008,198,"KUKSHI","ST","ARJUN SINGH","IND",4350,4,4.21
"Madhya_Pradesh",2008,198,"KUKSHI","ST","UMAN SINGH BAGHEL DHOLYA","AMS",2254,5,2.18
"Madhya_Pradesh",2008,198,"KUKSHI","ST","DEVI SINGH RAMSINGH DEVA","BJSH",1946,6,1.89
"Madhya_Pradesh",2008,199,"MANAWAR","ST","GAJENDRASINGH RAJUKHEDI","INC",51103,2,44.98
"Madhya_Pradesh",2008,199,"MANAWAR","ST","MADAN BHAI HAMLAWAR","IND",3703,3,3.26
"Madhya_Pradesh",2008,199,"MANAWAR","ST","RAJEDRASINGH SOLANKI URF RAJU BHAI","BSP",2968,4,2.61
"Madhya_Pradesh",2008,199,"MANAWAR","ST","RANJANA BAGHEL","BJP",53137,1,46.77
"Madhya_Pradesh",2008,199,"MANAWAR","ST","DADU SINGH DADDU","BJSH",2713,5,2.39
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","JAGDISH MUVEL","BJP",37034,2,39.46
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","GANESH DAHANA","BSP",4121,3,4.39
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","PANCHILAL MEDA","INC",43688,1,46.55
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","NIRA THAKUR","IND",1956,6,2.08
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","PRITESH JIRATI","IND",1388,7,1.48
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","PHOOLSINGH GORVARDHAN","IND",2132,4,2.27
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","DHRUVRAJ SINGH CHOUHAN PINKU BHAIYYA","BJSH",2104,5,2.24
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","KAILASH KANWAR DHAL","IND",881,8,0.94
"Madhya_Pradesh",2008,200,"DHARAMPURI","ST","KARANSINGH MANGILAL RATHOR","IND",552,9,0.59
"Madhya_Pradesh",2008,201,"DHAR","GEN","G.P. SAKET","BSP",996,4,0.93
"Madhya_Pradesh",2008,201,"DHAR","GEN","RAJESH RATHOD","IND",818,5,0.77
"Madhya_Pradesh",2008,201,"DHAR","GEN","ISHVARDAS VASHNAV","IND",628,6,0.59
"Madhya_Pradesh",2008,201,"DHAR","GEN","YOGESH DONGARE","IND",233,7,0.22
"Madhya_Pradesh",2008,201,"DHAR","GEN","JAMILA BEE","IND",207,8,0.19
"Madhya_Pradesh",2008,201,"DHAR","GEN","MAMTESH MALI","IND",198,9,0.19
"Madhya_Pradesh",2008,201,"DHAR","GEN","ASHOK MARATHA","SHS",197,10,0.18
"Madhya_Pradesh",2008,201,"DHAR","GEN","NANDRAM ONKAR PARIHAR","LJP",99,11,0.09
"Madhya_Pradesh",2008,201,"DHAR","GEN","RADHESHYAM MUKATI","LPSP",90,12,0.08
"Madhya_Pradesh",2008,201,"DHAR","GEN","GHANSHYAM RATANSINGH SOLANKI","IND",89,13,0.08
"Madhya_Pradesh",2008,201,"DHAR","GEN","HAVALDAR BHAGVAN DUBEY","IJP",66,14,0.06
"Madhya_Pradesh",2008,201,"DHAR","GEN","NEENA VIKRAM VERMA","BJP",50510,1,47.34
"Madhya_Pradesh",2008,201,"DHAR","GEN","BALMUKUND SINGH GOUTAM","INC",50509,2,47.34
"Madhya_Pradesh",2008,201,"DHAR","GEN","SANJAY BAFANA","IND",2063,3,1.93
"Madhya_Pradesh",2008,202,"BADNAWAR","GEN","THAKUR BIRAMSINGH","IND",2299,5,2.12
"Madhya_Pradesh",2008,202,"BADNAWAR","GEN","RAJVARDHANSINGH PREMSINGH DATTIGAON","INC",55373,1,51.09
"Madhya_Pradesh",2008,202,"BADNAWAR","GEN","KHEMRAJ PATIDAR","BJP",40231,2,37.12
"Madhya_Pradesh",2008,202,"BADNAWAR","GEN","RAMESH PATEL SHERGARH","BJSH",5806,3,5.36
"Madhya_Pradesh",2008,202,"BADNAWAR","GEN","HEMANT MODI","BSP",4679,4,4.32
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","JAGDISH SOLANKI(DINESH)","IND",692,8,0.56
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","AMIT ASHOK","IND",530,9,0.43
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","BHARAT SING PATEL","SP",419,10,0.34
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","NANURAM HEKEDIA","BSP",1360,4,1.09
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","CHHATAR SINGH SOLANKI","LJP",1329,5,1.07
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","PRAVIN ANADILAL PORWAL","IND",1106,6,0.89
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","RAJENDRA PATEL","BJSH",1066,7,0.86
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","SATYANARAYAN PATEL","INC",62890,1,50.51
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","MANOJ NIRBHAY SINGH PATEL","BJP",53399,2,42.89
"Madhya_Pradesh",2008,203,"DEPALPUR","GEN","MOOLCHAND RATHOR","IND",1725,3,1.39
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","ROSHAN YADAV KADVARAM","SP",1058,5,0.89
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","SUDARSHAN GUPTA","BJP",61047,1,51.18
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","SANJAY SHUKLA","INC",52864,2,44.32
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","PANDIT KRISHANA VIDHYASAGAR UPADHIYA","BSP",1618,3,1.36
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","AYODHAYA PRASAD KUSHWAH","BJSH",1083,4,0.91
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","RAKESH BHARDWAJ","IND",243,9,0.2
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","RAJESH KUSHWAH","IND",759,6,0.64
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","AJIT KUMAR JAIN PATWA","IND",356,7,0.3
"Madhya_Pradesh",2008,204,"INDORE-1","GEN","DINESH CHOUDHARI","IND",246,8,0.21
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","RAMESH MENDOLA","BJP",75333,1,63.13
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","SURESH -SETH","INC",35396,2,29.66
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","K. P. GANGORE(ADVOCATE)","BSP",2831,3,2.37
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","OM PRAKASH KHATKE (ADVOCATE)","CPI",2066,4,1.73
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","RAJENDRA YADAV 'ADVOCATE'","SP",910,5,0.76
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","CHHOTELAL MISHRA","BJSH",881,6,0.74
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","ROHITASH SHARMA","IND",778,7,0.65
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","MOHAN LAL KUSHWAH","IND",580,8,0.49
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","PANDIT PRADEEP DIXIT","IND",371,9,0.31
"Madhya_Pradesh",2008,205,"INDORE-2","GEN","ASHISH YADAV","IND",180,10,0.15
"Madhya_Pradesh",2008,206,"INDORE-3","GEN","ASHWIN JOSHI","INC",45000,1,47.01
"Madhya_Pradesh",2008,206,"INDORE-3","GEN","GOPIKRISHNA NEMA","BJP",44598,2,46.59
"Madhya_Pradesh",2008,206,"INDORE-3","GEN","IFTIKHAR MUNNA ANSARI(MUNNA BHAI)","BSP",4658,3,4.87
"Madhya_Pradesh",2008,206,"INDORE-3","GEN","VISHAL SUDAMA SHARMA","IND",678,4,0.71
"Madhya_Pradesh",2008,206,"INDORE-3","GEN","DR. SADHANA BHATT","SP",320,5,0.33
"Madhya_Pradesh",2008,206,"INDORE-3","GEN","KOMAL SINGH NARVARIYA","BJSH",316,6,0.33
"Madhya_Pradesh",2008,206,"INDORE-3","GEN","KASHI NATH MISHRA","IND",151,7,0.16
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","KAMAL VADHWANI","IND",127,8,0.12
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","SAMADHAN SHRI PAL NAIK","IND",560,5,0.54
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","PATEL RAKESH KUMAR LOT","IND",277,6,0.27
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","ANITA DVIVEDI","SHS",161,7,0.16
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","MALINI LAXMAN SINGH GAUR","BJP",63920,1,62.18
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","GOVIND MANGHANI(GOP)","INC",35877,2,34.9
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","DR. RATAN JAISWAL","BSP",1048,3,1.02
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","OM JHAWAR","IND",639,4,0.62
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","MOHAMMAD YUSUF RAJA","IND",123,9,0.12
"Madhya_Pradesh",2008,207,"INDORE-4","GEN","GAJENDRA SAINI GAUR","IND",70,10,0.07
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","DINESH MARMAT","BSP",4388,3,3.47
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","GHANSHYAM CHANDEL","IND",284,7,0.22
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","SHALINI D_O DR.BILLORE","BJSH",848,4,0.67
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","MUKESH BHARTI","IND",770,5,0.61
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","NASIR KHAN","RJD",387,6,0.31
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","OM PRAKASH","IND",236,8,0.19
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","SHOBHA OZA","INC",57112,2,45.18
"Madhya_Pradesh",2008,208,"INDORE-5","GEN","MAHENDRA HARDIYA","BJP",62376,1,49.35
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","KAILASH VIJAYVARGIYA","BJP",67192,1,51.55
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","ANTAR SINGH DARBAR","INC",57401,2,44.04
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","SATPAL NINAMA","SHS",254,8,0.19
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","KAILASH SHARMA","IND",186,9,0.14
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","SANDAYA GUPTA","SP",157,10,0.12
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","ABDUL GHAFFAR ""NETA""","IND",116,11,0.09
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","ARUN SINGH","CPM",1603,3,1.23
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","MOHAMMAD SADIQ","IND",1450,4,1.11
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","RAJESH NAGRALE","BSP",1043,5,0.8
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","BADARI BHAI KHER","IND",661,6,0.51
"Madhya_Pradesh",2008,209,"DR. AMBEDKAR NAGAR-MHOW","GEN","MOHAMMAD IQABAL (BABA)","IND",286,7,0.22
"Madhya_Pradesh",2008,210,"RAU","GEN","SUNIL MITHORIYA","IND",1160,4,1.15
"Madhya_Pradesh",2008,210,"RAU","GEN","JEETU JEERATI","BJP",49621,1,49.39
"Madhya_Pradesh",2008,210,"RAU","GEN","JEETU PATWARI","INC",45800,2,45.59
"Madhya_Pradesh",2008,210,"RAU","GEN","MUKESH BNAGALEWALA","BSP",1363,3,1.36
"Madhya_Pradesh",2008,210,"RAU","GEN","ASHIK","IND",430,8,0.43
"Madhya_Pradesh",2008,210,"RAU","GEN","KIRAN GORE","SP",695,5,0.69
"Madhya_Pradesh",2008,210,"RAU","GEN","LAKHAN RAMNARAYAN","IND",591,6,0.59
"Madhya_Pradesh",2008,210,"RAU","GEN","SUNITA GURJAR","BJSH",553,7,0.55
"Madhya_Pradesh",2008,210,"RAU","GEN","LAXMI JERIA","LJP",257,9,0.26
"Madhya_Pradesh",2008,211,"SANWER","SC","NARENDRA S_O LATE SHRI NANAKULALBAURASEE","IND",137,10,0.11
"Madhya_Pradesh",2008,211,"SANWER","SC","MANAKCHANDNIMORIYA RET TAHSILDAR","BSP",2371,3,1.97
"Madhya_Pradesh",2008,211,"SANWER","SC","SHAYAM MADANLAL","IND",1610,4,1.34
"Madhya_Pradesh",2008,211,"SANWER","SC","RAJESH VERMA","IND",697,5,0.58
"Madhya_Pradesh",2008,211,"SANWER","SC","SANJAY PARMAR","LJP",342,6,0.28
"Madhya_Pradesh",2008,211,"SANWER","SC","DARIYAW SINGH MALVIYA","BJSH",301,7,0.25
"Madhya_Pradesh",2008,211,"SANWER","SC","MANGAL ROJARE","IND",287,8,0.24
"Madhya_Pradesh",2008,211,"SANWER","SC","KHUSHAL RAGHUVEER","IND",134,11,0.11
"Madhya_Pradesh",2008,211,"SANWER","SC","TULISIRAM SILAWAT","INC",58812,1,48.87
"Madhya_Pradesh",2008,211,"SANWER","SC","SMT NISHA PRAKSH SONKAR","BJP",55395,2,46.03
"Madhya_Pradesh",2008,211,"SANWER","SC","RAJKUMARSOANGARA S_O HARIRAMSONGARA","SP",269,9,0.22
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","ANIL SINGH RAGHUVANSHI","IND",496,8,0.44
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","BHAWAR SINGH PAWAR RATNYAKHEDI","BJSH",507,7,0.45
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","RAMCHANDRA PARMAR","AIFB",368,9,0.32
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","PREM SINGH SOLANKI","LJP",287,10,0.25
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","DILIP SINGH GURJAR","INC",57229,1,50.31
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","DILIP SINGH SHEKHAWAT","BJP",47337,2,41.61
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","JAGDISH DHAKAD","BSP",4187,3,3.68
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","SHYAM SINGH RAGHUWANSHI","IND",1448,4,1.27
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","RANCHHOD-RUPA CHANDRAWANSHI","SP",1050,5,0.92
"Madhya_Pradesh",2008,212,"NAGADA-KHACHROD","GEN","ANTAR SINGH TOMAR","IND",849,6,0.75
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","DR. KALPANA PARULEKAR","INC",48406,1,45.07
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","KARANSINGH (SANJAY PATEL)","BJSH",1130,5,1.05
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","KAILASH DEVDA","IND",1052,6,0.98
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","KAILASHCHAND BAGANA","IND",352,7,0.33
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","MOHANLAL SURYAVANSHI","SP",340,8,0.32
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","ATMARAM","IND",297,9,0.28
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","AKHALAK","IND",260,10,0.24
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","BAHADURSINGH CHOUHAN","BJP",46557,2,43.35
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","KANTILAL RATHI","IND",6227,3,5.8
"Madhya_Pradesh",2008,213,"MAHIDPUR","GEN","MAHENDRASINGH DODIYA","BSP",2774,4,2.58
"Madhya_Pradesh",2008,214,"TARANA","SC","PUSHPA CHOUHAN","IND",2746,4,2.71
"Madhya_Pradesh",2008,214,"TARANA","SC","RODMAL RATHORE","BJP",49220,1,48.49
"Madhya_Pradesh",2008,214,"TARANA","SC","BABULAL MALVIYA","INC",37159,2,36.61
"Madhya_Pradesh",2008,214,"TARANA","SC","DR. BHANWAR SINGH GANGWAL","LJP",5501,3,5.42
"Madhya_Pradesh",2008,214,"TARANA","SC","DR. MADHAV PRASAD SHASTRI","BJSH",1096,8,1.08
"Madhya_Pradesh",2008,214,"TARANA","SC","TEJKARAN BAGRI","IND",2165,5,2.13
