"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Madhya_Pradesh",12,2003,2,158,"VIDISHA",67.22,55.81,"General",175885,29543,6,1,"Male","BJP",65976,"GURUCHARAN SINGH",24.99,"NARAIN SINGH DANGI","INC","M",NA
"Madhya_Pradesh",12,2003,2,159,"SHAMSHABAD",69.19,58.59,"General",142095,22341,7,1,"Male","BJP",57602,"RAGHAVJI",22.72,"RUDRA PRATAP SINGH","INC","M",NA
"Madhya_Pradesh",12,2003,2,160,"SIRONJ",73.02,48.07,"General",142659,11245,6,1,"Male","BJP",50071,"LAXMIKANT SHARMA",10.79,"MASHARRAT SHAHID","INC","F",NA
"Madhya_Pradesh",12,2003,2,161,"BIAORA",70.85,48.48,"General",142750,4919,8,1,"Male","BJP",49028,"BADRILAL YADAV",4.86,"RAM CHANDRA DANGI","INC","M",NA
"Madhya_Pradesh",12,2003,2,162,"NARSINGARH",71.09,50.88,"General",159079,27352,5,1,"Male","BJP",57541,"MOHAN SHARMA",24.19,"DHOOL SINGH YADAV &quot;VAKIL&quot;","INC","M",NA
"Madhya_Pradesh",12,2003,2,163,"SARANGPUR",68.82,55,"SC",161108,22609,6,1,"Male","BJP",60988,"AMAR SINGH KOTHAR",20.39,"MEENA HAJARILAL MALVIYA","INC","F",NA
"Madhya_Pradesh",12,2003,2,164,"RAJGARH",66.88,54.92,"General",161369,17821,6,1,"Male","BJP",59276,"PANDIT HARI CHARAN TIWARI",16.51,"GULAB SINGH SUSTANI","INC","M",NA
"Madhya_Pradesh",12,2003,2,165,"KHILCHIPUR",72.78,48.2,"General",169499,9187,4,1,"Male","INC",59460,"PRIYAVRAT SINGH",7.45,"JAGANNATH SINGH TOMAR","BJP","M",NA
"Madhya_Pradesh",12,2003,2,166,"SHUJALPUR",76.49,44.13,"General",177272,9112,7,1,"Male","BJP",59836,"KUNWAR PHOOL SINGH MEWARA",6.72,"KEDAR SINGH MANDLOI","INC","M",NA
"Madhya_Pradesh",12,2003,2,167,"GULANA",78.28,52.42,"General",149307,15504,6,1,"Male","BJP",61264,"GIRIRAJ MANDLOI",13.26,"KUNWAR MANOHAR SINGH","INC","M",NA
"Madhya_Pradesh",12,2003,2,168,"SHAJAPUR",78.5,52.67,"General",181088,17608,7,1,"Male","INC",74867,"KARADA HUKUM SINGH",12.39,"VIJENDRA SINGH SISODIA","BJP","M",NA
"Madhya_Pradesh",12,2003,2,169,"AGAR",69.03,50.43,"SC",160102,24916,7,1,"Female","BJP",55738,"REKHA RATNAKAR",22.54,"RAM LAL MALVIYA","INC","M",NA
"Madhya_Pradesh",12,2003,2,170,"SUSNER",74.35,51.34,"General",145332,21100,7,1,"Male","BJP",55477,"PHOOLCHAND VAIDIA",19.53,"AMBAVATIA VALLABH BHAI","INC","M",NA
"Madhya_Pradesh",12,2003,2,171,"TARANA",72.37,51.38,"SC",139121,12999,7,1,"Male","BJP",51729,"TARACHAND GOYAL &quot;MECHANIC&quot;",12.91,"BABULAL MALVIYA","INC","M",NA
"Madhya_Pradesh",12,2003,2,172,"MAHIDPUR",71.52,49.42,"General",133891,18717,9,1,"Male","BJP",47323,"BAHADUR SINGH",19.55,"PRATAP SINGH GUR (BABBU)","INC","M",NA
"Madhya_Pradesh",12,2003,2,173,"KHACHROD",71.36,47.75,"General",173013,14429,10,1,"Male","IND",58959,"DILEEP SINGH GURJAR",11.69,"LALSINGH RANAWAT","BJP","M",NA
"Madhya_Pradesh",12,2003,2,174,"BADNAGAR",75.03,55.38,"General",150680,20407,5,1,"Male","BJP",62609,"SHANTILAL DHABAI",18.05,"VEERENDRA SINGH SISODIYA","INC","M",NA
"Madhya_Pradesh",12,2003,2,175,"GHATIYA",68.03,47.1,"SC",162562,9313,9,1,"Male","BJP",52090,"DR. NARAYAN PARMAR",8.42,"RAMLAL MALVIYA","INC","M",NA
"Madhya_Pradesh",12,2003,2,176,"UJJAIN NORTH",63.18,54.55,"General",146808,16537,8,1,"Male","BJP",50595,"PARAS JAIN",17.83,"RAJENDRA BHARATI","INC","M",NA
"Madhya_Pradesh",12,2003,2,177,"UJJAIN SOUTH",61.83,55.17,"General",185430,28544,12,1,"Male","BJP",63249,"SHIVNARAYAN JAGIRDAR",24.9,"PREETI BHARGAV","INC","F",NA
"Madhya_Pradesh",12,2003,2,178,"DEPALPUR",73.91,50.14,"General",174425,6920,10,1,"Male","BJP",64639,"MANOJ NIRBHAY SINGH PATEL",5.37,"SATYANARAYAN PATEL","INC","M",NA
"Madhya_Pradesh",12,2003,2,179,"MHOW",73.86,48.84,"General",160281,3199,7,1,"Male","INC",57820,"ANTAR SINGH DARBAR",2.7,"BHERULAL PATIDAR","BJP","M",NA
"Madhya_Pradesh",12,2003,2,180,"INDORE-I",63.58,58.3,"General",230252,27460,6,1,"Female","BJP",85346,"MISS USHA THAKUR",18.76,"RAMLAL YADAV &quot;BHALLU BHAIYYA&quot;","INC","M",NA
"Madhya_Pradesh",12,2003,2,181,"INDORE-II",66.17,59.75,"General",217952,35911,8,1,"Male","BJP",86175,"KAILASH VIJAYVARGIYA",24.9,"AJAY RATHORE","INC","M",NA
"Madhya_Pradesh",12,2003,2,182,"INDORE-III",71.75,53.54,"General",76187,4962,7,1,"Male","INC",29267,"ASHWIN JOSHI",9.08,"RAJENDRA SHUKLA","BJP","M",NA
"Madhya_Pradesh",12,2003,2,183,"INDORE-IV",65.21,61.57,"General",266545,45625,11,1,"Male","BJP",107015,"LAXMAN SINGH GAUR",26.25,"LALITA JAIN","INC","M",NA
"Madhya_Pradesh",12,2003,2,184,"INDORE-V",64.28,53.53,"General",328652,22998,10,1,"Male","BJP",113099,"MAHENDRA HORDIYA",10.89,"SHOBHA OZA","INC","F",NA
"Madhya_Pradesh",12,2003,2,185,"SAWER",69.98,54.35,"SC",171956,19637,11,1,"Male","BJP",65401,"PRAKASH SONKAR",16.32,"RAJENDRA MALVIYA","INC","M",NA
"Madhya_Pradesh",12,2003,2,186,"DEWAS",66.32,55.3,"General",214981,22119,6,1,"Male","BJP",78842,"TUKOJI RAO PUAR",15.51,"KUNWAR JAI SINGH","INC","M",NA
"Madhya_Pradesh",12,2003,2,187,"SONKATCH",76.42,49.47,"SC",142073,5389,6,1,"Male","INC",53706,"SAJJAN SINGH VERMA",4.96,"PANNALAL","BJP","M",NA
"Madhya_Pradesh",12,2003,2,188,"HATPIPALYA",72.48,46.59,"General",146729,2054,5,1,"Male","INC",49546,"BAGHEL RAJENDRA SINGH",1.93,"KU.RAI SINGH SENDHAV","BJP","M",NA
"Madhya_Pradesh",12,2003,2,189,"BAGLI",68.39,52.79,"General",161162,17574,7,1,"Male","BJP",58189,"DEEPAK KAILASH JOSHI",15.94,"SHYAMLAL BABOOLAL HOLANI","INC","M",NA
"Madhya_Pradesh",12,2003,2,190,"KHATEGAON",70.99,39.78,"General",146256,1860,7,1,"Male","BJP",41301,"BRIJ MOHAN DAS DHOOT",1.79,"NARAYAN SINGH CHOUDHARY","INC","M",NA
"Madhya_Pradesh",12,2003,2,191,"HARSUD",67.37,57.21,"ST",146984,14272,2,1,"Male","BJP",56649,"KUNWAR VIJAY SHAH",14.41,"PREMLATA KASDE","INC","F",NA
"Madhya_Pradesh",12,2003,2,192,"NIMARKHEDI",68.85,32.23,"General",150800,4561,9,1,"Male","INC",33464,"RAJNARAYAN SINGH PURIN",4.39,"KUNWAR NARENDRASINGH TOMAR","BJP","M",NA
"Madhya_Pradesh",12,2003,2,193,"PANDHANA",69.89,53.67,"SC",149922,16820,5,1,"Male","BJP",56236,"KISHORILAL VARMA",16.05,"HIRALAL SILAWAT","INC","M",NA
"Madhya_Pradesh",12,2003,2,194,"KHANDWA",68.7,60.04,"General",150128,24682,5,1,"Male","BJP",61925,"HUKUMCHAND YADAV",23.93,"RIYAZ HUSSAIN","INC","M",NA
"Madhya_Pradesh",12,2003,2,195,"NEPANAGAR",67.45,55.36,"General",148769,24802,10,1,"Female","BJP",55546,"ARCHANA DIDI",24.72,"RAGHUNATH CHOUDHARI &quot;RAGHUDADA&quot;","INC","M",NA
"Madhya_Pradesh",12,2003,2,196,"SHAHPUR",73.26,43.56,"General",139601,4256,8,1,"Male","INC",44546,"RAVINDRA SUKA MAHAJAN",4.16,"RAMDAS SHIVHARE","BJP","M",NA
"Madhya_Pradesh",12,2003,2,197,"BURHANPUR",71.84,37.4,"General",154774,4213,9,1,"Male","NCP",41586,"HAMID KAJI",3.79,"KAILASH PARIK","BJP","M",NA
"Madhya_Pradesh",12,2003,2,198,"BHIKANGAON",58.68,40.04,"ST",151688,8828,10,1,"Male","BJP",35639,"DHULSINGH",9.92,"SILDAR PATEL","INC","M",NA
"Madhya_Pradesh",12,2003,2,199,"BARWAHA",74.44,48.52,"General",157982,12827,5,1,"Male","BJP",57059,"HITENDRA SINGH DHYAN SINGH SOLANKI",10.91,"BHAWANIRAM","INC","M",NA
"Madhya_Pradesh",12,2003,2,200,"MAHESHWAR",74.28,50.57,"SC",156787,8348,7,1,"Male","BJP",58892,"BHUPENDRA ARYA",7.17,"DR. VIJAYLAXMI SADHO","INC","F",NA
"Madhya_Pradesh",12,2003,2,201,"KASRAWAD",74.42,52.71,"General",165347,15727,7,1,"Male","INC",64861,"SUBHASH YADAV",12.78,"RAMESHWAR PATIDAR","BJP","M",NA
"Madhya_Pradesh",12,2003,2,202,"KHARGONE",67.41,48.6,"General",168581,7300,9,1,"Male","BJP",55231,"BABULAL MAHAJAN",6.42,"RAMLAL PATIDAR","INC","M",NA
"Madhya_Pradesh",12,2003,2,203,"DHULKOT",64.89,44.08,"ST",144106,1062,5,1,"Male","BJP",41217,"DALSINGH RAMSINGH SOLANKI",1.14,"KEDAR CHIDABHAI DAWAR","INC","M",NA
"Madhya_Pradesh",12,2003,2,204,"SENDHWA",67.5,50.17,"ST",166642,32115,5,1,"Male","BJP",56426,"ANTARSINGH ARYA",28.55,"GYARSILAL RAWAT","INC","M",NA
"Madhya_Pradesh",12,2003,2,205,"ANJAD",73.24,49.54,"ST",135315,6923,5,1,"Male","BJP",49093,"DEVISINGH PATEL",6.99,"MISS CHANDRABHAGA KIRADE","INC","F",NA
"Madhya_Pradesh",12,2003,2,206,"RAJPUR",75.83,59.34,"ST",157861,30001,4,1,"Male","BJP",71032,"DIWANSINGH PATEL",25.06,"BALA BACHCHAN","INC","M",NA
"Madhya_Pradesh",12,2003,2,207,"BARWANI",70.64,51.68,"ST",153178,17844,4,1,"Male","BJP",55924,"PREMSINGH PATEL",16.49,"TERSINGH PATEL","INC","M",NA
"Madhya_Pradesh",12,2003,2,208,"MANAWAR",66.33,50.1,"ST",144580,11021,4,1,"Female","BJP",48047,"RANJANA BAGHEL",11.49,"BALWANT SINGH GULAB SINGH MANDLOI","INC","M",NA
"Madhya_Pradesh",12,2003,2,209,"DHARAMPURI",68.74,52.68,"ST",163992,18596,6,1,"Male","BJP",59388,"JAGDISH MUWEL",16.5,"NAHAR SINGH THAKUR","INC","M",NA
"Madhya_Pradesh",12,2003,2,210,"DHAR",64.17,55.82,"General",225377,29851,13,1,"Male","BJP",80732,"JASWANT SINGH RATHORE (ADVOCATE)",20.64,"KARAN SINGH PAWAR","INC","M",NA
"Madhya_Pradesh",12,2003,2,211,"BADNAWAR",74.04,46.1,"General",156254,7565,6,1,"Male","INC",53332,"RAJVARDHAN SINGH DATTIGAON",6.54,"KHEMRAJ PATIDAR","BJP","M",NA
"Madhya_Pradesh",12,2003,2,212,"SARDARPUR",56.58,47.69,"ST",175085,6493,4,1,"Male","BJP",47235,"MUKAM SINGH NIGWAL",6.55,"GANPAT SINGH PATEL","INC","M",NA
"Madhya_Pradesh",12,2003,2,213,"KUKSHI",66.12,55.91,"ST",156744,16904,3,1,"Female","INC",57945,"JAMUNA DEVI",16.31,"PRATAP SINGH BAGHEL","BJP","M",NA
"Madhya_Pradesh",12,2003,2,214,"ALIRAJPUR",55.1,56.89,"ST",149471,17897,4,1,"Male","BJP",46855,"NAGAR SINGH",21.73,"MAHESH PATEL","INC","M",NA
"Madhya_Pradesh",12,2003,2,215,"JOBAT",46.88,52.2,"ST",162366,11335,5,1,"Male","BJP",39732,"MADHO SINGH",14.89,"SULOCHANA RAWAT","INC","F",NA
"Madhya_Pradesh",12,2003,2,216,"JHABUA",48.7,52.63,"ST",183444,18375,4,1,"Male","BJP",47019,"PAVE SINGH PARGI",20.57,"SWAROOP BAI BHABAR","INC","F",NA
"Madhya_Pradesh",12,2003,2,217,"PETLAWAD",63.4,52.89,"ST",173342,18668,4,1,"Female","BJP",58128,"NIRMALA BHURIA",16.99,"ROOP SINGH","INC","M",NA
"Madhya_Pradesh",12,2003,2,218,"THANDLA",63.01,47.85,"ST",152014,9548,6,1,"Male","BJP",45834,"KAL SINGH",9.97,"RATAN SINGH BHABOR","INC","M",NA
"Madhya_Pradesh",12,2003,2,219,"RATLAM TOWN",68.39,45.66,"General",153396,1951,8,1,"Male","BJP",47899,"HIMMAT KOTHARI",1.86,"PARAS SAKLECHA &quot;DADA&quot;","INC","M",NA
"Madhya_Pradesh",12,2003,2,220,"RATLAM RURAL",76.24,49.99,"General",143590,9410,10,1,"Male","BJP",54717,"DHUL JI CHOUDHARI",8.6,"DAVE MOTI LAL","INC","M",NA
"Madhya_Pradesh",12,2003,2,221,"SAILANA",72.39,37.41,"ST",159652,10900,12,1,"Male","INC",43236,"PRABHU DAYAL GEHLOT",9.43,"BABU LAL MAIDA","BJP","M",NA
"Madhya_Pradesh",12,2003,2,222,"JAORA",79.04,47.11,"General",145464,6707,8,1,"Male","BJP",54159,"DR. RAJENDRA PANDEY",5.83,"MAHENDRA SINGH KALUKHEDA","INC","M",NA
"Madhya_Pradesh",12,2003,2,223,"ALOT",78.61,47.2,"SC",138084,2971,7,1,"Male","INC",51236,"PREMCHAND GUDDU",2.74,"MANOHAR UTWAL","BJP","M",NA
"Madhya_Pradesh",12,2003,2,224,"MANASA",75.47,59,"General",150888,25357,6,1,"Male","BJP",67193,"KAILASH CHAWALA",22.27,"NARENDRA NAHATA","INC","M",NA
"Madhya_Pradesh",12,2003,2,225,"GAROTH",73.59,53.7,"General",170782,15131,5,1,"Male","BJP",67482,"RAJESH YADAV",12.04,"SUBHASH KUMAR SOJETHIYA","INC","M",NA
"Madhya_Pradesh",12,2003,2,226,"SUWASARA",72.82,61.68,"SC",165293,35636,6,1,"Male","BJP",74240,"JAGDISH DEORA",29.61,"PUSHPA BHARTIYA","INC","F",NA
"Madhya_Pradesh",12,2003,2,227,"SITAMAU",76.79,53.65,"General",163064,28680,8,1,"Male","BJP",67182,"NANALAL PATIDAR",22.9,"RAJ SINGH SITAMAU","INC","M",NA
"Madhya_Pradesh",12,2003,2,228,"MANDSAUR",73.52,55.88,"General",186692,22912,8,1,"Male","BJP",76694,"OM PRAKASH PUROHIT ( ADVOCATE )",16.69,"NAVKRISHNA PATIL","INC","M",NA
"Madhya_Pradesh",12,2003,2,229,"NEEMUCH",75.86,56.08,"General",192131,24194,11,1,"Male","BJP",81739,"DILIP SINGH PARIHAR",16.6,"NANDKISHORE PATEL","INC","M",NA
"Madhya_Pradesh",12,2003,2,230,"JAWAD",78.6,56.54,"General",183166,26625,6,1,"Male","BJP",81390,"OMPRAKASH VIRENDRA KUMAR SAKHALECHA",18.49,"GHANSHYAM PATIDAR","INC","M",NA
"Madhya_Pradesh",13,2008,2,1,"SHEOPUR",72.58,34.04,"General",159780,9452,14,1,"Male","INC",39472,"BRIJRAJ SINGH",8.15,"DURGALAL VIJAY","BJP","M",NA
"Madhya_Pradesh",13,2008,2,2,"VIJAYPUR",69.93,39.56,"General",154370,3011,14,1,"Male","INC",42705,"RAMNIWAS RAWAT",2.79,"SITARAM ADIWASI","BJP","M",NA
"Madhya_Pradesh",13,2008,2,3,"SABALGARH",73.59,36.06,"General",150812,9041,14,1,"Male","INC",40015,"SURESH CHOWDHARY",8.15,"MEHARWAN SINGH RAWAT","BJP","M",NA
"Madhya_Pradesh",13,2008,2,4,"JOURA",68.22,31.39,"General",170382,8595,20,1,"Male","BSP",36485,"MANIRAM DHAKAD",7.39,"BRANDAVAN SINGH","INC","M",NA
"Madhya_Pradesh",13,2008,2,5,"SUMAWALI",69.99,38.63,"General",171929,9651,15,1,"Male","INC",46490,"ADAL SINGH KANSANA",8.02,"AJAB SINGH KUSHWAH","BSP","M",NA
"Madhya_Pradesh",13,2008,2,6,"MORENA",57.89,38.66,"General",175322,5336,17,1,"Male","BSP",39242,"PARAS RAM MUDGAL",5.26,"SOBRAN SINGH MAVAI","INC","M",NA
"Madhya_Pradesh",13,2008,2,7,"DIMANI",59.03,26.69,"General",157265,256,18,1,"Male","BJP",24777,"SHIV MANGAL SINGH TOMAR",0.28,"RAVINDRA SINGH TOMAR","BSP","M",NA
"Madhya_Pradesh",13,2008,2,8,"AMBAH",49.13,36.52,"SC",162524,3927,10,1,"Male","BJP",29156,"KAMALESH JATAV",4.92,"SATYA PRAKASH","BSP","M",NA
"Madhya_Pradesh",13,2008,2,9,"ATER",58.89,32.92,"General",173673,1851,20,1,"Male","BJP",33669,"ARVIND SINGH BHADOURIA",1.81,"SATYADEV KATARE","INC","M",NA
"Madhya_Pradesh",13,2008,2,10,"BHIND",53.55,33.82,"General",191056,9096,17,1,"Male","INC",34602,"CHAUDHRI RAKESH SINGH CHATURVEDI",8.89,"NARENDRA SINGH KUSHWAH","SP","M",NA
"Madhya_Pradesh",13,2008,2,11,"LAHAR",62.12,45.69,"General",203458,4878,28,1,"Male","INC",57745,"GOVIND SINGH",3.86,"ROMESH MAHANT","BSP","M",NA
"Madhya_Pradesh",13,2008,2,12,"MEHGAON",60.12,26.56,"General",210624,5344,25,1,"Male","BJP",33634,"RAKESH SHUKLA",4.22,"RAY SINGH BHADORIYA (BABA)","RSMD","M",NA
"Madhya_Pradesh",13,2008,2,13,"GOHAD",55.17,30.37,"SC",165595,1553,15,1,"Male","INC",27751,"MAKHAN LAL JATAV",1.7,"LAL SINGH ARYA","BJP","M",NA
"Madhya_Pradesh",13,2008,2,14,"GWALIOR RURAL",59.87,32.9,"General",150328,9777,10,1,"Male","BSP",29608,"MADAN KUSHWAH",10.86,"MAHENDRA SINGH YADAV","BJP","M",NA
"Madhya_Pradesh",13,2008,2,15,"GWALIOR",57.17,37.82,"General",177864,2090,17,1,"Male","INC",38454,"PRADYUMN SINGH TOMAR",2.06,"JAI BHAN SINGH","BJP","M",NA
"Madhya_Pradesh",13,2008,2,16,"GWALIOR EAST",52.12,40.38,"General",176286,1538,15,1,"Male","BJP",37105,"ANUP MISHRA",1.67,"MUNNALAL GOYAL (MUNNA BHAIYA)","INC","M",NA
"Madhya_Pradesh",13,2008,2,17,"GWALIOR SOUTH",55.33,44.07,"General",164313,7745,20,1,"Male","BJP",40061,"NARAYAN SINGH KUSHWAH",8.52,"RASHMI PAWAR SHARMA","INC","F",NA
"Madhya_Pradesh",13,2008,2,18,"BHITARWAR",66.33,31.91,"General",164844,10488,16,1,"Male","INC",34886,"LAKHAN SINGH YADAV",9.59,"BRIJENDRA TIWARI","BJP","M",NA
"Madhya_Pradesh",13,2008,2,19,"DABRA",59.87,32.07,"SC",151732,10630,19,1,"Female","INC",29134,"IMARTI DEVI",11.7,"HARGOVIND JAUHARI","BSP","M",NA
"Madhya_Pradesh",13,2008,2,20,"SEWDA",73.38,24.63,"General",126115,3276,27,1,"Male","BSP",22797,"RADHELAL BAGHEL",3.54,"PRADEEP AGRAWAL","BJP","M",NA
"Madhya_Pradesh",13,2008,2,21,"BHANDER",67.85,39.67,"SC",135450,20098,19,1,"Male","BJP",36461,"ASHA RAM AHIRWAR",21.87,"PHOOL SINGH BARAIYA","LJP","M",NA
"Madhya_Pradesh",13,2008,2,22,"DATIA",73.59,34.1,"General",137451,11233,18,1,"Male","BJP",34489,"DR. NAROTTAM MISHRA",11.11,"RAJENDRA BHARTI","BSP","M",NA
"Madhya_Pradesh",13,2008,2,23,"KARERA",63.41,34.22,"SC",165198,12816,21,1,"Male","BJP",35846,"KHATIK RAMESH PRASAD",12.24,"PRAGILAL JATAV","BSP","M",NA
"Madhya_Pradesh",13,2008,2,24,"POHARI",73.78,39.59,"General",154760,19390,31,1,"Male","BJP",45209,"PRAHLAD BHARTI",16.98,"HARIBALLABH SHUKLA","BSP","M",NA
"Madhya_Pradesh",13,2008,2,25,"SHIVPURI",66.44,23.77,"General",163099,1751,25,1,"Male","BJP",25760,"MAKHAN LAL RATHORE",1.62,"BIRENDRA RAGHUVANSI","INC","M",NA
"Madhya_Pradesh",13,2008,2,26,"PICHHORE",78.53,38.9,"General",180331,26835,33,1,"Male","INC",55081,"K.P. SINGH KAKKAJOO",18.95,"BHAIYA SAHAB LODHI","BJSH","M",NA
"Madhya_Pradesh",13,2008,2,27,"KOLARAS",71.4,27.52,"General",158802,238,32,1,"Male","BJP",31199,"DEVENDRA KUMAR JAIN (PATTE WALE)",0.21,"RAM SINGH","INC","M",NA
"Madhya_Pradesh",13,2008,2,28,"BAMORI",70.39,30.96,"General",131980,4778,22,1,"Male","BJP",28767,"KANHAIYALAL RAMESWAR AGRAWAL",5.14,"MAHENDRA SINGH SISODIA (SANJU BHAIYO)","INC","M",NA
"Madhya_Pradesh",13,2008,2,29,"GUNA",62.05,36.45,"SC",130628,12934,17,1,"Male","BJSH",29540,"RAJENDRA SINGH SALUJA",15.96,"SANGEETA MOHAN RAJAK","INC","F",NA
"Madhya_Pradesh",13,2008,2,30,"CHACHOURA",68.57,33.96,"General",146261,8022,12,1,"Male","INC",34063,"SHIVNARAYAN MEENA",8,"MAMTA MEENA","BJP","F",NA
"Madhya_Pradesh",13,2008,2,31,"RAGHOGARH",65.88,43.61,"General",139297,7688,11,1,"Male","INC",40019,"MOOL SINGH (DADA BHAI)",8.38,"BHUPENDRA SINGH RAGHUWANSHI","BJP","M",NA
"Madhya_Pradesh",13,2008,2,32,"ASHOK NAGAR",66.08,48.25,"SC",131655,21019,10,1,"Male","BJP",41977,"ENGINEER LADDURAM KORI",24.16,"GOPAL KAUL","INC","M",NA
"Madhya_Pradesh",13,2008,2,33,"CHANDERI",74.17,35.46,"General",125974,4548,14,1,"Male","BJP",33130,"RAO RAJKUMAR SINGH MAHUAN",4.87,"GOPAL SINGH CHAUHAN (DAGGI RAJA)","INC","M",NA
"Madhya_Pradesh",13,2008,2,34,"MUNGAOLI",76.61,45.43,"General",132134,21045,12,1,"Male","BJP",45991,"RAO DESHRAJ SINGH YADAV",20.79,"ARVIND KUMAR ABBI","INC","M",NA
"Madhya_Pradesh",13,2008,2,35,"BINA",68.36,35.28,"SC",124827,6409,9,1,"Female","BJP",30106,"DR. SMT. VINOD PANTHI",7.51,"DR. OM PRAKASH KATHORIA","INC","M",NA
"Madhya_Pradesh",13,2008,2,36,"KHURAI",76.16,45.36,"General",132528,17317,14,1,"Male","INC",45777,"ARUNODAYA CHOUBEY",17.16,"BHOOPENDRA SINGH AMOL SINGH","BJP","M",NA
"Madhya_Pradesh",13,2008,2,37,"SURKHI",74.05,50.29,"General",147596,12438,10,1,"Male","INC",54966,"GOVINDSINGH RAJPUT",11.38,"RAJENDRASINGH MOKALPUR","BJP","M",NA
"Madhya_Pradesh",13,2008,2,38,"DEORI",69.57,38.31,"General",153114,11505,12,1,"Male","BJP",40810,"DR. BHANU RANA",10.8,"BRIJBIHARI PATERIYA","INC","M",NA
"Madhya_Pradesh",13,2008,2,39,"REHLI",75.74,55.38,"General",169621,25608,13,1,"Male","BJP",71143,"GOPAL BHARGAV",19.93,"JEEVAN PATEL","INC","M",NA
"Madhya_Pradesh",13,2008,2,40,"NARYOLI",60.28,43.51,"SC",147565,14805,10,1,"Male","BJP",38708,"ENG PRADEEP LARIA",16.64,"ADVOCATE MADHAVI CHOUDHARY","INC","F",NA
"Madhya_Pradesh",13,2008,2,41,"SAGAR",58.15,53.34,"General",148316,20851,15,1,"Male","BJP",46000,"SHAILENDRA KUMAR JAIN",24.18,"PRAKASH JAIN","INC","M",NA
"Madhya_Pradesh",13,2008,2,42,"BANDA",67.38,28.54,"General",168217,1925,14,1,"Male","INC",32348,"NARYAN PRAJAPATI",1.7,"RAM RAKSHPAL SINGH RAM BHAIYA","BJP","M",NA
"Madhya_Pradesh",13,2008,2,43,"TIKAMGARH",67.92,36.29,"General",149659,9828,27,1,"Male","INC",36890,"YADVENDRA SINGH",9.67,"UMA BHARTI","BJSH","F",NA
"Madhya_Pradesh",13,2008,2,44,"JATARA",58.11,23.81,"SC",147364,847,23,1,"Male","BJP",20389,"KHATIK HARISHANKAR",0.99,"DINESH AHIRWAR","BJSH","M",NA
"Madhya_Pradesh",13,2008,2,45,"PRITHVIPUR",70.44,35.23,"General",141299,5239,24,1,"Male","INC",35062,"BRAJENDRA SINGH",5.26,"SUNIL NAYAK","BJP","M",NA
"Madhya_Pradesh",13,2008,2,46,"NIWARI",70.68,35.65,"General",137887,15174,27,1,"Female","SP",34745,"MEERA DEEPAK YADAV",15.57,"ANIL JAIN","BJP","M",NA
"Madhya_Pradesh",13,2008,2,47,"KHARGAPUR",66.8,22.33,"General",159415,1006,29,1,"Male","BJSH",23775,"AJAY YADAV",0.94,"SURENDRA SINGH GOUR ( DADDA)","BSP","M",NA
"Madhya_Pradesh",13,2008,2,48,"MAHARAJPUR",65.15,18.78,"General",158679,1391,20,1,"Male","IND",19413,"BHANWAR RAJA MANAVENDRA SINGH",1.35,"GUDDAN PATHAK (PUSHPENDRA NATH)","BJP","M",NA
"Madhya_Pradesh",13,2008,2,49,"CHANDLA",56.98,20.65,"SC",160319,958,24,1,"Male","BJP",18868,"AHIRWAR RAMDAYAL",1.05,"R.D.PRAJAPATI","BJSH","M",NA
"Madhya_Pradesh",13,2008,2,50,"RAJNAGAR",62.81,32.48,"General",164810,3032,16,1,"Male","INC",33621,"KUN. VIKRAM SINGH NATI RAJA",2.93,"SHANKAR PRATAP SINGH (MUNNA RAJA)","BSP","M",NA
"Madhya_Pradesh",13,2008,2,51,"CHHATARPUR",60.4,34.42,"General",146429,7855,18,1,"Female","BJP",30446,"LALITA YADAV",8.88,"DEELMANI@ BABBU RAJA","BSP","M",NA
"Madhya_Pradesh",13,2008,2,52,"BIJAWAR",63.51,26.53,"General",145905,2071,15,1,"Female","BJP",24589,"ASHARANI",2.23,"RAJESH SHUKLA (BABLU BHAIYA)","INC","M",NA
"Madhya_Pradesh",13,2008,2,53,"MALHARA",66.9,28.64,"General",145509,6522,22,1,"Female","BJSH",27875,"REKHA",6.7,"MANJULA SHEEL DEWDIYA","INC","F",NA
"Madhya_Pradesh",13,2008,2,54,"PATHARIYA",69.14,26.99,"General",161072,621,16,1,"Male","BJP",30058,"DR. RAMKRISHNA KUSMARIYA BABAJI",0.56,"KU. PUSHPENDRA SINGH HAJARI","BSP","M",NA
"Madhya_Pradesh",13,2008,2,55,"DAMOH",68.44,42.09,"General",175241,130,15,1,"Male","BJP",50481,"JAYANT MALAIYA",0.11,"CHANDBHAN BHAIYA","INC","M",NA
"Madhya_Pradesh",13,2008,2,56,"JABERA",74.41,34.04,"General",163354,1762,11,1,"Male","INC",41379,"RATNESH SALOMAN",1.45,"DASHRATH SINGH LODHI (DASSU BHAIYA)","BJP","M",NA
"Madhya_Pradesh",13,2008,2,57,"HATTA",62.02,36.79,"SC",167595,10898,14,1,"Female","BJP",38239,"UMADEVI KHATEEK",10.48,"KHOOBCHAND TANTUWAY","INC","M",NA
"Madhya_Pradesh",13,2008,2,58,"PAWAI",72.39,29.96,"General",185361,1090,18,1,"Male","BJP",40205,"BRIJENDRA PRATAP SINGH",0.81,"MUKESH NAYAK","BJSH","M",NA
