"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mysore",1967,30,1,"SIRUGUPPA","M. D. GOWD",NA,NA,NA,NA,NA,NA
"Mysore",1967,30,2,"SIRUGUPPA","B. E. RAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,31,1,"KURUGODU","A. KARIBASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,31,2,"KURUGODU","C. M. REVANASIDDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,32,1,"BELLARY","V. NAGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,32,2,"BELLARY","T. G. SATHYANARAYAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,32,3,"BELLARY","A. MAEBENNUR",NA,NA,NA,NA,NA,NA
"Mysore",1967,32,4,"BELLARY","N. A. N. SAB",NA,NA,NA,NA,NA,NA
"Mysore",1967,33,1,"HOSPET","R. N. GOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,33,2,"HOSPET","P. NAGLINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,33,3,"HOSPET","K. J. AMBANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,34,1,"SANDUR","M. Y. GHORPADE",NA,NA,NA,NA,NA,NA
"Mysore",1967,35,1,"KUDLIGI","M. M. J. SADYOJATHA",NA,NA,NA,NA,NA,NA
"Mysore",1967,35,2,"KUDLIGI","T. S. GOUD",NA,NA,NA,NA,NA,NA
"Mysore",1967,35,3,"KUDLIGI","S. VIRUPAKSHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,36,1,"HADAGALLI","N. M. K. SOGI",NA,NA,NA,NA,NA,NA
"Mysore",1967,36,2,"HADAGALLI","C. ANDANAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,37,1,"HARPANAHALLI","Y. NAYAK",NA,NA,NA,NA,NA,NA
"Mysore",1967,37,2,"HARPANAHALLI","V. SHIVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,38,1,"HARIHAR","H. SIDDAVEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,38,2,"HARIHAR","G. VEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,39,1,"DAVANGERE","K. BASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,39,2,"DAVANGERE","C. K. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,39,3,"DAVANGERE","M. C. NARASIMHAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,39,4,"DAVANGERE","H. R. SINDHE",NA,NA,NA,NA,NA,NA
"Mysore",1967,39,5,"DAVANGERE","I. V. M. SIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,39,6,"DAVANGERE","C. ONKARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,39,7,"DAVANGERE","B. S. SWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,40,1,"BHARMASAGARA","G. DUGGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,40,2,"BHARMASAGARA","M. N. K. SINGH",NA,NA,NA,NA,NA,NA
"Mysore",1967,41,1,"CHITRADURGA","H. C. BORAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,41,2,"CHITRADURGA","V. T. R. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,41,3,"CHITRADURGA","T. A. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,42,1,"JAGALUR","J. R. HALSASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,42,2,"JAGALUR","T. THORIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,43,1,"MOLAKALMURU","S. H. BASANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,43,2,"MOLAKALMURU","K. B. OBAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,43,3,"MOLAKALMURU","C. L. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,44,1,"CHALLAKERE","B. L. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,44,2,"CHALLAKERE","G. V. ANJANAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,44,3,"CHALLAKERE","K. S. ESWARAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,44,4,"CHALLAKERE","D. BORAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,45,1,"HIRIYUR","D. MANJUNATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,45,2,"HIRIYUR","YELLABOVI",NA,NA,NA,NA,NA,NA
"Mysore",1967,45,3,"HIRIYUR","H. C. KESHAVAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,46,1,"HOLALKERE","B. PARAMESWARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,46,2,"HOLALKERE","G. SIVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,46,3,"HOLALKERE","C. MALESIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,46,4,"HOLALKERE","K. H. S. K. BELAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,46,5,"HOLALKERE","T. R. RANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,47,1,"HOSADURGA","M. RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,47,2,"HOSADURGA","M. V. RUDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,48,1,"PAVAGADA","P. ANJINAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,48,2,"PAVAGADA","RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,48,3,"PAVAGADA","S. ANJAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,49,1,"SIRA","B. N. RAMEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,49,2,"SIRA","B. PUTTAKAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,49,3,"SIRA","C. J. MUCKANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,49,4,"SIRA","S. V. S. SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,49,5,"SIRA","K.NAGARAJU",NA,NA,NA,NA,NA,NA
"Mysore",1967,50,1,"KALLAMBALLA","B. GANGANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,50,2,"KALLAMBALLA","G. MARULAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,50,3,"KALLAMBALLA","H. P. MRUTHUNJAYA ARADHYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,50,4,"KALLAMBALLA","H. C. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,51,1,"GUBBI","CHIKKEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,51,2,"GUBBI","B. G. BHAGAVAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,51,3,"GUBBI","R. NARASIMHIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,51,4,"GUBBI","H. V. NANJAMMA",NA,NA,NA,NA,NA,NA
"Mysore",1967,52,1,"CHIKNAYAKANAHALLI","C. K. R. SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,52,2,"CHIKNAYAKANAHALLI","C. H. LINGADEVARU",NA,NA,NA,NA,NA,NA
"Mysore",1967,52,3,"CHIKNAYAKANAHALLI","C. S. A. MITRA",NA,NA,NA,NA,NA,NA
"Mysore",1967,53,1,"TIPTUR","M. S. NEELAKANTASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,53,2,"TIPTUR","V. L. SHIVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,53,3,"TIPTUR","K. P. REVANNASIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,53,4,"TIPTUR","T. T. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,54,1,"TURAVEKERE","M. N. RAMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,54,2,"TURAVEKERE","B. BYRAPPAJI",NA,NA,NA,NA,NA,NA
"Mysore",1967,54,3,"TURAVEKERE","D. SHIVANAGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,55,1,"KUNIGAL","G. THAMMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,55,2,"KUNIGAL","ANDANAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,55,3,"KUNIGAL","T. N. MUDALAGIRIGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,56,1,"HULIYURDURGA","N. HUCHAMASTIGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,56,2,"HULIYURDURGA","D. T. MAYANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,56,3,"HULIYURDURGA","Y. K. RAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,57,1,"GULUR","G. BOVI",NA,NA,NA,NA,NA,NA
"Mysore",1967,57,2,"GULUR","S. CHIKKASIDDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,57,3,"GULUR","L. LINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,57,4,"GULUR","RAMAGIRIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,57,5,"GULUR","T. N. LAKSHMINARASIMHAIAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,57,6,"GULUR","C. N. AVENKATANARASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,58,1,"TUMKUR","B. P. GANGADHAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,58,2,"TUMKUR","G. C. BHAGEERATHAMMA",NA,NA,NA,NA,NA,NA
"Mysore",1967,58,3,"TUMKUR","K. MALLANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,59,1,"KORATAGERE","T. S. SIVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,59,2,"KORATAGERE","V. A. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,59,3,"KORATAGERE","T. R. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,60,1,"MADHUGIRI","G. T. G. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,60,2,"MADHUGIRI","T. H. HANUMANTHARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,60,3,"MADHUGIRI","B. RANGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,61,1,"GOWRIBIDANUR","R. N. LAKSHMIPATHI",NA,NA,NA,NA,NA,NA
"Mysore",1967,61,2,"GOWRIBIDANUR","K. H. V. REDDI",NA,NA,NA,NA,NA,NA
"Mysore",1967,62,1,"CHIKBALLAPUR","K. M.PUTTASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,62,2,"CHIKBALLAPUR","K. VENKATAKRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,62,3,"CHIKBALLAPUR","A. B. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,62,4,"CHIKBALLAPUR","G. MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,63,1,"SIDLAGHATTA","B. VENKATARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,63,2,"SIDLAGHATTA","G. PAPANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,64,1,"BAGEPALLI","A. MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,64,2,"BAGEPALLI","N. ADINARAYANA",NA,NA,NA,NA,NA,NA
"Mysore",1967,64,3,"BAGEPALLI","T. THIRUMALAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,64,4,"BAGEPALLI","VENKATARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,65,1,"CHINTAMANI","T. K. G. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,65,2,"CHINTAMANI","M. C. A. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,66,1,"SRINIVASAPUR","B. L. NARAYANSWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,66,2,"SRINIVASAPUR","S. B. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,67,1,"MULBAGAL","T. CHANNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,67,2,"MULBAGAL","P. MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,67,3,"MULBAGAL","M. VENKATAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,68,1,"KOLAR GOLD FIELDS","S. R. GOPAL",NA,NA,NA,NA,NA,NA
"Mysore",1967,68,2,"KOLAR GOLD FIELDS","C. M. ARMUGAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,69,1,"BETHAMANGALA","E. N. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,69,2,"BETHAMANGALA","B. M. S. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,70,1,"KOLAR","P. VENKATAGIRIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,70,2,"KOLAR","D. A. RASHID",NA,NA,NA,NA,NA,NA
"Mysore",1967,70,3,"KOLAR","K. S. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,70,4,"KOLAR","G. PILLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,70,5,"KOLAR","CHAMUNDI",NA,NA,NA,NA,NA,NA
"Mysore",1967,70,6,"KOLAR","V. VENKATARAMANAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,71,1,"VEMAGAL","G. N. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,71,2,"VEMAGAL","C. B. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,71,3,"VEMAGAL","S. R. R. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,72,1,"MALUR","H. C. L. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,72,2,"MALUR","M. R. RAMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,72,3,"MALUR","B. RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,72,4,"MALUR","K. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,73,1,"MALLESWARAM","M. S. KRISHNAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,73,2,"MALLESWARAM","T. K. T. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,73,3,"MALLESWARAM","P. RAMDEV",NA,NA,NA,NA,NA,NA
"Mysore",1967,73,4,"MALLESWARAM","H. V. RANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,73,5,"MALLESWARAM","M. R. JOIS",NA,NA,NA,NA,NA,NA
"Mysore",1967,73,6,"MALLESWARAM","S. P. NAIDU",NA,NA,NA,NA,NA,NA
"Mysore",1967,73,7,"MALLESWARAM","B. L. NAGARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,1,"GANDHINAGAR","N. HIREMATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,2,"GANDHINAGAR","S. V. PATHI",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,3,"GANDHINAGAR","S. V. K. RAJAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,4,"GANDHINAGAR","K. VAJRAVELU",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,5,"GANDHINAGAR","K. NANJIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,6,"GANDHINAGAR","U. M. A. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,7,"GANDHINAGAR","B. S. GURUMURTHIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,8,"GANDHINAGAR","K. B. PURUSHOTHAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,9,"GANDHINAGAR","S. VEERANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,10,"GANDHINAGAR","C. BALASUNDARAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,11,"GANDHINAGAR","N. L. SOMASEKHARIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,74,12,"GANDHINAGAR","B. SIVASHANKARAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,75,1,"CHICKPET","V. NAGARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1967,75,2,"CHICKPET","K.M. NAGANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,75,3,"CHICKPET","Y. RAMACHANDRA",NA,NA,NA,NA,NA,NA
"Mysore",1967,75,4,"CHICKPET","M. V. THIWARI",NA,NA,NA,NA,NA,NA
"Mysore",1967,75,5,"CHICKPET","M. RAMACHANDRA",NA,NA,NA,NA,NA,NA
"Mysore",1967,75,6,"CHICKPET","V. S. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,76,1,"CHAMARAJPET","R. D. SAGAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,76,2,"CHAMARAJPET","B.K. KRISHNIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,76,3,"CHAMARAJPET","KRISHNAMURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,76,4,"CHAMARAJPET","P. N. NARAYAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,76,5,"CHAMARAJPET","N. RANCHIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,76,6,"CHAMARAJPET","S. AHMED",NA,NA,NA,NA,NA,NA
"Mysore",1967,76,7,"CHAMARAJPET","B. M. YELLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,77,1,"FORT","T. R. SHAMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,77,2,"FORT","P. N. S. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,77,3,"FORT","M. K. T. PRABHU",NA,NA,NA,NA,NA,NA
"Mysore",1967,77,4,"FORT","G. SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,1,"BASAVANAGUDI","P. THIMMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,2,"BASAVANAGUDI","M.KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,3,"BASAVANAGUDI","B. R. RAMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,4,"BASAVANAGUDI","DHANAPAL",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,5,"BASAVANAGUDI","M. MASTHAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,6,"BASAVANAGUDI","D. PANDURANGA",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,7,"BASAVANAGUDI","K. B. SRINIVASAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,78,8,"BASAVANAGUDI","K. R. SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,1,"SHIVAJINAGAR","H. R. A. GAFFAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,2,"SHIVAJINAGAR","V. AHMED",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,3,"SHIVAJINAGAR","V. RAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,4,"SHIVAJINAGAR","B. K. M. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,5,"SHIVAJINAGAR","S. AHMED",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,6,"SHIVAJINAGAR","A. N. SRINIVASAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,7,"SHIVAJINAGAR","D. KHAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,79,8,"SHIVAJINAGAR","M. S. GOPALAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,80,1,"BHARATHYNAGAR","M. A. AMALORPAVAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,80,2,"BHARATHYNAGAR","D. POOSALINGAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,80,3,"BHARATHYNAGAR","D. BASHKARAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,80,4,"BHARATHYNAGAR","S. S. RAJ",NA,NA,NA,NA,NA,NA
"Mysore",1967,80,5,"BHARATHYNAGAR","A. A. MICHAEL",NA,NA,NA,NA,NA,NA
"Mysore",1967,80,6,"BHARATHYNAGAR","P. R. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,81,1,"SHANTHINAGAR","A. NANJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,81,2,"SHANTHINAGAR","B. NANJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,81,3,"SHANTHINAGAR","P. K. RANGANATHAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,81,4,"SHANTHINAGAR","A. K. ANANTHAKRISHNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,81,5,"SHANTHINAGAR","V. K. REDDY",NA,NA,NA,NA,NA,NA
"Mysore",1967,82,1,"YELAHANKA","B. NARAYANASWAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,82,2,"YELAHANKA","K. V. B. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,82,3,"YELAHANKA","B. RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,82,4,"YELAHANKA","G. M. MUNIVENATAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,83,1,"UTTARAHALLI","Y. RAMAKRISHNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,83,2,"UTTARAHALLI","C. V. SHAMABHOVI",NA,NA,NA,NA,NA,NA
"Mysore",1967,83,3,"UTTARAHALLI","H. K. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,83,4,"UTTARAHALLI","PUJADALAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,83,5,"UTTARAHALLI","PUJARANGIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,83,6,"UTTARAHALLI","CHALLIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,83,7,"UTTARAHALLI","D. MUNICHINNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,84,1,"VARTHUR","K. PRABHAKAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,84,2,"VARTHUR","D. MUNICHINNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,84,3,"VARTHUR","K. CHICKANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,84,4,"VARTHUR","T. K. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,84,5,"VARTHUR","H. V. NANJIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,84,6,"VARTHUR","B. RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,85,1,"KANAKAPURA","K. G. THIMMEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,85,2,"KANAKAPURA","S. KARIAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,86,1,"SATHANUR","H. PUTTADASA",NA,NA,NA,NA,NA,NA
"Mysore",1967,86,2,"SATHANUR","S. HONNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,86,3,"SATHANUR","K. M. MADIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,86,4,"SATHANUR","RAMASWAMIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,87,1,"CHANNAPATNA","T. V. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,87,2,"CHANNAPATNA","B. J. LINGEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,87,3,"CHANNAPATNA","B. V. VENKATAGIRIGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,88,1,"RAMANAGARAM","B. R. DHANANJIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,88,2,"RAMANAGARAM","T. V. RAMANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,88,3,"RAMANAGARAM","S. MAHADEVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,88,4,"RAMANAGARAM","K. GOPAL",NA,NA,NA,NA,NA,NA
"Mysore",1967,89,1,"MAGADI","C. R. R. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,89,2,"MAGADI","H. G. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,89,3,"MAGADI","C. R. VENKATAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,89,4,"MAGADI","P. R. S. NATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,90,1,"KUDUR","S. SIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,90,2,"KUDUR","THIMMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,90,3,"KUDUR","T. D. MARANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,90,4,"KUDUR","H. S. GANGANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,90,5,"KUDUR","GANGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,91,1,"NELAMANGALA","A. HANUMANTHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,91,2,"NELAMANGALA","H. MAREGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,91,3,"NELAMANGALA","M. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,91,4,"NELAMANGALA","GAVITHIMMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,91,5,"NELAMANGALA","A. HANUMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,92,1,"DODDABALLAPURA","G. R. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,92,2,"DODDABALLAPURA","A. NEELAKANTAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,92,3,"DODDABALLAPURA","P. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,93,1,"DEVANAHALLI","D. S. GOWDH",NA,NA,NA,NA,NA,NA
"Mysore",1967,93,2,"DEVANAHALLI","B. VENKATARAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,93,3,"DEVANAHALLI","B. RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,94,1,"HOSAKOTE","N. C. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,94,2,"HOSAKOTE","B. C. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,94,3,"HOSAKOTE","B. RAMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,94,4,"HOSAKOTE","B. M. V. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,94,5,"HOSAKOTE","K. A. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,95,1,"ANEKAL","R. MUNISWAMIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,95,2,"ANEKAL","B. MUNIVENKATAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,95,3,"ANEKAL","KAVERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,95,4,"ANEKAL","KULLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,96,1,"NAGAMANGALA","K. S GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,96,2,"NAGAMANGALA","T. N. MADAPPAGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,96,3,"NAGAMANGALA","CHALLAPEDDAMALAKONDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,97,1,"MADDUR","M. M. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,97,2,"MADDUR","S. M. KRISHNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,97,3,"MADDUR","CHALLAVENKATESHU",NA,NA,NA,NA,NA,NA
"Mysore",1967,98,1,"KIRUGAVALU","G. MADEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,98,2,"KIRUGAVALU","H. K. V. GOWDH",NA,NA,NA,NA,NA,NA
"Mysore",1967,99,1,"MALAVALLI","M. MALLIKARJUNASWAMY",NA,NA,NA,NA,NA,NA
