"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Odisha",2014,23,"PATNA","ST","YASHOBANTA MARNDI","OJM",1497,10,1
"Odisha",2014,23,"PATNA","ST","BHABANI SANKAR NAYAK","BJP",35741,2,23.98
"Odisha",2014,23,"PATNA","ST","GOURAHARI NAIK","IND",22430,3,15.05
"Odisha",2014,23,"PATNA","ST","HRUSHIKESH NAIK","BJD",44584,1,29.92
"Odisha",2014,23,"PATNA","ST","NIRUPAMA TUDU","RAIM",2276,8,1.53
"Odisha",2014,23,"PATNA","ST","SANATAN NAIK","INC",20238,4,13.58
"Odisha",2014,23,"PATNA","ST","RASIKA DEHURI","CPI(ML) (L)",1390,11,0.93
"Odisha",2014,23,"PATNA","ST","GOPESWAR NAIK","BSP",2837,6,1.9
"Odisha",2014,23,"PATNA","ST","None of the Above","NOTA",2183,9,1.46
"Odisha",2014,23,"PATNA","ST","KANHU CHARAN NAIK","IND",13498,5,9.06
"Odisha",2014,23,"PATNA","ST","PADMINI MUNDA","SP",2341,7,1.57
"Odisha",2014,24,"KEONJHAR","ST","SIDHESWAR NAIK","INC",17531,4,11.24
"Odisha",2014,24,"KEONJHAR","ST","ABHIRAM NAIK","BJD",55959,1,35.87
"Odisha",2014,24,"KEONJHAR","ST","MOHAN CHARAN MAJHI","BJP",47283,2,30.31
"Odisha",2014,24,"KEONJHAR","ST","ASWINI KUMAR NAIK","OJM",1471,8,0.94
"Odisha",2014,24,"KEONJHAR","ST","LAXMIPRIYA HEMBRAM","BSP",2109,7,1.35
"Odisha",2014,24,"KEONJHAR","ST","None of the Above","NOTA",3671,5,2.35
"Odisha",2014,24,"KEONJHAR","ST","SUNARAM MARDI","AAAP",2208,6,1.42
"Odisha",2014,24,"KEONJHAR","ST","DWARIKA NATH NAIK","IND",25755,3,16.51
"Odisha",2014,25,"CHAMPUA","GEN","None of the Above","NOTA",3104,5,1.99
"Odisha",2014,25,"CHAMPUA","GEN","TATTWA PRAKASH SATAPATHY","BJD",10233,3,6.55
"Odisha",2014,25,"CHAMPUA","GEN","PURNA CHANDRA MAHANTA","RAIM",672,12,0.43
"Odisha",2014,25,"CHAMPUA","GEN","GIRISH CHANDRA MAHANTA","BJP",7070,4,4.52
"Odisha",2014,25,"CHAMPUA","GEN","KUSHA APAT","IND",54957,2,35.16
"Odisha",2014,25,"CHAMPUA","GEN","MD AZHAR IMAM","AAAP",1022,11,0.65
"Odisha",2014,25,"CHAMPUA","GEN","BENUDHARA BEHERA","IND",1062,10,0.68
"Odisha",2014,25,"CHAMPUA","GEN","SANATAN MAHAKUD","IND",69635,1,44.56
"Odisha",2014,25,"CHAMPUA","GEN","BIDYADHAR MAHANTA","CPI",2288,8,1.46
"Odisha",2014,25,"CHAMPUA","GEN","SHYAM SUNDAR PURTY","BMUP",2693,6,1.72
"Odisha",2014,25,"CHAMPUA","GEN","KSHETRA MOHAN MAHANTA","INC",2332,7,1.49
"Odisha",2014,25,"CHAMPUA","GEN","BHABANI MAHANTA","IND",1219,9,0.78
"Odisha",2014,26,"JASHIPUR","ST","MINA KUMARI ROUT","IND",997,14,0.65
"Odisha",2014,26,"JASHIPUR","ST","SUKALAL TUDU","KS",1246,12,0.81
"Odisha",2014,26,"JASHIPUR","ST","MAHESH CHANDRA HEMBRAM","JMM",25077,3,16.39
"Odisha",2014,26,"JASHIPUR","ST","AJIT KUMAR NAIK","IND",947,15,0.62
"Odisha",2014,26,"JASHIPUR","ST","DELHA SOREN","BSP",1646,11,1.08
"Odisha",2014,26,"JASHIPUR","ST","BHIMSEN NAIK","AOP",1718,9,1.12
"Odisha",2014,26,"JASHIPUR","ST","MANJU SINGH","AJSUP",1147,13,0.75
"Odisha",2014,26,"JASHIPUR","ST","MANGAL SINGH MUDI","BJD",39440,1,25.78
"Odisha",2014,26,"JASHIPUR","ST","None of the Above","NOTA",1660,10,1.08
"Odisha",2014,26,"JASHIPUR","ST","DHANURJAY LAGURI","IND",3974,7,2.6
"Odisha",2014,26,"JASHIPUR","ST","RAGUNATH HEMBRAM","BJP",24319,4,15.89
"Odisha",2014,26,"JASHIPUR","ST","MINATI NAYAK","INC",9518,5,6.22
"Odisha",2014,26,"JASHIPUR","ST","SHAMBHU NATH NAIK","SUCI",33646,2,21.99
"Odisha",2014,26,"JASHIPUR","ST","DILLIP NAIK","OJM",4698,6,3.07
"Odisha",2014,26,"JASHIPUR","ST","BAIJU MAJHI","JDP",2970,8,1.94
"Odisha",2014,27,"SARASKANA","ST","BIRAM TUDU","IND",1071,11,0.73
"Odisha",2014,27,"SARASKANA","ST","CHANDAN KISKU","AAAP",1097,10,0.75
"Odisha",2014,27,"SARASKANA","ST","BRAJA MOHAN HANSDAH","IND",806,14,0.55
"Odisha",2014,27,"SARASKANA","ST","NARENDRA NATH SINGH","BJP",23447,3,16.09
"Odisha",2014,27,"SARASKANA","ST","BEREL SIRKA","INC",20040,4,13.75
"Odisha",2014,27,"SARASKANA","ST","BHADAV HANSDAH","BJD",46867,1,32.16
"Odisha",2014,27,"SARASKANA","ST","SURYA HEMBRAM","AJSUP",1162,8,0.8
"Odisha",2014,27,"SARASKANA","ST","SHIBA MAJHI","SKD",965,13,0.66
"Odisha",2014,27,"SARASKANA","ST","NARAN MURMU","JDP",973,12,0.67
"Odisha",2014,27,"SARASKANA","ST","None of the Above","NOTA",1805,6,1.24
"Odisha",2014,27,"SARASKANA","ST","RAMCHANDRA MURMU","JMM",43028,2,29.52
"Odisha",2014,27,"SARASKANA","ST","SRIPATI DANDAPAT","OJM",1226,7,0.84
"Odisha",2014,27,"SARASKANA","ST","DASARATH MAHALI","AOP",1162,9,0.8
"Odisha",2014,27,"SARASKANA","ST","BALARAM MURMU","CPI",2102,5,1.44
"Odisha",2014,28,"RAIRANGPUR","ST","BIRSA KANDANKEL","AOP",4245,6,2.72
"Odisha",2014,28,"RAIRANGPUR","ST","SHYAM CHARAN HANSDAH","INC",19075,4,12.22
"Odisha",2014,28,"RAIRANGPUR","ST","BADA NARAN MAJHI","IND",1563,7,1
"Odisha",2014,28,"RAIRANGPUR","ST","BRAJA KISHORE MAJHI","IND",1163,10,0.75
"Odisha",2014,28,"RAIRANGPUR","ST","RAJENDRA SINGH","IND",1232,9,0.79
"Odisha",2014,28,"RAIRANGPUR","ST","UMAKANTA NAIK","IND",1131,11,0.72
"Odisha",2014,28,"RAIRANGPUR","ST","None of the Above","NOTA",1096,14,0.7
"Odisha",2014,28,"RAIRANGPUR","ST","SAIBA SUSHIL KUMAR HANSDAH","BJD",51062,1,32.72
"Odisha",2014,28,"RAIRANGPUR","ST","PURNA CHANDRA MARNDI","JMM",28838,3,18.48
"Odisha",2014,28,"RAIRANGPUR","ST","BUDHAN SING MARNDI","JDP",4848,5,3.11
"Odisha",2014,28,"RAIRANGPUR","ST","NANDA KISHORE KISKU","IND",510,18,0.33
"Odisha",2014,28,"RAIRANGPUR","ST","SUDARSAN MURMU","AAAP",1126,12,0.72
"Odisha",2014,28,"RAIRANGPUR","ST","BUDHU MAHALI","IND",1412,8,0.9
"Odisha",2014,28,"RAIRANGPUR","ST","LAMBODAR MURMU","BSP",1114,13,0.71
"Odisha",2014,28,"RAIRANGPUR","ST","DROUPADAI MURMU","BJP",35506,2,22.76
"Odisha",2014,28,"RAIRANGPUR","ST","BISWANATH KISKU","IND",865,15,0.55
"Odisha",2014,28,"RAIRANGPUR","ST","BULA SARDAR","IND",650,16,0.42
"Odisha",2014,28,"RAIRANGPUR","ST","MANGAL SING TUDU","OJM",599,17,0.38
"Odisha",2014,29,"BANGRIPOSI","ST","AJEN MURMU","JMM",23411,4,15.25
"Odisha",2014,29,"BANGRIPOSI","ST","BALARAM MARNDI","OJM",894,11,0.58
"Odisha",2014,29,"BANGRIPOSI","ST","PURUSOTAM NAIK","BJP",30877,2,20.11
"Odisha",2014,29,"BANGRIPOSI","ST","GOBINDA HEMBRAM","SKD",973,10,0.63
"Odisha",2014,29,"BANGRIPOSI","ST","SUDAM MARNDI","BJD",62406,1,40.64
"Odisha",2014,29,"BANGRIPOSI","ST","LAXMAN HANSDAH","BSP",1199,8,0.78
"Odisha",2014,29,"BANGRIPOSI","ST","SUNDAR MOHAN SINGH","INC",26327,3,17.15
"Odisha",2014,29,"BANGRIPOSI","ST","None of the Above","NOTA",2508,5,1.63
"Odisha",2014,29,"BANGRIPOSI","ST","DHARMENDRA MUNDA","AAAP",1145,9,0.75
"Odisha",2014,29,"BANGRIPOSI","ST","KANHU SOREN","AOP",1539,7,1
"Odisha",2014,29,"BANGRIPOSI","ST","LADURAM SOREN","JDP",2265,6,1.48
"Odisha",2014,30,"KARANJIA","ST","None of the Above","NOTA",2531,9,1.96
"Odisha",2014,30,"KARANJIA","ST","BIJAY KUMAR NAIK","BJD",38609,1,29.83
"Odisha",2014,30,"KARANJIA","ST","JAMUNA SAMAD","SUCI",3308,6,2.56
"Odisha",2014,30,"KARANJIA","ST","BIPLAB KUMAR SANKHIALA","JMM",3277,7,2.53
"Odisha",2014,30,"KARANJIA","ST","SISHIR HEMBRAM","SAP",994,13,0.77
"Odisha",2014,30,"KARANJIA","ST","JATIN KUMAR DAS","AOP",3010,8,2.33
"Odisha",2014,30,"KARANJIA","ST","DAYANIDI NAIK","IND",1702,12,1.31
"Odisha",2014,30,"KARANJIA","ST","RAMA CHANDRA SOREN","JDP",3403,5,2.63
"Odisha",2014,30,"KARANJIA","ST","JYOSTNA BHANSINGH","BJP",25058,2,19.36
"Odisha",2014,30,"KARANJIA","ST","SABITRI NAIK","OJM",2324,10,1.8
"Odisha",2014,30,"KARANJIA","ST","BAIDYANATH SING","INC",19226,4,14.85
"Odisha",2014,30,"KARANJIA","ST","NIRANJAN NAIK","AAAP",1972,11,1.52
"Odisha",2014,30,"KARANJIA","ST","PADMA CHARAN HAIBURU","IND",24030,3,18.56
"Odisha",2014,31,"UDALA","ST","THUMPU MURMU","JMM",15417,4,11.17
"Odisha",2014,31,"UDALA","ST","BHASKAR MADHEI","BJP",41099,2,29.79
"Odisha",2014,31,"UDALA","ST","DINAMANI SALANGI","IND",1203,7,0.87
"Odisha",2014,31,"UDALA","ST","MAYA TUDU","IND",1062,9,0.77
"Odisha",2014,31,"UDALA","ST","DHANESWAR NAIK","BSP",1120,8,0.81
"Odisha",2014,31,"UDALA","ST","KALI CHARAN MURMU","JDP",871,10,0.63
"Odisha",2014,31,"UDALA","ST","DUKHISHYAM MURMU","INC",23345,3,16.92
"Odisha",2014,31,"UDALA","ST","None of the Above","NOTA",2041,6,1.48
"Odisha",2014,31,"UDALA","ST","GOLAKBIHARI NAIK","BJD",49628,1,35.97
"Odisha",2014,31,"UDALA","ST","ANANGA CHARAN SENAPATI","AOP",2183,5,1.58
"Odisha",2014,32,"BADASAHI","SC","BANALATA BEHERA","OJM",585,12,0.43
"Odisha",2014,32,"BADASAHI","SC","RADHASHYAM PATRA","RAIM",1010,9,0.74
"Odisha",2014,32,"BADASAHI","SC","SARAT CHANDRA MUKHI","CPI",2228,5,1.64
"Odisha",2014,32,"BADASAHI","SC","JAMINIKANTA NAIK","INC",35860,2,26.4
"Odisha",2014,32,"BADASAHI","SC","MOHESWAR SETHI","BSP",748,10,0.55
"Odisha",2014,32,"BADASAHI","SC","RABINDRA NATH SETHI","AAAP",738,11,0.54
"Odisha",2014,32,"BADASAHI","SC","BIKASH CHANDRA SETHI","IND",3542,4,2.61
"Odisha",2014,32,"BADASAHI","SC","DEBANARAYAN PATRA","IND",1058,8,0.78
"Odisha",2014,32,"BADASAHI","SC","BASUDEV BEHERA","SKD",403,13,0.3
"Odisha",2014,32,"BADASAHI","SC","GANESWAR PATRA","BJD",52694,1,38.79
"Odisha",2014,32,"BADASAHI","SC","BRUNDABAN DAS","BJP",33962,3,25
"Odisha",2014,32,"BADASAHI","SC","HARISH CHANDRA BEHERA","AITC",1463,7,1.08
"Odisha",2014,32,"BADASAHI","SC","None of the Above","NOTA",1565,6,1.15
"Odisha",2014,33,"BARIPADA","ST","PRIYABRATA MAJHI","INC",21933,3,15.19
"Odisha",2014,33,"BARIPADA","ST","FAGU HANSDA","JMM",19214,4,13.31
"Odisha",2014,33,"BARIPADA","ST","NISAMANI BASKE","BJP",37017,2,25.64
"Odisha",2014,33,"BARIPADA","ST","BADAL HEMBRAM","AAAP",1146,10,0.79
"Odisha",2014,33,"BARIPADA","ST","SWARUP CHANDRA NAIK","RAIM",1251,9,0.87
"Odisha",2014,33,"BARIPADA","ST","CHANDRA MOHAN MURMU","AJSUP",624,13,0.43
"Odisha",2014,33,"BARIPADA","ST","DEBENDRA NATH SINGH","OJM",1846,6,1.28
"Odisha",2014,33,"BARIPADA","ST","NANDA KISHORE HANSDAH","SAMO",1460,8,1.01
"Odisha",2014,33,"BARIPADA","ST","SUBASH CHANDRA HANSDAH","BSP",1047,11,0.73
"Odisha",2014,33,"BARIPADA","ST","SANANDA MARNDI","BJD",54131,1,37.49
"Odisha",2014,33,"BARIPADA","ST","BISHNUNATH PURTY","AOP",1783,7,1.23
"Odisha",2014,33,"BARIPADA","ST","CHAITANYA HEMBRAM","JDP",737,12,0.51
"Odisha",2014,33,"BARIPADA","ST","None of the Above","NOTA",2199,5,1.52
"Odisha",2014,34,"MORADA","GEN","JAGENDRA NATH MOHANTA","IND",1333,11,0.82
"Odisha",2014,34,"MORADA","GEN","HIMANSHU MOHANTA","RAIM",730,20,0.45
"Odisha",2014,34,"MORADA","GEN","RANJAN KUMAR SINGH","BISD",396,25,0.24
"Odisha",2014,34,"MORADA","GEN","None of the Above","NOTA",1176,12,0.72
"Odisha",2014,34,"MORADA","GEN","BAIDYANATH RATH","IND",1346,10,0.83
"Odisha",2014,34,"MORADA","GEN","PRAVEEN CHANDRA BHANJDEO","BJD",52207,1,32.03
"Odisha",2014,34,"MORADA","GEN","KSHETRAMOHAN MOHANTA","SKD",623,22,0.38
"Odisha",2014,34,"MORADA","GEN","SUJIT KUMAR MOHANTA","IND",571,23,0.35
"Odisha",2014,34,"MORADA","GEN","RABINARAYAN SIE","IND",653,21,0.4
"Odisha",2014,34,"MORADA","GEN","DIBRAT CHANDRA MOHANTA","IND",1069,13,0.66
"Odisha",2014,34,"MORADA","GEN","YUDHISTIR MOHANTA","OJM",822,18,0.5
"Odisha",2014,34,"MORADA","GEN","CHANDRA SEKHAR DHAURIA","IND",454,24,0.28
"Odisha",2014,34,"MORADA","GEN","RAJKISHORE DAS","BJP",45251,2,27.76
"Odisha",2014,34,"MORADA","GEN","DILLIP KUMAR ACHARYA","IND",1055,14,0.65
"Odisha",2014,34,"MORADA","GEN","PRAVAKAR HASDA","JDP",773,19,0.47
"Odisha",2014,34,"MORADA","GEN","PRATAP CHANDRA MOHANTA","IND",1873,7,1.15
"Odisha",2014,34,"MORADA","GEN","DUKHINATH SETHI","IND",1447,9,0.89
"Odisha",2014,34,"MORADA","GEN","ANUSAYA DHAL","IND",823,17,0.5
"Odisha",2014,34,"MORADA","GEN","JAY KRUSHNA NAIK","BSP",898,16,0.55
"Odisha",2014,34,"MORADA","GEN","KISHORE DASH","AAAP",1034,15,0.63
"Odisha",2014,34,"MORADA","GEN","DILLIP KUMAR BHANJA","IND",2000,6,1.23
"Odisha",2014,34,"MORADA","GEN","ASHOK KUMAR DHAL","AITC",1469,8,0.9
"Odisha",2014,34,"MORADA","GEN","KALINGA KESHARI JENA","AOP",2831,5,1.74
"Odisha",2014,34,"MORADA","GEN","MANORANJAN DHAL","JMM",17391,4,10.67
"Odisha",2014,34,"MORADA","GEN","PRAVASH KAR MOHAPATRA","INC",24790,3,15.21
"Odisha",2014,35,"JALESWAR","GEN","GAGAN BIHARI DAS MOHAPATRA","AAAP",350,10,0.21
"Odisha",2014,35,"JALESWAR","GEN","RAMAKANTA JENA","BSP",633,8,0.38
"Odisha",2014,35,"JALESWAR","GEN","SUBHASHIS DAS","SKD",215,11,0.13
"Odisha",2014,35,"JALESWAR","GEN","BRAJAGOPAL RAUT","SAMO",366,9,0.22
"Odisha",2014,35,"JALESWAR","GEN","DEBIPRASANNA CHAND","INC",52224,2,31.69
"Odisha",2014,35,"JALESWAR","GEN","ASWINI KUMAR PATRA","BJD",86084,1,52.23
"Odisha",2014,35,"JALESWAR","GEN","SUDARSAN DAS","IND",7336,4,4.45
"Odisha",2014,35,"JALESWAR","GEN","SANTANU KUMAR DAS","OJM",211,12,0.13
"Odisha",2014,35,"JALESWAR","GEN","MANOJ KUMAR SASMAL","AITC",913,6,0.55
"Odisha",2014,35,"JALESWAR","GEN","ARUN KUMAR BEJ","BJP",13465,3,8.17
"Odisha",2014,35,"JALESWAR","GEN","None of the Above","NOTA",725,7,0.44
"Odisha",2014,35,"JALESWAR","GEN","SISIR KUMAR HUI","CPM",2285,5,1.39
"Odisha",2014,36,"BHOGRAI","GEN","PARESH CHANDRA NAYAK","BJP",14772,3,9.64
"Odisha",2014,36,"BHOGRAI","GEN","None of the Above","NOTA",531,5,0.35
"Odisha",2014,36,"BHOGRAI","GEN","ASHIS KUMAR DAS","AITC",3015,4,1.97
"Odisha",2014,36,"BHOGRAI","GEN","SATYASHIB DAS","INC",57249,2,37.37
"Odisha",2014,36,"BHOGRAI","GEN","ANANTA DAS","BJD",76761,1,50.11
"Odisha",2014,36,"BHOGRAI","GEN","RAGHUNATH PATRA","AAAP",403,7,0.26
"Odisha",2014,36,"BHOGRAI","GEN","KARTICK CHANDRA BEHERA","BSP",446,6,0.29
"Odisha",2014,37,"BASTA","GEN","None of the Above","NOTA",604,5,0.38
"Odisha",2014,37,"BASTA","GEN","SAROJ KUMAR ROUL","AAAP",447,7,0.28
"Odisha",2014,37,"BASTA","GEN","GOURAB KUMAR ANDIA","IND",186,9,0.12
"Odisha",2014,37,"BASTA","GEN","PRAMOD KUMAR PATTAYAT","BSP",590,6,0.37
"Odisha",2014,37,"BASTA","GEN","NITYANANDA SAHOO","BJD",76737,1,47.69
"Odisha",2014,37,"BASTA","GEN","MADAN MOHAN JENA","AITC",690,4,0.43
"Odisha",2014,37,"BASTA","GEN","SHYAMA PRASAD BEHERA","BJP",11165,3,6.94
"Odisha",2014,37,"BASTA","GEN","RAMAKANTA PANDA","SP",199,8,0.12
"Odisha",2014,37,"BASTA","GEN","JAY NARAYAN MOHANTY","INC",70304,2,43.69
"Odisha",2014,38,"BALASORE","GEN","MD SAHIRUL HAQUE","IND",269,13,0.19
"Odisha",2014,38,"BALASORE","GEN","ABHISHEK DAS","BISD",118,15,0.08
"Odisha",2014,38,"BALASORE","GEN","MADAN MOHAN DUTTA","BJP",37824,2,26.07
"Odisha",2014,38,"BALASORE","GEN","MAHESWAR BEHERA","IND",235,14,0.16
"Odisha",2014,38,"BALASORE","GEN","ARCHANA NANDI","AITC",366,11,0.25
"Odisha",2014,38,"BALASORE","GEN","JIBAN PRADIP DASH","BJD",47615,1,32.82
"Odisha",2014,38,"BALASORE","GEN","ARUN DEY","INC",28650,3,19.75
"Odisha",2014,38,"BALASORE","GEN","BASANTALATA PATTANAYAK","IND",1601,5,1.1
"Odisha",2014,38,"BALASORE","GEN","KESU DAS","AAAP",496,9,0.34
"Odisha",2014,38,"BALASORE","GEN","BHASKAR CHANDRA JENA","US",813,7,0.56
"Odisha",2014,38,"BALASORE","GEN","RAJENDRA BAL","IND",377,10,0.26
"Odisha",2014,38,"BALASORE","GEN","MANAS RANJAN DAS PATTNAIK","IND",24720,4,17.04
"Odisha",2014,38,"BALASORE","GEN","MAYADHAR BEHERA","BSP",359,12,0.25
"Odisha",2014,38,"BALASORE","GEN","GOURANGA CHARAN PANIGRAHI","CPI",812,8,0.56
"Odisha",2014,38,"BALASORE","GEN","None of the Above","NOTA",827,6,0.57
"Odisha",2014,39,"REMUNA","SC","ASHOK KUMAR SETHI","AAAP",486,8,0.33
"Odisha",2014,39,"REMUNA","SC","SANJAYA KUMAR DAS","CPM",3800,4,2.55
"Odisha",2014,39,"REMUNA","SC","NITYANANDA MALIK","SKD",312,9,0.21
"Odisha",2014,39,"REMUNA","SC","PRATYUSH RANJAN JENA","INC",13716,3,9.2
"Odisha",2014,39,"REMUNA","SC","None of the Above","NOTA",1209,5,0.81
"Odisha",2014,39,"REMUNA","SC","SUKUMAR DAS","BSP",672,7,0.45
"Odisha",2014,39,"REMUNA","SC","GOBINDA CHANDRA DAS","BJP",70973,1,47.63
"Odisha",2014,39,"REMUNA","SC","RAGHUNATH MOHALIK","AITC",710,6,0.48
"Odisha",2014,39,"REMUNA","SC","SUDARSHAN JENA","BJD",57144,2,38.35
"Odisha",2014,40,"NILGIRI","GEN","KARTIK MOHAPATRA","INC",32360,3,23.04
"Odisha",2014,40,"NILGIRI","GEN","PRATAP CHANDRA MOHANTY","SP",369,10,0.26
"Odisha",2014,40,"NILGIRI","GEN","SUKANTA KUMAR NAYAK","BJD",50514,1,35.96
"Odisha",2014,40,"NILGIRI","GEN","PRADIPTA PANDA","CPM",17018,4,12.12
"Odisha",2014,40,"NILGIRI","GEN","None of the Above","NOTA",1127,5,0.8
"Odisha",2014,40,"NILGIRI","GEN","ANIL KUMAR MOHAPATRA","OJM",768,6,0.55
"Odisha",2014,40,"NILGIRI","GEN","SUSHAMA BISWAL","BJP",36814,2,26.21
"Odisha",2014,40,"NILGIRI","GEN","SHARAT MAHAKUD","AAAP",489,8,0.35
"Odisha",2014,40,"NILGIRI","GEN","LAXMAN SINGH","AITC",607,7,0.43
"Odisha",2014,40,"NILGIRI","GEN","BITENDRA DAS","KS",390,9,0.28
"Odisha",2014,41,"SORO","SC","AIRA KHARABELA MAHALIK","SAMO",505,7,0.37
"Odisha",2014,41,"SORO","SC","None of the Above","NOTA",812,5,0.59
"Odisha",2014,41,"SORO","SC","ASHOK KUMAR DAS","BSP",580,6,0.42
"Odisha",2014,41,"SORO","SC","PARSHURAM DHADA","BJD",57319,1,41.95
"Odisha",2014,41,"SORO","SC","RAKESH KUMAR MALIK","BJP",23217,3,16.99
"Odisha",2014,41,"SORO","SC","JAYAKRUSHNA MALLICK","CPI",1787,4,1.31
"Odisha",2014,41,"SORO","SC","MRUTYUNJAY JENA","INC",52408,2,38.36
"Odisha",2014,42,"SIMULIA","GEN","SRIDHAR TRIPATHY","OJM",440,8,0.28
"Odisha",2014,42,"SIMULIA","GEN","RATIKANTA NAYAK","AAAP",427,9,0.27
"Odisha",2014,42,"SIMULIA","GEN","JYOTI PRAKASH PANIGRAHI","BJD",65854,1,42.24
"Odisha",2014,42,"SIMULIA","GEN","SHASHI KUMAR SAHOO","BJP",28011,3,17.97
"Odisha",2014,42,"SIMULIA","GEN","PADMALOCHAN PANDA","INC",57917,2,37.15
"Odisha",2014,42,"SIMULIA","GEN","GAJENDRA JENA","BSP",693,6,0.44
"Odisha",2014,42,"SIMULIA","GEN","None of the Above","NOTA",769,5,0.49
"Odisha",2014,42,"SIMULIA","GEN","KAMALESH KUMAR DAS","AOP",511,7,0.33
"Odisha",2014,42,"SIMULIA","GEN","SANTOSH BISWAL","CPI",1284,4,0.82
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","SWADHIN SAHOO","AOP",364,12,0.23
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","None of the Above","NOTA",585,9,0.38
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","BADRI NARAYAN DHAL","BJP",28809,3,18.59
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","RAJIBLOCHAN JENA","BSP",551,10,0.36
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","SHIBANARAYAN BISHWAL","AITC",499,11,0.32
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","JAYANTI PARIDA","IND",820,8,0.53
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","ASHOK KUMAR ROUT","IND",283,13,0.18
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","SUVENDRA PRATAP MOHANTY","CPI",3694,6,2.38
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","PRAFULLA SAMAL","BJD",70173,1,45.27
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","BIKASH RANJAN JENA","AAAP",1094,7,0.71
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","SUBRAT KUMAR DAS","INC",36076,2,23.28
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","SUDHAKAR NANDA","IND",5365,5,3.46
"Odisha",2014,43,"BHANDARIPOKHARI","GEN","SUJATA JENA","IND",6682,4,4.31
"Odisha",2014,44,"BHADRAK","GEN","JUGAL KISHORE PATTNAIK","BJD",80582,1,49.86
"Odisha",2014,44,"BHADRAK","GEN","KALLOLA KANTA SWAIN","SKD",692,7,0.43
"Odisha",2014,44,"BHADRAK","GEN","RAMAHARI DAS","BSP",825,6,0.51
"Odisha",2014,44,"BHADRAK","GEN","BASANTA MAHALIK","IND",278,9,0.17
"Odisha",2014,44,"BHADRAK","GEN","SANJAYA KUMAR NAYAK","RAIM",312,8,0.19
"Odisha",2014,44,"BHADRAK","GEN","None of the Above","NOTA",832,5,0.51
"Odisha",2014,44,"BHADRAK","GEN","AKHTAR ALLI KHAN","AAAP",945,4,0.58
"Odisha",2014,44,"BHADRAK","GEN","PRADIP NAYAK","BJP",19384,3,11.99
"Odisha",2014,44,"BHADRAK","GEN","NAREN PALLAI","INC",56995,2,35.27
"Odisha",2014,44,"BHADRAK","GEN","HAJI SK ABDUL ISTAR","SP",258,11,0.16
"Odisha",2014,44,"BHADRAK","GEN","MUSTAK AHAMAD AZAD","KS",276,10,0.17
"Odisha",2014,44,"BHADRAK","GEN","SEKH MAHAMMAD ALLI JINNA","OJM",237,12,0.15
"Odisha",2014,45,"BASUDEVPUR","GEN","APARNA SWAIN","OJM",225,9,0.13
"Odisha",2014,45,"BASUDEVPUR","GEN","BIJAY KUMAR PAKAL","IND",249,8,0.15
"Odisha",2014,45,"BASUDEVPUR","GEN","PRAKASH CHANDRA GOCHHAIT","AAAP",276,7,0.16
"Odisha",2014,45,"BASUDEVPUR","GEN","AJIT KUMAR DAS","SP",855,4,0.51
"Odisha",2014,45,"BASUDEVPUR","GEN","SHRI BIJAYSHREE ROUTRAY","BJD",77781,1,46.46
"Odisha",2014,45,"BASUDEVPUR","GEN","MANOJ BARIK","BSP",703,6,0.42
"Odisha",2014,45,"BASUDEVPUR","GEN","MADHABANANDA MALLICK","INC",71275,2,42.57
"Odisha",2014,45,"BASUDEVPUR","GEN","DINABANDHU PATI","BJP",15339,3,9.16
"Odisha",2014,45,"BASUDEVPUR","GEN","None of the Above","NOTA",710,5,0.42
"Odisha",2014,46,"DHAMNAGAR","SC","BISHNU CHARAN SETHI","BJP",62346,2,41.82
"Odisha",2014,46,"DHAMNAGAR","SC","MUKTIKANTA MANDAL","BJD",71538,1,47.98
"Odisha",2014,46,"DHAMNAGAR","SC","PREMANANDA MALLICK","AOP",844,4,0.57
"Odisha",2014,46,"DHAMNAGAR","SC","None of the Above","NOTA",739,5,0.5
"Odisha",2014,46,"DHAMNAGAR","SC","AJAY MALIK","BSP",638,7,0.43
"Odisha",2014,46,"DHAMNAGAR","SC","HRUDANANDA SETHI","INC",12046,3,8.08
"Odisha",2014,46,"DHAMNAGAR","SC","GANESH PRASAD DAS","OJM",268,8,0.18
"Odisha",2014,46,"DHAMNAGAR","SC","ARUNA CHANDRA SETHI","AAAP",671,6,0.45
"Odisha",2014,47,"CHANDABALI","GEN","MANMOHAN SAMAL","BJP",38952,3,24.99
"Odisha",2014,47,"CHANDABALI","GEN","UPENDRA KUMAR ROUL","CPI",1687,4,1.08
"Odisha",2014,47,"CHANDABALI","GEN","AMIYA KUMAR MAHAPATRA","INC",43674,2,28.02
"Odisha",2014,47,"CHANDABALI","GEN","None of the Above","NOTA",539,6,0.35
