"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Karnataka",2013,103,"JAGALUR","ST","PRAKASH .B","IND",510,11,0.39
"Karnataka",2013,103,"JAGALUR","ST","G.N. BEEMAPPA","IND",985,7,0.75
"Karnataka",2013,103,"JAGALUR","ST","RAMESH BABU .N.H","BSRCP",684,8,0.52
"Karnataka",2013,103,"JAGALUR","ST","H.O.NARASIMHAMURTHY","IND",549,10,0.42
"Karnataka",2013,103,"JAGALUR","ST","T. MARANNA","IND",575,9,0.44
"Karnataka",2013,104,"HARAPANAHALLI","GEN","CHANNAPPA","IND",276,12,0.18
"Karnataka",2013,104,"HARAPANAHALLI","GEN","M P RAVINDRA","INC",56954,1,37.91
"Karnataka",2013,104,"HARAPANAHALLI","GEN","MANSOOR BASHA R","IND",422,10,0.28
"Karnataka",2013,104,"HARAPANAHALLI","GEN","ABUBAKKAR SIDDIQ M","IND",348,11,0.23
"Karnataka",2013,104,"HARAPANAHALLI","GEN","SIRAJ SHEIKH","BSRCP",9687,4,6.45
"Karnataka",2013,104,"HARAPANAHALLI","GEN","GOWALER ERANNA","IND",224,13,0.15
"Karnataka",2013,104,"HARAPANAHALLI","GEN","G KARUNAKARAREDDY","BJP",48548,2,32.32
"Karnataka",2013,104,"HARAPANAHALLI","GEN","N KOTRESH","KJP",27997,3,18.64
"Karnataka",2013,104,"HARAPANAHALLI","GEN","IDLI RAMAPPA","CPI(ML)(L)",831,8,0.55
"Karnataka",2013,104,"HARAPANAHALLI","GEN","A G VISWANATH","JD(S)",2294,5,1.53
"Karnataka",2013,104,"HARAPANAHALLI","GEN","RUDRESHA K H","IND",1279,6,0.85
"Karnataka",2013,104,"HARAPANAHALLI","GEN","CHAITHRA G","IND",430,9,0.29
"Karnataka",2013,104,"HARAPANAHALLI","GEN","KENCHAPPA","BSP",933,7,0.62
"Karnataka",2013,105,"HARIHAR","GEN","BEERAPPA RAJANAHALLI","CPI(ML)(L)",551,10,0.37
"Karnataka",2013,105,"HARIHAR","GEN","ANSAR AHAMED","IND",511,11,0.34
"Karnataka",2013,105,"HARIHAR","GEN","H.S. SHIVASHANKAR","JD(S)",59666,1,39.58
"Karnataka",2013,105,"HARIHAR","GEN","M.G. VEERANA GOWDA","IND",265,14,0.18
"Karnataka",2013,105,"HARIHAR","GEN","T.V. GAJENDRA GOWDA","IND",220,15,0.15
"Karnataka",2013,105,"HARIHAR","GEN","E. RAZAQ ULLA MASADI","BSP",358,12,0.24
"Karnataka",2013,105,"HARIHAR","GEN","M. CHANNAPPA","IND",287,13,0.19
"Karnataka",2013,105,"HARIHAR","GEN","S. K. BASAVARAJ","BSRCP",736,8,0.49
"Karnataka",2013,105,"HARIHAR","GEN","V.T. BASAVARAJA","NCP",632,9,0.42
"Karnataka",2013,105,"HARIHAR","GEN","S.RAMAPPA","INC",40613,2,26.94
"Karnataka",2013,105,"HARIHAR","GEN","P.B. BEERAPPA","JD(U)",747,7,0.5
"Karnataka",2013,105,"HARIHAR","GEN","B.P. HARISHA","IND",933,6,0.62
"Karnataka",2013,105,"HARIHAR","GEN","H. NAGARAJ PALEGAR","BPJP",1479,5,0.98
"Karnataka",2013,105,"HARIHAR","GEN","HARISH B.P.","KJP",37786,3,25.07
"Karnataka",2013,105,"HARIHAR","GEN","S.M. VEERESHA HANAGAVADI","BJP",5959,4,3.95
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","MOHAMMED JABI","NCP",1003,6,0.75
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","ANNAPPA S H","BSP",361,7,0.27
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","M BASAVARAJAIAH","BSRCP",345,8,0.26
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","B GNANA PRAKASH","IND",1131,5,0.84
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","G C PATIL","SJPA",116,19,0.09
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","S A RAVINDRANATH","BJP",30821,2,22.92
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","JAGADISH B S","KJP",6764,3,5.03
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","RIZWAN SAB H B","IND",334,9,0.25
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","S S MALLIKARJUNA","INC",88101,1,65.53
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","H K KENCHAVEERAPPA","VJCP",280,10,0.21
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","H G MALLIKARJUNA","JD(U)",260,11,0.19
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","T GANESHA DASAKARIYAPPA","JD(S)",3537,4,2.63
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","N J NINGAPPA","IND",240,13,0.18
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","A M VEERAIAH","IND",235,14,0.17
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","JAMEEL AHAMED BELLARY","IND",259,12,0.19
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","T R INDRAMMA","IND",137,17,0.1
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","ANAJI ANJINAPPA","IND",130,18,0.1
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","M SAVITHA PRAKASH","IND",227,15,0.17
"Karnataka",2013,106,"DAVANAGERE NORTH","GEN","MANJUNATHA","IND",169,16,0.13
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","RAHAMATHULLA K C","IND",182,12,0.15
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","MUDDAPURADA RAHAMAN SAB","JD(U)",174,13,0.14
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","NANNUSAB SHEIKH SHENDI","SJPA",166,14,0.14
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","R MALATESH (GUPTA)","NPP",156,15,0.13
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","KAREKATTE SYED SAIFULLA","JD(S)",26162,2,21.73
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","B LOKESH","BJP",21282,3,17.67
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","B M SATISH","KJP",3200,4,2.66
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","SUBHAN SAB","IND",700,5,0.58
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","HIMAYATH ULLA","NCP",645,6,0.54
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","MOHAMAD BRUHAN","IND",399,7,0.33
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","BHAIRAJJARA KRISHNAPPA","BSP",330,8,0.27
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","SHAMANUR SHIVASHANKARAPPA","INC",66320,1,55.08
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","B R SALEEM BHAI","IND",223,10,0.19
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","T R INDRAMMA","IND",214,11,0.18
"Karnataka",2013,107,"DAVANAGERE SOUTH","GEN","SHAFEEQ PANDIT","BSRCP",257,9,0.21
"Karnataka",2013,108,"MAYAKONDA","SC","HANUMANTHAPPA NAVILEHAL","KCVP",482,18,0.36
"Karnataka",2013,108,"MAYAKONDA","SC","JAYAPRAKASH.S.N.","IND",455,19,0.34
"Karnataka",2013,108,"MAYAKONDA","SC","N.LINGANNA","KJP",31741,2,23.51
"Karnataka",2013,108,"MAYAKONDA","SC","VENKATASWAMY.L","SP",430,20,0.32
"Karnataka",2013,108,"MAYAKONDA","SC","MANJUNATHA.B.","IND",404,21,0.3
"Karnataka",2013,108,"MAYAKONDA","SC","ANANDAPPA.H.","IND",18355,3,13.59
"Karnataka",2013,108,"MAYAKONDA","SC","BASAVARAJANAIK.M.","BJP",17658,4,13.08
"Karnataka",2013,108,"MAYAKONDA","SC","K.G.R.NAIK","JD(S)",11596,5,8.59
"Karnataka",2013,108,"MAYAKONDA","SC","DR.Y.RAMAPPA","IND",9395,6,6.96
"Karnataka",2013,108,"MAYAKONDA","SC","N.SRINIVASA NAIK","BSRCP",3333,7,2.47
"Karnataka",2013,108,"MAYAKONDA","SC","DR:B.CHANDRANAIK","IND",2160,8,1.6
"Karnataka",2013,108,"MAYAKONDA","SC","KIRAN KUMAR","JD(U)",1023,9,0.76
"Karnataka",2013,108,"MAYAKONDA","SC","DR:K.S.SHANKARNAIK","IND",511,16,0.38
"Karnataka",2013,108,"MAYAKONDA","SC","MALLIKARJUNA SWAMY.K.M.","IND",497,17,0.37
"Karnataka",2013,108,"MAYAKONDA","SC","K.SHIVAMURTHY","INC",32435,1,24.02
"Karnataka",2013,108,"MAYAKONDA","SC","NAGARAJAPPA.M.","IND",1007,10,0.75
"Karnataka",2013,108,"MAYAKONDA","SC","KRISHNAMURTHY.R.","NCP",845,11,0.63
"Karnataka",2013,108,"MAYAKONDA","SC","R.VASANTHA DAGINAKATTE","BSP",713,13,0.53
"Karnataka",2013,108,"MAYAKONDA","SC","A.K.MANJAPPA","HND",700,14,0.52
"Karnataka",2013,108,"MAYAKONDA","SC","CHINNASAMUDRA SHEKARNAIK","KRRS",524,15,0.39
"Karnataka",2013,108,"MAYAKONDA","SC","P.SHANKARANAIK","IND",766,12,0.57
"Karnataka",2013,109,"CHANNAGIRI","GEN","B.SHIVAPPA","IND",445,11,0.31
"Karnataka",2013,109,"CHANNAGIRI","GEN","HONNEMARADAHALLI CHANDRAPPAGOWDA","IND",315,12,0.22
"Karnataka",2013,109,"CHANNAGIRI","GEN","K.MADAL VIRUPAKSHAPPA","KJP",51582,2,35.97
"Karnataka",2013,109,"CHANNAGIRI","GEN","VADNAL RAJANNA","INC",53355,1,37.21
"Karnataka",2013,109,"CHANNAGIRI","GEN","VASUDEVA NAIK K.C.","IND",481,10,0.34
"Karnataka",2013,109,"CHANNAGIRI","GEN","HODIGERE RAMESH","JD(S)",28900,3,20.16
"Karnataka",2013,109,"CHANNAGIRI","GEN","H.S. SHIVAKUMAR","BJP",4526,4,3.16
"Karnataka",2013,109,"CHANNAGIRI","GEN","AMEER AHMED KOGALURU","BSRCP",1054,5,0.74
"Karnataka",2013,109,"CHANNAGIRI","GEN","A C S CYCLIST BABU","IND",879,6,0.61
"Karnataka",2013,109,"CHANNAGIRI","GEN","JAYAMMA.L. DODDABBIGERE","LJP",626,7,0.44
"Karnataka",2013,109,"CHANNAGIRI","GEN","R.MAMATHA","BSP",621,8,0.43
"Karnataka",2013,109,"CHANNAGIRI","GEN","KAREKATTE MANJAPPA","JD(U)",601,9,0.42
"Karnataka",2013,110,"HONNALI","GEN","SAYEDAGOUSE H. P","IND",1435,5,0.96
"Karnataka",2013,110,"HONNALI","GEN","T. L. RANGANATHA","JD(U)",292,12,0.2
"Karnataka",2013,110,"HONNALI","GEN","DR|| RAJKUMAR H. P","BJP",2549,3,1.71
"Karnataka",2013,110,"HONNALI","GEN","DR|| D. B. PRAKASH BASAVANA GOWDA","IND",329,11,0.22
"Karnataka",2013,110,"HONNALI","GEN","M. R. MAHESH","JD(S)",1340,6,0.9
"Karnataka",2013,110,"HONNALI","GEN","PARASHURAMA A. K","BSP",549,8,0.37
"Karnataka",2013,110,"HONNALI","GEN","ASHA R.PATEL","SJPA",1563,4,1.05
"Karnataka",2013,110,"HONNALI","GEN","K. RENUKACHARI","BSRCP",1030,7,0.69
"Karnataka",2013,110,"HONNALI","GEN","M. RANGANATHA SWAMY","IND",241,13,0.16
"Karnataka",2013,110,"HONNALI","GEN","D. G SHANTANA GOWDA","INC",78789,1,52.84
"Karnataka",2013,110,"HONNALI","GEN","DR. D. SEETHANAIKA","IND",461,10,0.31
"Karnataka",2013,110,"HONNALI","GEN","M. P. RENUKACHARYA","KJP",60051,2,40.27
"Karnataka",2013,110,"HONNALI","GEN","RAMESH JAGATHAP D. V","IND",490,9,0.33
"Karnataka",2013,111,"SHIMOGA RURAL","SC","RUDRESH","IND",556,12,0.39
"Karnataka",2013,111,"SHIMOGA RURAL","SC","SHIVARUDRAIAH SWAMY","IND",1874,5,1.31
"Karnataka",2013,111,"SHIMOGA RURAL","SC","T.SHIVAKUMARA","BSRCP",619,11,0.43
"Karnataka",2013,111,"SHIMOGA RURAL","SC","M.GURUMURTHY","IND",770,9,0.54
"Karnataka",2013,111,"SHIMOGA RURAL","SC","N.T.SHIVAMURTHY","IND",1005,8,0.7
"Karnataka",2013,111,"SHIMOGA RURAL","SC","SHARADA POORYANAIK","JD(S)",48639,1,33.94
"Karnataka",2013,111,"SHIMOGA RURAL","SC","VEERESHAPPA","BSP",687,10,0.48
"Karnataka",2013,111,"SHIMOGA RURAL","SC","KARIYANNA","INC",35640,3,24.87
"Karnataka",2013,111,"SHIMOGA RURAL","SC","G.BASAVANNAPPA","KJP",38530,2,26.89
"Karnataka",2013,111,"SHIMOGA RURAL","SC","V.BHAGAVAN","IND",1499,6,1.05
"Karnataka",2013,111,"SHIMOGA RURAL","SC","K.G.KUMARA SWAMY","BJP",12435,4,8.68
"Karnataka",2013,111,"SHIMOGA RURAL","SC","L.CHANDRA NAIK","JD(U)",1034,7,0.72
"Karnataka",2013,112,"BHADRAVATI","GEN","BALAKRISHNA. M","BSRCP",133,16,0.09
"Karnataka",2013,112,"BHADRAVATI","GEN","COMREDE P. MURTHY","CPIM",381,9,0.27
"Karnataka",2013,112,"BHADRAVATI","GEN","HANUMANTHARAO","IND",2254,4,1.57
"Karnataka",2013,112,"BHADRAVATI","GEN","TEEPU SULTHAN","IND",255,10,0.18
"Karnataka",2013,112,"BHADRAVATI","GEN","C.M. IBRAHIM","INC",22329,3,15.55
"Karnataka",2013,112,"BHADRAVATI","GEN","SURESH","BSP",223,11,0.16
"Karnataka",2013,112,"BHADRAVATI","GEN","AHAMED ALI","IND",1084,7,0.76
"Karnataka",2013,112,"BHADRAVATI","GEN","VASUNDARA DEVI. P","IND",440,8,0.31
"Karnataka",2013,112,"BHADRAVATI","GEN","B.K.SANGAMESHWARA","IND",34271,2,23.87
"Karnataka",2013,112,"BHADRAVATI","GEN","APPAJI. M.J","JD(S)",78370,1,54.59
"Karnataka",2013,112,"BHADRAVATI","GEN","KALPANA A NADIG SHARMA","JD(U)",140,14,0.1
"Karnataka",2013,112,"BHADRAVATI","GEN","HANUMANTHAPPA","IND",1282,6,0.89
"Karnataka",2013,112,"BHADRAVATI","GEN","AKHIL AHMED","IND",133,17,0.09
"Karnataka",2013,112,"BHADRAVATI","GEN","S.B. SHIVAJI RAO SINDHYA","BJP",1779,5,1.24
"Karnataka",2013,112,"BHADRAVATI","GEN","S. VENKATESHMURTHY","LSP",158,13,0.11
"Karnataka",2013,112,"BHADRAVATI","GEN","B.G.C.KUMAR","IND",135,15,0.09
"Karnataka",2013,112,"BHADRAVATI","GEN","OMVIJAYA VAMSHI","IND",189,12,0.13
"Karnataka",2013,113,"SHIMOGA","GEN","MANJUNATH PATEL TYAJAVALLI","JD(U)",250,11,0.18
"Karnataka",2013,113,"SHIMOGA","GEN","K.B. BASHEER AHMED","SDPI",3312,5,2.37
"Karnataka",2013,113,"SHIMOGA","GEN","SYED MAJAHAR","IND",164,13,0.12
"Karnataka",2013,113,"SHIMOGA","GEN","M. SRIKANTH","JD(S)",21638,4,15.49
"Karnataka",2013,113,"SHIMOGA","GEN","A. YASEEN MUBARAK","IND",283,10,0.2
"Karnataka",2013,113,"SHIMOGA","GEN","K.S. ESHWARAPPA","BJP",33462,3,23.96
"Karnataka",2013,113,"SHIMOGA","GEN","MOHAMMAD FAZEEL","IND",388,8,0.28
"Karnataka",2013,113,"SHIMOGA","GEN","USHA JAYARAJ","IND",562,6,0.4
"Karnataka",2013,113,"SHIMOGA","GEN","S. RUDREGOWDA","KJP",39077,2,27.98
"Karnataka",2013,113,"SHIMOGA","GEN","SYED SHAMEER","IND",432,7,0.31
"Karnataka",2013,113,"SHIMOGA","GEN","K.B. PRASANNAKUMAR","INC",39355,1,28.18
"Karnataka",2013,113,"SHIMOGA","GEN","MAHAMAD FAYAZ AHAMAD","IND",148,14,0.11
"Karnataka",2013,113,"SHIMOGA","GEN","GA.RA.SHRINIVAS","IND",247,12,0.18
"Karnataka",2013,113,"SHIMOGA","GEN","B.R. KARIBASAPPA","LJP",330,9,0.24
"Karnataka",2013,114,"TIRTHAHALLI","GEN","KIMMANE RATNAKAR","INC",37160,1,26.69
"Karnataka",2013,114,"TIRTHAHALLI","GEN","ASHOKAMURTHY","BSRCP",5161,5,3.71
"Karnataka",2013,114,"TIRTHAHALLI","GEN","NAGESH HORABYLU","IND",546,10,0.39
"Karnataka",2013,114,"TIRTHAHALLI","GEN","BEHALLI NAGARAJ .D.","JD(U)",738,9,0.53
"Karnataka",2013,114,"TIRTHAHALLI","GEN","H. B. KIRAN KUMAR","IND",1627,6,1.17
"Karnataka",2013,114,"TIRTHAHALLI","GEN","JADUGAR NISCHAL .V. SHETTY","IND",1363,7,0.98
"Karnataka",2013,114,"TIRTHAHALLI","GEN","KUNAJE MANJUNATHA GOWDA","BSP",1062,8,0.76
"Karnataka",2013,114,"TIRTHAHALLI","GEN","R. MADAN","JD(S)",21295,4,15.3
"Karnataka",2013,114,"TIRTHAHALLI","GEN","R. M. MANJUNATHA GOWDA","KJP",35817,2,25.73
"Karnataka",2013,114,"TIRTHAHALLI","GEN","ARAGA JNANENDRA","BJP",34446,3,24.74
"Karnataka",2013,115,"SHIKARIPURA","GEN","HUVADIGARA SHEKARAPPA HITTALA","BSP",348,12,0.25
"Karnataka",2013,115,"SHIKARIPURA","GEN","H.S.SHANTHAVEERAPPAGOW DA(SHANTANNA)","INC",44701,2,32.26
"Karnataka",2013,115,"SHIKARIPURA","GEN","RAJUNAIKA","IND",1447,5,1.04
"Karnataka",2013,115,"SHIKARIPURA","GEN","GIRISH.S","IND",433,11,0.31
"Karnataka",2013,115,"SHIKARIPURA","GEN","SAIFULLA.G","IND",936,9,0.68
"Karnataka",2013,115,"SHIKARIPURA","GEN","J.PAKKIRAPPA","BSRCP",608,10,0.44
"Karnataka",2013,115,"SHIKARIPURA","GEN","BALEGAR.H","JD(S)",15007,3,10.83
"Karnataka",2013,115,"SHIKARIPURA","GEN","ERYANAIKA","IND",1132,8,0.82
"Karnataka",2013,115,"SHIKARIPURA","GEN","ESHWARAPPA. D.S.","IND",1288,6,0.93
"Karnataka",2013,115,"SHIKARIPURA","GEN","S.H.MANJUNATHA","BJP",2383,4,1.72
"Karnataka",2013,115,"SHIKARIPURA","GEN","B.S.YADIYURAPPA","KJP",69126,1,49.89
"Karnataka",2013,115,"SHIKARIPURA","GEN","KOTESHWARA","IND",1157,7,0.83
"Karnataka",2013,116,"SORAB","GEN","GUDDAPPA","BSP",512,10,0.36
"Karnataka",2013,116,"SORAB","GEN","BASAVANYAPPA","IND",1343,6,0.95
"Karnataka",2013,116,"SORAB","GEN","H.HALAPPA","KJP",37316,2,26.44
"Karnataka",2013,116,"SORAB","GEN","S.KUMARA BANGARAPPA","INC",33176,3,23.5
"Karnataka",2013,116,"SORAB","GEN","J.S.CHIDANANDAGOWDA","IND",484,11,0.34
"Karnataka",2013,116,"SORAB","GEN","CHIKKAVALI NAGARAJAGOWDA","BJP",5226,4,3.7
"Karnataka",2013,116,"SORAB","GEN","K.GURUMURTHY","IND",1081,7,0.77
"Karnataka",2013,116,"SORAB","GEN","B.CHANDRAPPAGOWDA","BSRCP",1026,8,0.73
"Karnataka",2013,116,"SORAB","GEN","K.S.SATYANARAYANA","JD(U)",940,9,0.67
"Karnataka",2013,116,"SORAB","GEN","S.MADHU BANGARAPPA","JD(S)",58541,1,41.47
"Karnataka",2013,116,"SORAB","GEN","H.BHEEMAPPA","IND",1514,5,1.07
"Karnataka",2013,117,"SAGAR","GEN","GOPALAKRISHNA BELURU","JD(S)",23217,3,16.9
"Karnataka",2013,117,"SAGAR","GEN","SHARAVATHI C. RAO","BJP",5355,4,3.9
"Karnataka",2013,117,"SAGAR","GEN","B.R. JAYANTH","KJP",30712,2,22.35
"Karnataka",2013,117,"SAGAR","GEN","DINESH BARADAVALLI","JD(U)",378,11,0.28
"Karnataka",2013,117,"SAGAR","GEN","MEGHARAJA. N. PUJARI","IND",532,9,0.39
"Karnataka",2013,117,"SAGAR","GEN","K.N. VENKATESHA","BSP",549,8,0.4
"Karnataka",2013,117,"SAGAR","GEN","KAGODU THIMMAPPA","INC",71960,1,52.37
"Karnataka",2013,117,"SAGAR","GEN","SURESHA. C.","IND",1385,6,1.01
"Karnataka",2013,117,"SAGAR","GEN","T.R. KRISHNAPPA","LSP",2302,5,1.68
"Karnataka",2013,117,"SAGAR","GEN","S. RAMACHANDRA","IND",597,7,0.43
"Karnataka",2013,117,"SAGAR","GEN","GANESH. B. BELLI","BSRCP",420,10,0.31
"Karnataka",2013,118,"BYNDOOR","GEN","B.M. SUKUMAR SHETTY","BJP",51128,2,34.52
"Karnataka",2013,118,"BYNDOOR","GEN","UDAYA KUMAR TALLUR","BSP",1515,6,1.02
"Karnataka",2013,118,"BYNDOOR","GEN","NAVEENCHANDRA UPPUNDA","KJP",4177,3,2.82
"Karnataka",2013,118,"BYNDOOR","GEN","MANJUNATHA K","JD(U)",334,13,0.23
"Karnataka",2013,118,"BYNDOOR","GEN","ABDUL HAZID","IND",395,12,0.27
"Karnataka",2013,118,"BYNDOOR","GEN","DIVAKAR KOTIYAN","IND",620,10,0.42
"Karnataka",2013,118,"BYNDOOR","GEN","H. SURESH POOJRAY","IND",1611,5,1.09
"Karnataka",2013,118,"BYNDOOR","GEN","K.SHANKER","CPM",2960,4,2
"Karnataka",2013,118,"BYNDOOR","GEN","K.GOPALA POOJARY","INC",82277,1,55.56
"Karnataka",2013,118,"BYNDOOR","GEN","LOKESH VITTAL BORKAR SIRSI","IND",630,9,0.43
"Karnataka",2013,118,"BYNDOOR","GEN","SURAYYA BANU","JD(S)",1023,7,0.69
"Karnataka",2013,118,"BYNDOOR","GEN","ABDUL AZEEZ","IND",463,11,0.31
"Karnataka",2013,118,"BYNDOOR","GEN","SRIDHAR PEDEMANE","IND",957,8,0.65
"Karnataka",2013,119,"KUNDAPURA","GEN","HALADY SRINIVASA SHETTY","IND",80563,1,57.97
"Karnataka",2013,119,"KUNDAPURA","GEN","MANJUNATH","IND",764,5,0.55
"Karnataka",2013,119,"KUNDAPURA","GEN","MALLYADI SHIVARAMA SHETTY","INC",39952,2,28.75
"Karnataka",2013,119,"KUNDAPURA","GEN","KISHORE KUMAR","BJP",14524,3,10.45
"Karnataka",2013,119,"KUNDAPURA","GEN","SRINIVASA.H","IND",2442,4,1.76
"Karnataka",2013,119,"KUNDAPURA","GEN","KRISHNA BARATHCAL","JD(U)",738,6,0.53
"Karnataka",2013,120,"UDUPI","GEN","ALEVOOR YOGEESH ACHARYA","IND",1472,3,1.06
"Karnataka",2013,120,"UDUPI","GEN","B. SUDHAKAR SHETTY","BJP",47344,2,34.2
"Karnataka",2013,120,"UDUPI","GEN","NASIR HUSSAIN","IND",245,7,0.18
"Karnataka",2013,120,"UDUPI","GEN","THUKARAM KOTIAN","IND",498,6,0.36
"Karnataka",2013,120,"UDUPI","GEN","MANJUNATH. V.","BSP",986,5,0.71
"Karnataka",2013,120,"UDUPI","GEN","PRAMOD MADHWARAJ","INC",86868,1,62.75
"Karnataka",2013,120,"UDUPI","GEN","BARKUR SATISH POOJARY","JD(S)",1017,4,0.73
"Karnataka",2013,121,"KAPU","GEN","PRAVEEN KUMAR","IND",162,11,0.14
"Karnataka",2013,121,"KAPU","GEN","LALAJI R.MENDON","BJP",50927,2,44.73
"Karnataka",2013,121,"KAPU","GEN","KASIM","IND",208,10,0.18
"Karnataka",2013,121,"KAPU","GEN","RICHARD LOBO","IND",249,9,0.22
"Karnataka",2013,121,"KAPU","GEN","RONALD CASTELINO","IND",269,8,0.24
"Karnataka",2013,121,"KAPU","GEN","VASANTH V.SALIAN","JD(S)",4327,3,3.8
"Karnataka",2013,121,"KAPU","GEN","VINAY KUMAR SORAKE","INC",52782,1,46.36
"Karnataka",2013,121,"KAPU","GEN","SRIKANTHA B.ACHARYA","IND",1174,5,1.03
"Karnataka",2013,121,"KAPU","GEN","VIJAYA KUMAR HEGDE.B","IND",467,7,0.41
"Karnataka",2013,121,"KAPU","GEN","HAMEED","IND",1125,6,0.99
"Karnataka",2013,121,"KAPU","GEN","ABDUL HAKEEM","SDPI",2171,4,1.91
"Karnataka",2013,122,"KARKAL","GEN","V.SUNILL KUMAR","BJP",65039,1,49.85
"Karnataka",2013,122,"KARKAL","GEN","ANNA SUNIL SOANS","BSP",878,4,0.67
"Karnataka",2013,122,"KARKAL","GEN","RIYAZ","IND",334,8,0.26
"Karnataka",2013,122,"KARKAL","GEN","PRAVEEN POOJARI","KJP",553,6,0.42
"Karnataka",2013,122,"KARKAL","GEN","WALTER D'SOUZA","JD(S)",1302,3,1
"Karnataka",2013,122,"KARKAL","GEN","K P PADMAVATHI","IND",478,7,0.37
"Karnataka",2013,122,"KARKAL","GEN","GOPALA","IND",232,9,0.18
"Karnataka",2013,122,"KARKAL","GEN","H.GOPAL BHANDARY","INC",60785,2,46.59
"Karnataka",2013,122,"KARKAL","GEN","U.K. SYAD","IND",873,5,0.67
"Karnataka",2013,123,"SRINGERI","GEN","T.C. RAJENDRA","JD(S)",3941,3,3.29
"Karnataka",2013,123,"SRINGERI","GEN","ABRAHAM","IND",353,7,0.29
"Karnataka",2013,123,"SRINGERI","GEN","T.D. RAJE GOWDA","INC",54950,2,45.81
"Karnataka",2013,123,"SRINGERI","GEN","K.C. PRAKASH","IND",462,6,0.39
"Karnataka",2013,123,"SRINGERI","GEN","UMESH","CPIM",505,5,0.42
"Karnataka",2013,123,"SRINGERI","GEN","PURNESH G.R.","BSRCP",326,8,0.27
"Karnataka",2013,123,"SRINGERI","GEN","D.N. JEEVARAJ","BJP",58402,1,48.69
"Karnataka",2013,123,"SRINGERI","GEN","K.V. MAHESH KUMAR","IND",1018,4,0.85
"Karnataka",2013,124,"MUDIGERE","SC","NANJUNDA","IND",459,8,0.42
"Karnataka",2013,124,"MUDIGERE","SC","M.P. KUMARASWAMY","BJP",29309,3,26.59
"Karnataka",2013,124,"MUDIGERE","SC","COMRADE || KUMARA","CPIM",827,7,0.75
"Karnataka",2013,124,"MUDIGERE","SC","B.M. RAMESH BYRIGADDE","IND",1062,6,0.96
"Karnataka",2013,124,"MUDIGERE","SC","B.N. CHANDRAPPA","INC",31782,2,28.83
"Karnataka",2013,124,"MUDIGERE","SC","U.B. MANJAIAH","BSP",1660,5,1.51
"Karnataka",2013,124,"MUDIGERE","SC","B.B. NINGAIAH","JD(S)",32417,1,29.41
"Karnataka",2013,124,"MUDIGERE","SC","SAATHI SUNDARESH","CPI",12721,4,11.54
"Karnataka",2013,125,"CHIKMAGALUR","GEN","DHARME GOWDA","IND",281,11,0.2
"Karnataka",2013,125,"CHIKMAGALUR","GEN","MUNIYA BHOVI","IND",365,10,0.26
"Karnataka",2013,125,"CHIKMAGALUR","GEN","DWARAKISH","HND",574,7,0.41
"Karnataka",2013,125,"CHIKMAGALUR","GEN","K REVANNA","IND",403,8,0.29
"Karnataka",2013,125,"CHIKMAGALUR","GEN","U K GURUSHANTHAPPA","IND",172,13,0.12
"Karnataka",2013,125,"CHIKMAGALUR","GEN","COM|| SURESH","CPIM",226,12,0.16
"Karnataka",2013,125,"CHIKMAGALUR","GEN","C T RAVI","BJP",58683,1,42.2
"Karnataka",2013,125,"CHIKMAGALUR","GEN","DR. K B VEDAMURTHY","KJP",3541,4,2.55
"Karnataka",2013,125,"CHIKMAGALUR","GEN","SNAKE NARESH KUMAR","IND",681,6,0.49
