"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Uttar_Pradesh",14,2002,2,138,"GAINSARI",60.59,35.4,"General",227228,11695,15,1,"Male","SP",48740,"SHIV PRATAP ALIAS DR. SHIV PRATAP YADAV",8.49,"BINDU LAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,139,"TULSIPUR",59.42,34.83,"General",231079,2396,15,1,"Male","SP",47817,"MASHOOD KHAN",1.75,"KAMLESH KUMAR SINGH","IND","M",NA
"Uttar_Pradesh",14,2002,2,140,"BALRAMPUR",50.91,27.29,"General",239734,2226,14,1,"Female","SP",33311,"GEETA SINGH",1.82,"HANUMANT SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,141,"UTRAULA",49.38,32.11,"General",254698,1131,15,1,"Male","SP",40384,"ANWAR MAHMOOD",0.9,"SHYAM LAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,142,"SADULLANAGAR",61.32,33.91,"General",227261,8183,16,1,"Male","BJP",47257,"RAM PRATAP SINGH",5.87,"DOCTOR MOHAMMAD UMAR","SP","M",NA
"Uttar_Pradesh",14,2002,2,143,"MANKAPUR",53.84,42.03,"SC",232034,22406,15,1,"Male","SP",52515,"RAM BISHUN AZAD",17.93,"SUMITRA DEVI","BJP","F",NA
"Uttar_Pradesh",14,2002,2,144,"MUJEHNA",58.47,44.39,"General",233384,22756,16,1,"Male","BJP",60575,"GHANSHYAM SHUKLA",16.68,"RAM PAL SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,145,"GONDA",48.67,40.36,"General",240820,12511,16,1,"Male","SP",47299,"VINOD KUMAR ALIAS PANDIT SINGH",10.67,"TULSI DAS RAI CHANDANI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,146,"KATRA BAZAR",54.94,38.23,"General",231714,2462,16,1,"Male","SP",48667,"BAIJ NATH DUBEY",1.93,"BAWAN SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,147,"COLONELGANJ",53.23,36.37,"General",239921,4167,16,1,"Male","BSP",46445,"YOGESH PRATAP SINGH ALIAS YOGESH BHAIYA",3.26,"AJAI PRATAP SINGH ALIAS LALLA BHAIYA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,148,"DIXIR",50.68,39.62,"SC",221113,6640,15,1,"Male","SP",44398,"BABU LAL",5.93,"RAMAPATI SHASHTRY","BJP","M",NA
"Uttar_Pradesh",14,2002,2,149,"HARRAIYA",55.36,25.18,"General",247160,1426,16,1,"Male","BSP",34454,"RAJ KISHOR SINGH",1.04,"TRAYAMBAK NATH","SP","M",NA
"Uttar_Pradesh",14,2002,2,150,"CAPTAINGANJ",61.57,26.9,"General",244045,4029,16,1,"Male","BJP",40415,"RAM PRASAD CHAUDHARY",2.68,"MAHESH SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,151,"NAGAR EAST",56.51,30.87,"SC",227789,6101,13,1,"Male","SP",39730,"RAM KARAN ARYA",4.74,"DOODH RAM","BSP","M",NA
"Uttar_Pradesh",14,2002,2,152,"BASTI",52.96,31.1,"General",255462,9515,16,1,"Male","INC",42079,"JAGADAMBIKA PAL",7.03,"JITENDRA KUMAR ALIAS&quot;NUNDU CHOUDHARY&quot;","BJP","M",NA
"Uttar_Pradesh",14,2002,2,153,"RAMNAGAR",58.27,37.97,"General",221467,14274,16,1,"Male","SP",49001,"ANOOP KUMAR PANDEY",11.06,"RAM LALIT CHAUDHARY","BSP","M",NA
"Uttar_Pradesh",14,2002,2,154,"DOMARIAGANJ",56.36,32.32,"General",243777,7623,13,1,"Male","SP",44404,"KAMAL YUSUF MALIK",5.55,"PREM PRAKASH URF ZIPPY TEWARI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,155,"ITWA",57.87,35.36,"General",232354,10101,8,1,"Male","SP",47548,"MATA PRASAD PANDEY",7.51,"MOHD .MUQUEEM","INC","M",NA
"Uttar_Pradesh",14,2002,2,156,"SHOHRATGARH",58.57,26.6,"General",229390,5586,12,1,"Male","INC",35738,"DINESH SINGH",4.16,"RAVEENDRA PRATAP CHAUDHARY","SP","M",NA
"Uttar_Pradesh",14,2002,2,157,"NAUGARH",56.82,25.39,"General",241969,10271,13,1,"Male","SP",34907,"ANEEL",7.47,"SWARATH PRASAD","BSP","M",NA
"Uttar_Pradesh",14,2002,2,158,"BANSI",56.68,34.36,"General",225758,2453,9,1,"Male","BJP",43961,"JAI PRATAP SINGH",1.92,"LAL JI","SP","M",NA
"Uttar_Pradesh",14,2002,2,159,"KHESRAHA",56.03,31.24,"General",246480,12877,20,1,"Male","SP",43138,"ADITYA VIKRAM SINGH (BONKU SINGH)",9.32,"DIVAKAR VIKRAM SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,160,"MENHDAWAL",53.38,31.1,"General",241788,11057,18,1,"Male","SP",40143,"ABDUL KALAM",8.57,"LAL CHANDRA NISHAD","BSP","M",NA
"Uttar_Pradesh",14,2002,2,161,"KHALILABAD",49.81,31.66,"SC",252574,4293,15,1,"Male","BJP",39840,"DAWARIKA PRASAD",3.41,"RAM LAKHAN","SP","M",NA
"Uttar_Pradesh",14,2002,2,162,"HAINSARBAZAR",53.12,31.46,"SC",250322,4190,12,1,"Male","JD(U)",41830,"SANKHLAL MANJHI",3.15,"DASHRATH PRASHAD","SP","M",NA
"Uttar_Pradesh",14,2002,2,163,"BANSGAON",49.25,46.9,"SC",257724,21739,11,1,"Male","BSP",59525,"SADAL PRASAD",17.13,"SANT PRASAD","BJP","M",NA
"Uttar_Pradesh",14,2002,2,164,"DHURIAPAR",52.89,27.42,"General",251198,11657,16,1,"Male","BSP",36426,"JAIPRAKASH YADVA",8.77,"RAJENDRA SINGH ALIAS PAHALWAN SINGH","NLP","M",NA
"Uttar_Pradesh",14,2002,2,165,"CHILLUPAR",49.58,46.18,"General",268536,14951,15,1,"Male","ABLTC",61489,"HARISHANKER TEWARI",11.23,"SHYAM LAL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,166,"KAURIRAM",46.87,29.79,"General",290174,569,20,1,"Male","BSP",40518,"RAM BHUWAL",0.42,"AMBIKA","SP","M",NA
"Uttar_Pradesh",14,2002,2,167,"MUNDERA BAZAR",49.26,26.7,"SC",243055,3339,14,1,"Female","SP",31962,"SHARADADEVI",2.79,"MADHO PASWAN","BSP","M",NA
"Uttar_Pradesh",14,2002,2,168,"PIPRAICH",56.44,40.42,"General",235536,22235,16,1,"Male","IND",53729,"JITENDRA KUMAR JAISWAL URF PAPPU BHAIYA",16.73,"DEEPAK KUMAR AGARWAL","ABHM","M",NA
"Uttar_Pradesh",14,2002,2,169,"GORAKHPUR",33.06,39.29,"General",298906,18448,18,1,"Male","ABHM",38830,"DR.RADHA MOHAN DAS AGRAWAL",18.67,"PRAMOD KUMAR TEKRIWAL","SP","M",NA
"Uttar_Pradesh",14,2002,2,170,"MANIRAM",44.78,46.16,"General",304396,18056,16,1,"Male","SP",62918,"KAMLESH KUMAR",13.25,"SHAMBHU SARAN SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,171,"SAHJANWA",55.18,39.05,"General",241777,13870,9,1,"Male","BSP",52102,"DEV NARAYAN ALIS G.M. SINGH",10.4,"YASHPAL SINGH RAWAT","SP","M",NA
"Uttar_Pradesh",14,2002,2,172,"PANIARA",59.62,29.05,"General",240611,2171,15,1,"Male","BJP",41676,"FATEH BAHADUR",1.51,"BADRI PRASAD JAISWAL","IND","M",NA
"Uttar_Pradesh",14,2002,2,173,"PHARENDA",56.17,23.79,"General",234955,5873,16,1,"Male","INC",31395,"SHYAM NARAIN",4.45,"VIRENDRA CHAUDHRY","BSP","M",NA
"Uttar_Pradesh",14,2002,2,174,"LAKSHMIPUR",61.58,42.4,"General",242633,6000,15,1,"Male","BSP",63348,"AMAR MANI",4.02,"KAUSHAL KISHOR","SP","M",NA
"Uttar_Pradesh",14,2002,2,175,"SISWA",64.04,38.87,"General",230390,7628,11,1,"Male","BJP",57350,"SHIVENDRA SINGH URF SHIV BABOO",5.17,"ARVINDRA NATH DWIWEDI URF MAHANT DUBEY","SP","M",NA
"Uttar_Pradesh",14,2002,2,176,"MAHARAJGANJ",61.95,29.68,"SC",233803,8515,12,1,"Male","BJP",42994,"CHANDRA KISHOR",5.88,"SUDAMA PRASAD","INC","M",NA
"Uttar_Pradesh",14,2002,2,177,"SHYAM DUERWA",60.23,29.7,"General",235794,1719,20,1,"Male","BJP",42175,"GYANENDRA SINGH",1.21,"MEHDI HASAN","BSP","M",NA
"Uttar_Pradesh",14,2002,2,178,"NAURANGIA",55.73,29.87,"SC",239386,2800,11,1,"Male","SP",39845,"PURNMASI DEHATI",2.1,"SHRINARAYAN ALIAS BHULAI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,179,"RAMKOLA",58.64,41.89,"General",252821,22355,12,1,"Male","SP",62099,"RADHEY SHYAM SINGH",15.08,"AJIMUL HAQ","BSP","M",NA
"Uttar_Pradesh",14,2002,2,180,"HATA",53.5,33.08,"SC",256758,18302,13,1,"Male","BJP",45447,"RAMAPATI ALIES RAMAKANT",13.32,"SHRI NATH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,181,"PADRAUNA",58.82,32.65,"General",262361,15382,10,1,"Male","INC",50388,"KR. RATAN JEET PRATAP NARAYAN SINGH",9.97,"BLESHWAR YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,182,"SEORAHI",59.13,25.12,"General",243074,465,14,1,"Male","SP",36107,"DR. P.K. RAI",0.32,"NAND KISHOR MISHRA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,183,"FAZILNAGAR",59.11,29.22,"General",257297,1874,12,1,"Male","BJP",44432,"JAGDISH MISRA BALTI BABA",1.23,"VISHWANATH","SP","M",NA
"Uttar_Pradesh",14,2002,2,184,"KASIA",61.27,49.82,"General",264555,24885,14,1,"Male","SP",80752,"BRAHMA SHANKER TRIPATHI",15.35,"SURYA PRATAP SHAHI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,185,"GAURI BAZAR",59.81,33.61,"General",253028,6126,16,1,"Male","SP",50870,"SHAKIR ALI",4.05,"JANMEJAI SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,186,"RUDRAPUR",51.45,32.45,"General",246189,13678,16,1,"Male","SP",41095,"ANUGRAH NARAIN ALIAS KHOKHA SINGH",10.8,"JAI PRAKASH NISHAD","BJP","M",NA
"Uttar_Pradesh",14,2002,2,187,"DEORIA",49.7,25.19,"General",280808,1904,13,1,"Male","NLP",35159,"DINANATH KUSHWAHA",1.36,"RAM NAGINA YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,188,"BHATPAR RANI",51.7,28.23,"General",271500,16398,14,1,"Male","INC",39618,"KAMESHWAR",11.68,"HARIVANSH SAHAY","SP","M",NA
"Uttar_Pradesh",14,2002,2,189,"SALEMPUR",48.46,32.49,"General",263744,4034,16,1,"Female","BSP",41524,"FASIHA MURAD LARI ALIAS GAJALA",3.16,"SHANTI YADAV","SP","F",NA
"Uttar_Pradesh",14,2002,2,190,"BARHAJ",51.04,24.77,"General",243939,3244,16,1,"Male","IND",30845,"DURGA PRASAD MISRA",2.61,"RAM PRASAD JAISWAL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,191,"NATTHUPUR",52.44,24.53,"General",243138,2858,22,1,"Male","BSP",31278,"KAPILDEO",2.24,"UTPAL","SP","M",NA
"Uttar_Pradesh",14,2002,2,192,"GHOSI",58.05,33.17,"General",238236,7686,15,1,"Male","BJP",45873,"FAGOO",5.56,"SUDHAKAR SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,193,"SAGRI",55.47,34.83,"General",253122,640,15,1,"Male","BSP",48895,"MALIK MASOOD",0.46,"RAM PYARE SINGH","SP","M",NA
"Uttar_Pradesh",14,2002,2,194,"GOPALPUR",49.52,32.03,"General",240295,5753,18,1,"Male","SP",38109,"WASEEM AHMAD",4.83,"REYAZ KHAN","BSP","M",NA
"Uttar_Pradesh",14,2002,2,195,"AZAMGARH",49.4,43.55,"General",258363,18166,11,1,"Male","SP",55586,"DURGA PRASAD YADAV",14.23,"R.P. RAI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,196,"NIZAMABAD",51.76,30.43,"General",262902,4956,15,1,"Male","SP",41404,"ALAMBADI",3.64,"KALAMUDDIN","BSP","M",NA
"Uttar_Pradesh",14,2002,2,197,"ATRAULIA",57.7,36.79,"General",243394,22056,11,1,"Male","SP",51665,"BALRAM YADAV",15.71,"VIJAY PRAKASH SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,198,"PHULPUR",58.71,33.71,"General",225130,3828,11,1,"Male","INC",44560,"RAM NARESH YADAV",2.9,"RAM KISHUN","BSP","M",NA
"Uttar_Pradesh",14,2002,2,199,"SARAIMIR",51.81,33.95,"SC",250291,7387,10,1,"Male","BSP",44021,"HIRA LAL GAUTAM",5.7,"DAROGA PRASAD SAROJ","SP","M",NA
"Uttar_Pradesh",14,2002,2,200,"MEHNAGAR",51.22,27.21,"SC",271068,332,11,1,"Female","BSP",37785,"VIDYA CHAUDHARY",0.24,"KALPNATH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,201,"LALGANJ",56.3,34.68,"General",275029,1748,11,1,"Male","BSP",53700,"SUKHDEV RAJBHAR",1.13,"NARENDRA SINGH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,202,"MUBARAKPUR",58.98,33.59,"General",272038,9276,14,1,"Male","BSP",53883,"CHANDRADEO RAM YADAV KARAILEE",5.78,"YASHWANT SINGH","LJNSP","M",NA
"Uttar_Pradesh",14,2002,2,203,"MOHAMMADABAD GOHNA",54.78,37.19,"SC",257433,929,9,1,"Male","SP",52447,"BAIJNATH",0.66,"BANVARI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,204,"MAU",58.03,46.06,"General",264454,33042,14,1,"Male","IND",70687,"MOKHTAR ANSARI",21.53,"SITA","SAP","F",NA
"Uttar_Pradesh",14,2002,2,205,"RASRA",51.61,40.3,"SC",232683,10018,16,1,"Male","BSP",48396,"GHOORA RAM",8.34,"GHURA","SP","M",NA
"Uttar_Pradesh",14,2002,2,206,"SIAR",51.74,35.74,"General",244760,10512,14,1,"Male","SP",45251,"SHARADA NAND ANCHAL",8.3,"SAKALDIP","BJP","M",NA
"Uttar_Pradesh",14,2002,2,207,"CHILKAHAR",56.28,31.25,"General",235597,11676,16,1,"Male","BJP",41434,"RAM IKABAL",8.81,"SANGRAM SINGH YADAVA","SP","M",NA
"Uttar_Pradesh",14,2002,2,208,"SIKANDARPUR",50.68,28.18,"General",258465,7363,16,1,"Male","SP",36907,"JIYAUDDIN RIJVI",5.62,"RAJDHARI","SAP","M",NA
"Uttar_Pradesh",14,2002,2,209,"BANSDIH",49.98,31.47,"General",273974,5819,16,1,"Male","SJP(R)",43098,"RAM GOVIND CHOWDHARI",4.25,"BACHACHA PATHAK","ABLTC","M",NA
"Uttar_Pradesh",14,2002,2,210,"DOABA",40.95,34.02,"General",275686,4856,16,1,"Male","BJP",38411,"BHARAT",4.3,"VIKRAMA","SP","M",NA
"Uttar_Pradesh",14,2002,2,211,"BALLIA",43.15,32.61,"General",287525,12988,16,1,"Male","SP",40460,"NARAD RAI",10.47,"RAMJI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,212,"KOPACHIT",52.09,31.19,"General",246410,8251,14,1,"Male","SP",40040,"AMBIKA CHAUDHARI",6.43,"SUGREEEV SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,213,"ZAHOORABAD",58.3,37.13,"General",261025,6223,14,1,"Male","BSP",56504,"KALI CHARAN",4.09,"SHIV PUJAN","SP","M",NA
"Uttar_Pradesh",14,2002,2,214,"MOHAMMADABAD",59.16,39.55,"General",260899,7772,14,1,"Male","BJP",61049,"KRISHNANAND",5.04,"AFZAL ANSARI","SP","M",NA
"Uttar_Pradesh",14,2002,2,215,"DILDARNAGAR",53.62,37.98,"General",279497,18091,15,1,"Male","SP",56914,"OM PRAKASH",12.07,"ASLAM","BSP","M",NA
"Uttar_Pradesh",14,2002,2,216,"ZAMANIA",57.7,33.83,"General",258128,8288,16,1,"Male","SP",50379,"KAILASH",5.56,"AROON","BJP","M",NA
"Uttar_Pradesh",14,2002,2,217,"GHAZIPUR",55.75,29.78,"General",264557,716,16,1,"Male","BSP",43920,"UMASHANKER",0.49,"RAJENDRA","CPI","M",NA
"Uttar_Pradesh",14,2002,2,218,"JAKHANIA",55.15,36.47,"SC",258451,6835,12,1,"Male","SP",51986,"CHHEDI RAM",4.8,"VIJAY KUMAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,219,"SADAT",52.46,44.92,"SC",267064,7809,7,1,"Male","SP",62937,"BIJU PAT NAYAK",5.57,"RAMDHANI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,220,"SAIDPUR",59.32,37.37,"General",284496,18423,15,1,"Male","BSP",63069,"KAILASH NATH SINGH YADAV",10.92,"DEENA NATH","SP","M",NA
"Uttar_Pradesh",14,2002,2,221,"DHANAPUR",53.23,35.26,"General",252625,26,20,1,"Male","SP",47410,"PRABHU NARAYAN",0.02,"SUSHEEL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,222,"CHANDAULI",52.44,31.32,"SC",278279,5474,11,1,"Male","BSP",45706,"SHARDA PRASAD",3.75,"UJAGIR GOND","SP","M",NA
"Uttar_Pradesh",14,2002,2,223,"CHAKIA",61.75,30.97,"SC",242307,2750,12,1,"Male","BJP",46346,"SHIVTAPASYA",1.84,"SATYA PRAKASH","SP","M",NA
"Uttar_Pradesh",14,2002,2,224,"MUGHALSARAI",51.45,34.06,"General",283599,12044,14,1,"Male","SP",49697,"RAM KISHUN",8.25,"CHHABBU","BJP","M",NA
"Uttar_Pradesh",14,2002,2,225,"VARANASI CANTONMENT",39.26,31.05,"General",339842,12697,16,1,"Male","BJP",41426,"HARISH CHAND SRIVASTAVA (HARISH JI)",9.52,"MANOJ RAI PAPPU","SP","M",NA
"Uttar_Pradesh",14,2002,2,226,"VARANASI SOUTH",30.31,52.63,"General",272376,20805,10,1,"Male","BJP",43458,"SHYAM DEW RAI CHAUDHARI (DADA)",25.2,"RAKESH JAIN","SP","M",NA
"Uttar_Pradesh",14,2002,2,227,"VARANASI NORTH",37.14,52.54,"General",291078,19537,10,1,"Male","SP",56805,"ABDUL KALAM",18.07,"RAVINDRA JAISWAL","BJP","M",NA
"Uttar_Pradesh",14,2002,2,228,"CHIRAIGAON",51.13,23.8,"General",326083,8706,16,1,"Male","SP",39678,"RAMJIT RAJBHAR",5.22,"BIRENDRA SINGH","ABLTC","M",NA
"Uttar_Pradesh",14,2002,2,229,"KOLASLA",54.62,37.54,"General",275359,15268,11,1,"Male","BJP",56454,"AJAY RAI",10.15,"DR. AWADHESH SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,230,"GANGAPUR",60.69,28.46,"General",278844,18033,16,1,"Male","AD",48171,"SURENDRA SINGH PATEL",10.66,"KAMALA RAJ BHAR","BJP","M",NA
"Uttar_Pradesh",14,2002,2,231,"AURAI",57.96,30.21,"General",302453,6494,16,1,"Male","BSP",52947,"UDAY BHAN SINGH",3.7,"RANGNATH","BJP","M",NA
"Uttar_Pradesh",14,2002,2,232,"GYANPUR",53.74,32.51,"General",281630,7652,14,1,"Male","SP",49204,"VIJAY KUMAR MISHRA",5.06,"GORAKH NATH PANDEY","BJP","M",NA
"Uttar_Pradesh",14,2002,2,233,"BHADOHI",50.16,35.84,"SC",291599,17818,13,1,"Male","SP",52427,"DEENANATH BHASKAR",12.18,"UMA SHANKER","BSP","M",NA
"Uttar_Pradesh",14,2002,2,234,"BARSATHI",51.79,30.72,"General",258941,10456,14,1,"Male","SP",41192,"SHACHINDRA NATH TRIPATHI",7.8,"DR. PARMENDRA KUMAR SINGH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,235,"MARIAHU",53.93,32.68,"General",254573,7077,15,1,"Male","SP",44865,"PARAS NATH YADAV",5.15,"BARKHU RAM VERMA","IND","M",NA
"Uttar_Pradesh",14,2002,2,236,"KERAKAT",49.47,32.9,"SC",256731,961,7,1,"Male","BJP",41788,"SOMARU RAM SAROJ",0.76,"NAND KISHORE","BSP","M",NA
"Uttar_Pradesh",14,2002,2,237,"BEYALSI",51.48,38.39,"General",259199,12363,9,1,"Male","BSP",51224,"JAGDISH NARAYAN (RAI)",9.26,"DEVANAND","BJP","M",NA
"Uttar_Pradesh",14,2002,2,238,"JAUNPUR",50.9,34.56,"General",255619,2825,14,1,"Male","BJP",44965,"SURENDRA PRATAP",2.17,"JAVED AHAMED","SP","M",NA
"Uttar_Pradesh",14,2002,2,239,"RARI",53.87,32.93,"General",260971,12989,18,1,"Male","IND",46300,"DHANANJAY SINGH",9.24,"SRIRAM YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,240,"SHAHGANJ",54.06,29.49,"SC",264532,5822,14,1,"Male","SP",42180,"JAGDIS SONKAR",4.07,"RAM PHER GAUTAM","BSP","M",NA
"Uttar_Pradesh",14,2002,2,241,"KHUTAHAN",54.49,28.3,"General",254647,10231,16,1,"Male","BSP",39266,"SHAILENDRA YADAV &quot;LALAI&quot;",7.37,"LAL CHANDRA YADAV &quot;LALE&quot;","SP","M",NA
"Uttar_Pradesh",14,2002,2,242,"GARWARA",56.17,39.93,"General",228946,16255,16,1,"Male","SP",51351,"LAL BAHADUR",12.64,"SEEMA DWIVEDI","BJP","F",NA
"Uttar_Pradesh",14,2002,2,243,"MACHHLISHAHR",54.03,34.87,"General",253896,1189,10,1,"Male","BSP",47834,"VINOD KUMAR SINGH",0.87,"JWALA PRASAD YADAV","SP","M",NA
"Uttar_Pradesh",14,2002,2,244,"DUDHI",51.41,36.2,"SC",322882,21036,11,1,"Male","SP",60094,"VIJAY SINGH",12.67,"RAJENDRA PRASAD","BJP","M",NA
"Uttar_Pradesh",14,2002,2,245,"ROBERTSGANJ",53.16,20.5,"SC",316873,229,11,1,"Male","SP",34531,"PARMESHWAR",0.14,"RAM CHANDRA TYAGI","BSP","M",NA
"Uttar_Pradesh",14,2002,2,246,"RAJGARH",62.05,30.54,"General",302732,21496,18,1,"Male","BSP",57365,"ANIL KUMAR MAURYA",11.44,"ABHOOSAN BRAHMSHAH","INC","M",NA
"Uttar_Pradesh",14,2002,2,247,"CHUNAR",57.63,34.45,"General",282948,24952,10,1,"Male","BJP",56171,"OM PRAKASH SINGH",15.3,"PROF. TARAK NATH","BSP","M",NA
"Uttar_Pradesh",14,2002,2,248,"MAJHWA",59.47,31.05,"General",249959,16294,18,1,"Male","BSP",46146,"DR. RAMESH CHAND VIND",10.96,"LOKPATI TRIPATHI","INC","M",NA
"Uttar_Pradesh",14,2002,2,249,"MIRZAPUR",48.2,34.21,"General",256122,8296,16,1,"Male","SP",42238,"KAILASH CHAURASIYA",6.72,"DR. SARJEET SINGH DANG","BJP","M",NA
"Uttar_Pradesh",14,2002,2,250,"CHHANVEY",54.51,30.53,"SC",263569,16408,16,1,"Male","BSP",43869,"PAKAURI LAL",11.42,"BHAGAWATI PRASAD","SP","M",NA
"Uttar_Pradesh",14,2002,2,251,"MEJA",56.17,30.65,"SC",268861,11291,8,1,"Male","CPM",46287,"RAM KRIPAL",7.48,"TULSI DAS RANA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,252,"KARCHANA",56.76,38.86,"General",262934,14254,15,1,"Male","SP",57998,"KR REWATI RAMAN SINGH ALIAS MANIJI",9.55,"BAL KUMAR ALIAS RAJ KUMAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,253,"BARA",58.18,22.47,"General",252287,65,16,1,"Male","BJP",32981,"UDAI BHAN KARVARIA",0.04,"RAM SEWAK SINGH PATEL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,254,"JHUSI",57.43,35.4,"General",235102,18664,14,1,"Female","SP",47798,"VIJAYA YADAV",13.82,"GYAN SINGH PATEL","BSP","M",NA
"Uttar_Pradesh",14,2002,2,255,"HANDIA",59.34,45.92,"General",268169,27315,13,1,"Male","SP",73074,"MAHESH NARAIN SINGH",17.17,"RAKESH DHAR TRIPATHI","BJP","M",NA
"Uttar_Pradesh",14,2002,2,256,"PRATAPPUR",58.85,22.93,"General",246036,1890,16,1,"Male","INC",33207,"SHYAM SURAT UPADHYA",1.31,"JOKHU LAL YADAVA","SP","M",NA
"Uttar_Pradesh",14,2002,2,257,"SORAON",56.52,27.26,"General",244216,765,13,1,"Male","BSP",37619,"MOHD MUJTABA SIDDIQUI",0.55,"JANKI DEVI","SP","F",NA
"Uttar_Pradesh",14,2002,2,258,"NAWABGANJ",53.24,25.23,"General",247212,2657,16,1,"Male","AD",33213,"ANSAR AHMAD",2.02,"TULSI RAM YADAV","BSP","M",NA
"Uttar_Pradesh",14,2002,2,259,"ALLAHABAD NORTH",25.48,30.31,"General",390805,4211,18,1,"Male","BJP",30187,"DR. NARENDRA KUMAR SINGH GAUR",4.23,"ANUGRAH NARAYAN SINGH","NCP","M",NA
"Uttar_Pradesh",14,2002,2,260,"ALLAHABAD SOUTH",33.89,39.82,"General",279404,2075,21,1,"Male","BJP",37705,"KESHARI NATH TRIPATHI",2.19,"SHYAMA CHARAN GUPT","SP","M",NA
"Uttar_Pradesh",14,2002,2,261,"ALLAHABAD WEST",30.24,36.09,"General",362308,11808,13,1,"Male","AD",39532,"ATIQ AHMAD",10.78,"GOPAL DAS YADAVA","SP","M",NA
"Uttar_Pradesh",14,2002,2,262,"CHAIL",44.91,30,"SC",250893,13016,9,1,"Male","BSP",33799,"DAYARAM",11.55,"RADHEY SHYAM BHARTIYA","SP","M",NA
"Uttar_Pradesh",14,2002,2,263,"MANJHANPUR",51.59,37.28,"SC",256745,4213,12,1,"Male","BSP",49381,"INDRAJEET SAROJ",3.18,"SHIV MOHAN CHAUDHARY","SP","M",NA
"Uttar_Pradesh",14,2002,2,264,"SIRATHU",50.35,27.72,"SC",239793,3809,15,1,"Male","BSP",33464,"MATESH CHANDRA SONKAR",3.16,"SHAILENDRA KUMAR","SP","M",NA
"Uttar_Pradesh",14,2002,2,265,"KHAGA",58.61,23.36,"General",243486,3074,13,1,"Male","BSP",33332,"MOHD. SHAFIR",2.15,"MUNNA LAL MAURYA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,266,"KISHUNPUR",45.74,25.12,"SC",237391,786,13,1,"Female","BJP",27274,"KRISHNA PASWAN",0.72,"MURLIDHAR","BSP","M",NA
"Uttar_Pradesh",14,2002,2,267,"HASWA",55.26,30.2,"General",227643,3115,15,1,"Male","BSP",37983,"AYODHYA PRASAD PAL",2.48,"SURENDRA SINGH GAUTAM","BJP","M",NA
"Uttar_Pradesh",14,2002,2,268,"FATEHPUR",53.06,37.16,"General",283908,10410,14,1,"Male","BSP",55975,"ANAND PRAKASH LOHDI",6.91,"RADHEYSHYAM GUPTA","BJP","M",NA
"Uttar_Pradesh",14,2002,2,269,"JAHANABAD",57.53,23.31,"General",208281,468,9,1,"Male","SP",27930,"MADAN GOPAL VARMA",0.39,"SYED KASIM HASAN","LJNSP","M",NA
"Uttar_Pradesh",14,2002,2,270,"BINDKI",59.08,24.48,"General",218911,3310,15,1,"Male","BJP",31658,"AMAR JEET SINGH &quot;JANSEWAK&quot;",2.56,"SUKHDEO PRASAD VERMA","BSP","M",NA
"Uttar_Pradesh",14,2002,2,271,"ARYANAGAR",43.25,54.09,"General",198581,27316,8,1,"Male","SP",46448,"HAJI MUSHTAQ SOLANKI",31.81,"ANANT MISHRA ANTU","BJP","M",NA
