"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Arunachal_Pradesh",2004,42,"JOMIN TAYENG","M","INC",3462,"60","ST",2
"Arunachal_Pradesh",2004,42,"BASSU PERME","M","BJP",385,"54","ST",3
"Arunachal_Pradesh",2004,42,"PUNNYA APUM","M","AC",133,"33","ST",4
"Arunachal_Pradesh",2004,43,"MUKUT MITHI","M","INC",3837,"50","ST",1
"Arunachal_Pradesh",2004,43,"LAETA UMBREY","M","BJP",2500,"48","ST",2
"Arunachal_Pradesh",2004,44,"KARIKHO KRI","M","IND",5684,"33","ST",1
"Arunachal_Pradesh",2004,44,"NAKUL CHAI","M","INC",3272,"49","ST",2
"Arunachal_Pradesh",2004,44,"GOFAILUM KRI","M","BJP",361,"36","ST",3
"Arunachal_Pradesh",2004,45,"KALIKHO PUL","M","INC",4658,"35","ST",1
"Arunachal_Pradesh",2004,45,"KHAPRISO KRONG","M","BJP",3058,"54","ST",2
"Arunachal_Pradesh",2004,46,"CHOW TEWA MEIN","M","BJP",2431,"61","ST",1
"Arunachal_Pradesh",2004,46,"CHOW INDRAJIT NAMCHOOM","M","IND",1796,"61","ST",2
"Arunachal_Pradesh",2004,46,"NANG FRICA NAMSHUM","M","INC",1721,"39","ST",3
"Arunachal_Pradesh",2004,46,"SOKIO DELLANG","M","IND",1615,"49","ST",4
"Arunachal_Pradesh",2004,46,"CHOW NOUMEE NAMSHOOM","F","NCP",800,"39","ST",5
"Arunachal_Pradesh",2004,47,"CHOW PINGTHIKA NAMCHOOM","M","IND",6069,"48","ST",1
"Arunachal_Pradesh",2004,47,"C.P.NAMCHOOM","M","INC",5559,"62","ST",2
"Arunachal_Pradesh",2004,47,"CHOWLIK MANPOONG","M","BJP",1429,"46","ST",3
"Arunachal_Pradesh",2004,48,"CHOWNA MEIN","M","INC",5091,"56","ST",1
"Arunachal_Pradesh",2004,48,"CHOW NACHING LOONGCHOT","M","IND",2073,"40","ST",2
"Arunachal_Pradesh",2004,48,"SOTAI KRI","M","BJP",1457,"41","ST",3
"Arunachal_Pradesh",2004,48,"CHOW MITHILA MAUNGLANG","M","IND",877,"33","ST",4
"Arunachal_Pradesh",2004,48,"CHAU PINKKHAM MUNGLANG","M","NCP",274,"31","ST",5
"Arunachal_Pradesh",2004,49,"C.C. SINGPHO","M","INC",3816,"54","ST",1
"Arunachal_Pradesh",2004,49,"MAYONG MAIO","M","IND",3272,"34","ST",2
"Arunachal_Pradesh",2004,49,"LAJALA SINGPHO","M","IND",2027,"30","ST",3
"Arunachal_Pradesh",2004,49,"UMBONTANG SINGPHO","M","NCP",277,"29","ST",4
"Arunachal_Pradesh",2004,50,"KAMLUNG MOSSANG","M","INC",5587,"42","ST",1
"Arunachal_Pradesh",2004,50,"K.K. MOKLOM","M","IND",4936,"51","ST",2
"Arunachal_Pradesh",2004,51,"SETONG SENA","M","INC",3910,"42","ST",1
"Arunachal_Pradesh",2004,51,"KOMOLI MOSANG","F","IND",2675,"44","ST",2
"Arunachal_Pradesh",2004,52,"PHOSUM KHIMHUN","M","IND",1994,"40","ST",1
"Arunachal_Pradesh",2004,52,"NGUNGTIM CHANGMI","M","INC",1991,"42","ST",2
"Arunachal_Pradesh",2004,53,"WANGNIA PONGTE","M","INC",3356,"60","ST",1
"Arunachal_Pradesh",2004,53,"THINGHAP TAIJU","M","IND",2553,"43","ST",2
"Arunachal_Pradesh",2004,53,"TENGAM NGEMU","M","BJP",1661,"59","ST",3
"Arunachal_Pradesh",2004,54,"WANGKI LOWANG","M","INC",3449,"42","ST",1
"Arunachal_Pradesh",2004,54,"WANGPHA LOWANG","M","IND",1284,"59","ST",2
"Arunachal_Pradesh",2004,54,"WINDONG SAWIN","M","IND",818,"25","ST",3
"Arunachal_Pradesh",2004,55,"KAMTHOK LOWANG","M","IND",4459,"36","ST",1
"Arunachal_Pradesh",2004,55,"CHOPNEI CHIMYANG","M","AC",1060,"51","ST",2
"Arunachal_Pradesh",2004,55,"T.L.RAJKUMAR","M","INC",199,"53","ST",3
"Arunachal_Pradesh",2004,56,"THAJAM ABOH","M","INC",3239,"25","ST",1
"Arunachal_Pradesh",2004,56,"YUMSEM MATEY","M","IND",3134,"35","ST",2
"Arunachal_Pradesh",2004,56,"HANGLIAM SUMNYAN","M","IND",688,"25","ST",3
"Arunachal_Pradesh",2004,57,"WANGLIN LOWANGDONG","M","IND",2909,"48","ST",1
"Arunachal_Pradesh",2004,57,"LOWANGCHA WANGLAT","M","INC",1979,"55","ST",2
"Arunachal_Pradesh",2004,58,"NEWLAI TINGKHATRA","M","INC",2194,"51","ST",1
"Arunachal_Pradesh",2004,58,"LAICHOI WANGPAN","M","NCP",2055,"34","ST",2
"Arunachal_Pradesh",2004,58,"HEJAM PONGLAHAM","M","IND",1134,"52","ST",3
"Arunachal_Pradesh",2004,58,"NOKSONG BOHAM","M","BJP",1015,"59","ST",4
"Arunachal_Pradesh",2004,58,"ALINI WANGCHA (RAJKUMARI)","F","IND",603,"29","ST",5
"Arunachal_Pradesh",2004,59,"THANWANG WANGHAM","M","NCP",2567,"36","ST",1
"Arunachal_Pradesh",2004,59,"TINGPONG WANGHAM","M","INC",2188,"47","ST",2
"Arunachal_Pradesh",2004,59,"TANPHO WANGNAW","M","IND",1603,"39","ST",3
"Arunachal_Pradesh",2004,59,"PONGSA SAHAM","M","BJP",856,"32","ST",4
"Arunachal_Pradesh",2004,59,"TINGJEM WANGSU","M","AC",129,"34","ST",5
"Arunachal_Pradesh",2004,60,"HONCHUN NGANDAM","M","INC",4821,"39","ST",1
"Arunachal_Pradesh",2004,60,"ANOK WANGSA","M","NCP",3324,"41","ST",2
"Arunachal_Pradesh",2004,60,"NASIB GAGANG GAPAHAM","M","AC",1715,"32","ST",3
"Arunachal_Pradesh",2004,60,"KAPNYAI WANGSA","M","BJP",1397,"35","ST",4
"Arunachal_Pradesh",2004,NA,"SHRI NABAM TUKI","M","INC",NA,"37","ST",NA
"Arunachal_Pradesh",2004,NA,"DORJEE KHANDU","M","INC",NA,"49","ST",NA
"Arunachal_Pradesh",2004,NA,"SHRI TSERING GYURME","M","INC",NA,"46","ST",NA
"Arunachal_Pradesh",2009,1,"JAMBEY TASHI","M","INC",0,"35","ST",1
"Arunachal_Pradesh",2009,2,"TSEWANG DHONDUP","M","INC",0,"50","ST",1
"Arunachal_Pradesh",2009,3,"DORJEE KHANDU","M","INC",0,"54","ST",1
"Arunachal_Pradesh",2009,4,"PHURPA TSERING","M","PPA",6618,"39","ST",1
"Arunachal_Pradesh",2009,4,"TSERING GYURME","M","INC",5085,"54","ST",2
"Arunachal_Pradesh",2009,5,"TENZING NORBU THONGDOK","M","INC",4189,"58","ST",1
"Arunachal_Pradesh",2009,5,"RINCHIN KHANDU KHRIMEY","M","NCP",2958,"62","ST",2
"Arunachal_Pradesh",2009,6,"KUMSI SIDISOW","M","PPA",8279,"27","ST",1
"Arunachal_Pradesh",2009,6,"NARESH GLOW","M","INC",3281,"49","ST",2
"Arunachal_Pradesh",2009,7,"R. T. KHUNJUJU","M","INC",4062,"42","ST",1
"Arunachal_Pradesh",2009,7,"JAPU DERU","M","NCP",3670,"51","ST",2
"Arunachal_Pradesh",2009,7,"SAMBU SIONGJU","M","BJP",239,"41","ST",3
"Arunachal_Pradesh",2009,8,"KUMAR WAII","M","INC",5647,"38","ST",1
"Arunachal_Pradesh",2009,8,"TAGUNG NERI","M","AITC",2283,"38","ST",2
"Arunachal_Pradesh",2009,9,"KARYA BAGANG","F","AITC",3674,"32","ST",1
"Arunachal_Pradesh",2009,9,"KAMENG DOLO","M","INC",3332,"57","ST",2
"Arunachal_Pradesh",2009,10,"TAPUK TAKU","M","AITC",4666,"40","ST",1
"Arunachal_Pradesh",2009,10,"TAME PHASSANG","M","INC",4374,"40","ST",2
"Arunachal_Pradesh",2009,11,"TANI LOFFA","M","AITC",2783,"52","ST",1
"Arunachal_Pradesh",2009,11,"HARI NOTUNG","M","INC",2472,"45","ST",2
"Arunachal_Pradesh",2009,12,"ATUM WELLY","M","INC",2885,"46","ST",1
"Arunachal_Pradesh",2009,12,"TECHI HEMU","M","NCP",2818,"41","ST",2
"Arunachal_Pradesh",2009,13,"SHRI TECHI KASO","M","NCP",13443,"52","ST",1
"Arunachal_Pradesh",2009,13,"SHRI KIPA BABU","M","INC",10057,"36","ST",2
"Arunachal_Pradesh",2009,13,"SHRI LICHI LEGI","M","BJP",4894,"58","ST",3
"Arunachal_Pradesh",2009,13,"SHRI TECHI NECHA","M","AITC",884,"40","ST",4
"Arunachal_Pradesh",2009,13,"SRI TAMI TANIANG","M","JD(U)",278,"40","ST",5
"Arunachal_Pradesh",2009,14,"SHRI NABAM REBIA","M","INC",6752,"47","ST",1
"Arunachal_Pradesh",2009,14,"SHRI NGURANG PINCH","M","NCP",6154,"42","ST",2
"Arunachal_Pradesh",2009,14,"SHRI T.C. TELI","M","AITC",3686,"45","ST",3
"Arunachal_Pradesh",2009,15,"SHRI NABAM TUKI","M","INC",6646,"42","ST",1
"Arunachal_Pradesh",2009,15,"SRI TAD TANA","M","NCP",2954,"42","ST",2
"Arunachal_Pradesh",2009,16,"SHRI LIKHA SAAYA","M","INC",5638,"34","ST",1
"Arunachal_Pradesh",2009,16,"SHRI NIKH KAMIN","M","AITC",5596,"39","ST",2
"Arunachal_Pradesh",2009,16,"SHRI JOTAM TOKO TAKAM","M","PPA",2324,"45","ST",3
"Arunachal_Pradesh",2009,17,"SHRI PADI RICHO","M","INC",9569,"44","ST",1
"Arunachal_Pradesh",2009,17,"NANI RIBIA","M","AITC",6697,"49","ST",2
"Arunachal_Pradesh",2009,17,"SHRI KURU TAI","M","BJP",442,"40","ST",3
"Arunachal_Pradesh",2009,17,"SRI SUBU KOYANG","M","NCP",412,"42","ST",4
"Arunachal_Pradesh",2009,18,"TAKAM TAGAR","M","PPA",6015,"34","ST",1
"Arunachal_Pradesh",2009,18,"BALO RAJA","M","INC",5326,"39","ST",2
"Arunachal_Pradesh",2009,18,"CHARU TANAM","M","NCP",77,"41","ST",3
"Arunachal_Pradesh",2009,19,"BAMANG FELIX","M","NCP",4865,"38","ST",1
"Arunachal_Pradesh",2009,19,"TATAR KIPA","M","INC",4126,"41","ST",2
"Arunachal_Pradesh",2009,20,"MARKIO TADO","M","PPA",5261,"38","ST",1
"Arunachal_Pradesh",2009,20,"TAKAM SORANG","M","INC",2548,"35","ST",2
"Arunachal_Pradesh",2009,21,"LOKAM TASSAR","M","INC",5095,"37","ST",1
"Arunachal_Pradesh",2009,21,"KAHFA BENGIA","M","NCP",3996,"48","ST",2
"Arunachal_Pradesh",2009,22,"SHRI TANGA BYALING","M","INC",4878,"57","ST",1
"Arunachal_Pradesh",2009,22,"SHRI AJIT NACHO","M","BJP",1052,"41","ST",2
"Arunachal_Pradesh",2009,22,"SHRI TAPA GARAM BAKI","M","NCP",1039,"42","ST",3
"Arunachal_Pradesh",2009,23,"SHRI PUNJI MARA","M","INC",3570,"55","ST",1
"Arunachal_Pradesh",2009,23,"SHRI NYATO RIGIA","M","AITC",3164,"45","ST",2
"Arunachal_Pradesh",2009,24,"SHRI TAPEN SIGA","M","BJP",5009,"51","ST",1
"Arunachal_Pradesh",2009,24,"SMTI YARI DULOM","F","INC",3806,"54","ST",2
"Arunachal_Pradesh",2009,24,"SHRI DAKLO NIDAK","M","AITC",2874,"48","ST",3
"Arunachal_Pradesh",2009,24,"SHRI MAJI MARGING","M","NCP",684,"35","ST",4
"Arunachal_Pradesh",2009,24,"SHRI TAKIR KURDU","M","JD(U)",391,"30","ST",5
"Arunachal_Pradesh",2009,25,"SRI NIDO PAVITRA","M","INC",5460,"42","ST",1
"Arunachal_Pradesh",2009,25,"SHRI AATH TACHO KABAK","M","NCP",4274,"45","ST",2
"Arunachal_Pradesh",2009,25,"SHRI TALO MUGLI","M","AITC",3700,"52","ST",3
"Arunachal_Pradesh",2009,26,"SHRI TAKAR MARDE","M","INC",7493,"49","ST",1
"Arunachal_Pradesh",2009,26,"SHRI LOMPAK PAKSOK","M","BJP",1735,"35","ST",2
"Arunachal_Pradesh",2009,27,"JARBOM GAMLIN","M","INC",6640,"48","ST",1
"Arunachal_Pradesh",2009,27,"BAI GADI","M","BJP",2748,"44","ST",2
"Arunachal_Pradesh",2009,28,"JOMDE KENA","M","INC",3420,"45","ST",1
"Arunachal_Pradesh",2009,28,"YAI MARA","F","AITC",2527,"50","ST",2
"Arunachal_Pradesh",2009,28,"GUMKE RIBA","M","NCP",2477,"51","ST",3
"Arunachal_Pradesh",2009,28,"KARDU TAIPODIA","M","PPA",44,"57","ST",4
"Arunachal_Pradesh",2009,29,"GOJEN GADI","M","INC",8438,"50","ST",1
"Arunachal_Pradesh",2009,29,"DAKTER BASAR","F","AITC",5317,"53","ST",2
"Arunachal_Pradesh",2009,29,"YOMKAR RIBA","M","NCP",109,"45","ST",3
"Arunachal_Pradesh",2009,30,"GADAM ETE","M","INC",5113,"36","ST",1
"Arunachal_Pradesh",2009,30,"DUTER PADU","F","AITC",5082,"44","ST",2
"Arunachal_Pradesh",2009,31,"JARKAR GAMLIN","M","INC",5175,"54","ST",1
"Arunachal_Pradesh",2009,31,"YOMTO JINI","M","AITC",4576,"45","ST",2
"Arunachal_Pradesh",2009,32,"TAMIYO TAGA","M","BJP",3658,"57","ST",1
"Arunachal_Pradesh",2009,32,"KARMA JERANG","M","JD(U)",2915,"53","ST",2
"Arunachal_Pradesh",2009,32,"DIBANG TATAK","M","INC",2749,"46","ST",3
"Arunachal_Pradesh",2009,32,"TAYU JERANG","M","NCP",114,"35","ST",4
"Arunachal_Pradesh",2009,33,"PASANG DORJEE SONA","M","INC",3973,"37","ST",1
"Arunachal_Pradesh",2009,33,"TSERING NAKSANG","M","NCP",2423,"40","ST",2
"Arunachal_Pradesh",2009,33,"BOTE YUTO","M","PPA",1175,"31","ST",3
"Arunachal_Pradesh",2009,33,"TAKO PUNING","M","AITC",118,"52","ST",4
"Arunachal_Pradesh",2009,34,"ALO LIBANG","M","NCP",4827,"45","ST",1
"Arunachal_Pradesh",2009,34,"GEGONG APANG","M","INC",3457,"62","ST",2
"Arunachal_Pradesh",2009,34,"KATAN KOMBOH","M","BJP",735,"39","ST",3
"Arunachal_Pradesh",2009,35,"TAPANG TALOH","M","INC",6826,"45","ST",1
"Arunachal_Pradesh",2009,35,"KALING JERANG","M","NCP",4045,"43","ST",2
"Arunachal_Pradesh",2009,36,"TAKO DABI","M","INC",3398,"53","ST",1
"Arunachal_Pradesh",2009,36,"KENYIR RINGU","F","NCP",2656,"55","ST",2
"Arunachal_Pradesh",2009,37,"DR. TANGOR TAPAK","M","BJP",5529,"47","ST",1
"Arunachal_Pradesh",2009,37,"OMAK APANG","M","INC",4868,"38","ST",2
"Arunachal_Pradesh",2009,38,"BOSIRAM SIRAM","M","INC",8908,"43","ST",1
"Arunachal_Pradesh",2009,38,"KALING MOYONG","M","NCP",5683,"38","ST",2
"Arunachal_Pradesh",2009,38,"OYEM DAI","M","BJP",329,"45","ST",3
"Arunachal_Pradesh",2009,39,"RALOM BORANG","M","NCP",5142,"43","ST",1
"Arunachal_Pradesh",2009,39,"LOMBO TAYENG","M","INC",4555,"45","ST",2
"Arunachal_Pradesh",2009,40,"J K PANGGENG","M","INC",4165,"58","ST",1
"Arunachal_Pradesh",2009,40,"RAISING PERME","M","NCP",2885,"60","ST",2
"Arunachal_Pradesh",2009,40,"OLOM PANYANG","M","AITC",2212,"43","ST",3
"Arunachal_Pradesh",2009,40,"DANA PERTIN","M","BJP",194,"63","ST",4
"Arunachal_Pradesh",2009,41,"RAJESH TACHO","M","INC",1730,"47","ST",1
"Arunachal_Pradesh",2009,41,"ERI TAYU","M","NCP",1649,"41","ST",2
"Arunachal_Pradesh",2009,42,"JOMIN TAYENG","M","NCP",4967,"64","ST",1
"Arunachal_Pradesh",2009,42,"RODING PERTIN","M","INC",4837,"43","ST",2
"Arunachal_Pradesh",2009,43,"SHRI LAETA UMBREY","M","AITC",5170,"53","ST",1
"Arunachal_Pradesh",2009,43,"SMTI POMAYA MITHI","F","INC",4337,"51","ST",2
"Arunachal_Pradesh",2009,44,"KARIKHO KRI","M","INC",8397,"36","ST",1
"Arunachal_Pradesh",2009,44,"NAKUL CHAI","M","AITC",4552,"55","ST",2
"Arunachal_Pradesh",2009,45,"SHRI KALIKHO PUL","M","INC",7788,"37","ST",1
"Arunachal_Pradesh",2009,45,"SHRI BARITLUM AMA","M","AITC",998,"37","ST",2
"Arunachal_Pradesh",2009,45,"SH. BANIM KRI","M","BJP",250,"32","ST",3
"Arunachal_Pradesh",2009,45,"SHRI KHUJE DRAI","M","NCP",98,"40","ST",4
"Arunachal_Pradesh",2009,46,"CHOW TEWA MEIN","M","INC",6279,"66","ST",1
"Arunachal_Pradesh",2009,46,"CHOW CHINAKONG NAMCHOOM","M","NCP",4023,"62","ST",2
"Arunachal_Pradesh",2009,47,"NANG SATI MEIN","F","IND",10477,"49","ST",1
"Arunachal_Pradesh",2009,47,"CHOW PINGTHIKA NAMCHOOM","M","AITC",4778,"53","ST",2
"Arunachal_Pradesh",2009,47,"CHAU AMBIKA ENLING","M","BJP",603,"30","ST",3
"Arunachal_Pradesh",2009,47,"CHOW CHANDRA MANSAI","M","INC",288,"56","ST",4
"Arunachal_Pradesh",2009,48,"CHOWNA MEIN","M","INC",6896,"59","ST",1
"Arunachal_Pradesh",2009,48,"JAMES TECHI TARA","M","NCP",3950,"32","ST",2
"Arunachal_Pradesh",2009,48,"SOTAI KRI","M","BJP",705,"47","ST",3
"Arunachal_Pradesh",2009,48,"KORUNA MORANG","M","IND",305,"33","ST",4
"Arunachal_Pradesh",2009,48,"LARBIN NASI","M","AITC",248,"52","ST",5
"Arunachal_Pradesh",2009,49,"C.C SINGPHO","M","INC",6193,"63","ST",1
"Arunachal_Pradesh",2009,49,"KHUMRAL LUNGPHI","M","NCP",5238,"37","ST",2
"Arunachal_Pradesh",2009,49,"SIRAIONG SINGPHO","M","BJP",1250,"30","ST",3
"Arunachal_Pradesh",2009,50,"KAMLUNG MOSANG","M","INC",9151,"47","ST",1
"Arunachal_Pradesh",2009,50,"SAMCHOM NGEMU","M","NCP",6180,"57","ST",2
"Arunachal_Pradesh",2009,51,"SETONG SENA","M","INC",5432,"48","ST",1
"Arunachal_Pradesh",2009,51,"TOSHAM MOSSANG","M","IND",1582,"43","ST",2
"Arunachal_Pradesh",2009,52,"PHOSUM KHIMHUN","M","INC",2904,"44","ST",1
"Arunachal_Pradesh",2009,52,"TENGAM NGEMU","M","AITC",950,"64","ST",2
"Arunachal_Pradesh",2009,52,"HAMJONG TANGHA","M","NCP",445,"33","ST",3
"Arunachal_Pradesh",2009,53,"THINGHAAP TAIJU","M","INC",4088,"45","ST",1
"Arunachal_Pradesh",2009,53,"WANGNIA PONGTE","M","AITC",2834,"51","ST",2
"Arunachal_Pradesh",2009,53,"HAPPA TAIDONG","M","NCP",804,"41","ST",3
"Arunachal_Pradesh",2009,54,"WANGKI LOWANG","M","INC",4968,"47","ST",1
"Arunachal_Pradesh",2009,54,"WANGLONG RAJKUMAR","M","NCP",2275,"38","ST",2
"Arunachal_Pradesh",2009,55,"KAMTHOK LOWANG","M","AITC",3475,"42","ST",1
"Arunachal_Pradesh",2009,55,"T L RAJKUMAR","M","INC",3020,"59","ST",2
"Arunachal_Pradesh",2009,55,"NGAMPAY LAMATY","M","PPA",721,"42","ST",3
"Arunachal_Pradesh",2009,55,"WANGMAN LOWANGCHA","M","BJP",442,"50","ST",4
"Arunachal_Pradesh",2009,56,"YUMSEM MATEY","M","INC",4030,"40","ST",1
"Arunachal_Pradesh",2009,56,"THAJAM ABOH","M","AITC",3562,"47","ST",2
"Arunachal_Pradesh",2009,56,"JITBO ABOH","F","NCP",143,"37","ST",3
"Arunachal_Pradesh",2009,56,"LANGWANG SUMPA","M","BJP",115,"59","ST",4
"Arunachal_Pradesh",2009,57,"WANGLIN LOWANGDONG","M","INC",4034,"53","ST",1
"Arunachal_Pradesh",2009,57,"TONHANG TONGLUK","M","NCP",1908,"55","ST",2
"Arunachal_Pradesh",2009,58,"NEWLAI TINGKHATRA","M","INC",4859,"57","ST",1
"Arunachal_Pradesh",2009,58,"GABRIEL DENWANG WANGSU","M","PPA",4189,"35","ST",2
"Arunachal_Pradesh",2009,59,"THANGWANG WANGHAM","M","INC",4763,"42","ST",1
"Arunachal_Pradesh",2009,59,"TANPHO WANGNAW","M","PPA",4178,"43","ST",2
"Arunachal_Pradesh",2009,60,"HONCHUN NGANDAM","M","INC",7531,"56","ST",1
"Arunachal_Pradesh",2009,60,"ANOK WANGSA","M","PPA",2976,"53","ST",2
"Arunachal_Pradesh",2009,60,"KAPNAI WANGSA","M","NCP",1713,"39","ST",3
"Arunachal_Pradesh",2014,1,"JAMBEY TASHI","M","INC",4254,"39","ST",1
"Arunachal_Pradesh",2014,1,"THEG TSE RINPOCHE","M","IND",2755,"48","ST",2
"Arunachal_Pradesh",2014,1,"None of the Above","NOTA","NOTA",138,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,2,"TSERING TASHI","M","IND",6421,"32","ST",1
"Arunachal_Pradesh",2014,2,"TSEWANG DHONDUP","M","INC",1367,"55","ST",2
"Arunachal_Pradesh",2014,2,"None of the Above","NOTA","NOTA",172,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,3,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,3,"PEMAKHANDU","M","INC",1,"34","ST",1
"Arunachal_Pradesh",2014,4,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,4,"PHURPA TSERING","M","INC",1,"42","ST",1
"Arunachal_Pradesh",2014,5,"TENZING NORBUTHONGDOK","M","INC",4110,"63","ST",1
"Arunachal_Pradesh",2014,5,"TSERING SONAM","M","PPA",3401,"32","ST",2
"Arunachal_Pradesh",2014,5,"DORJEEKHANDUTHONGON","M","BJP",400,"51","ST",3
"Arunachal_Pradesh",2014,5,"None of the Above","NOTA","NOTA",56,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,6,"KUMSI SIDISOW","M","INC",7873,"32","ST",1
"Arunachal_Pradesh",2014,6,"GANDHI SAKRINSOW","M","BJP",2790,"33","ST",2
"Arunachal_Pradesh",2014,6,"None of the Above","NOTA","NOTA",255,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,7,"JAPU DERU","M","BJP",4345,"54","ST",1
"Arunachal_Pradesh",2014,7,"R.T.KHUNJUJU","M","INC",3660,"47","ST",2
"Arunachal_Pradesh",2014,7,"None of the Above","NOTA","NOTA",160,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,8,"KUMAR WAN","M","INC",5080,"42","ST",1
"Arunachal_Pradesh",2014,8,"VIJAY SONAM","M","BJP",3221,"45","ST",2
"Arunachal_Pradesh",2014,8,"MADANG SONAM","M","IND",81,"50","ST",3
"Arunachal_Pradesh",2014,8,"None of the Above","NOTA","NOTA",68,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,9,"KARYABAGANG","F","INC",4343,"37","ST",1
"Arunachal_Pradesh",2014,9,"L.K. YANGFO","M","BJP",3928,"45","ST",2
"Arunachal_Pradesh",2014,9,"JABRING VENIA","M","PPA",535,"33","ST",3
"Arunachal_Pradesh",2014,9,"None of the Above","NOTA","NOTA",78,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,10,"TAPUKTAKU","M","INC",5134,"45","ST",1
"Arunachal_Pradesh",2014,10,"LELUNGLINGFA","M","BJP",2366,"40","ST",2
"Arunachal_Pradesh",2014,10,"None of the Above","NOTA","NOTA",107,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,11,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,11,"MAMA NATUNG","M","INC",1,"42","ST",1
"Arunachal_Pradesh",2014,12,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,12,"KAMENGDOLO","M","INC",1,"56","ST",1
"Arunachal_Pradesh",2014,13,"TECHI KASO","M","INC",18790,"56","ST",1
"Arunachal_Pradesh",2014,13,"TAMEPHASSANG","M","BJP",13949,"44","ST",2
"Arunachal_Pradesh",2014,13,"TOKOSHEETAL","F","PPA",418,"33","ST",3
"Arunachal_Pradesh",2014,13,"None of the Above","NOTA","NOTA",356,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,13,"TARH TADA","M","NPF",232,"28","ST",5
"Arunachal_Pradesh",2014,13,"TAKAM TATUNG","M","IND",210,"31","ST",6
"Arunachal_Pradesh",2014,14,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,14,"NABAM REBIA","M","INC",1,"51","ST",1
"Arunachal_Pradesh",2014,15,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,15,"NABAM TUKI","M","INC",1,"47","ST",1
"Arunachal_Pradesh",2014,16,"LIKHASAAYA","M","INC",6685,"41","ST",1
"Arunachal_Pradesh",2014,16,"TABA NIRMALI","F","NCP",6615,"50","ST",2
"Arunachal_Pradesh",2014,16,"DEBIATARA","M","BJP",569,"46","ST",3
"Arunachal_Pradesh",2014,16,"None of the Above","NOTA","NOTA",69,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,17,"TAGE TAKI","M","BJP",8885,"54","ST",1
"Arunachal_Pradesh",2014,17,"PADIRICHO","M","INC",7666,"48","ST",2
"Arunachal_Pradesh",2014,17,"None of the Above","NOTA","NOTA",170,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,17,"MICHI TANI","M","NCP",126,"39","ST",4
"Arunachal_Pradesh",2014,18,"TAKAM PARIO","M","INC",1,"39","ST",1
"Arunachal_Pradesh",2014,18,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,19,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,19,"BAMANG FELIX","M","INC",1,"41","ST",1
"Arunachal_Pradesh",2014,20,"MARKIO TADO","M","INC",4762,"43","ST",1
"Arunachal_Pradesh",2014,20,"THAJI GICHAK KIOGI","M","NCP",3949,"38","ST",2
"Arunachal_Pradesh",2014,20,"None of the Above","NOTA","NOTA",11,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,21,"PANI TARAM","M","PPA",4974,"39","ST",1
"Arunachal_Pradesh",2014,21,"LOKAM TASSAR","M","INC",4697,"42","ST",2
"Arunachal_Pradesh",2014,21,"None of the Above","NOTA","NOTA",40,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,22,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,22,"TANGA BYALING","M","INC",1,"65","ST",1
"Arunachal_Pradesh",2014,23,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,23,"PUNJI MARA","M","INC",1,"59","ST",1
"Arunachal_Pradesh",2014,24,"DIKTO YEKAR","M","INC",6278,"27","ST",1
"Arunachal_Pradesh",2014,24,"TAPENSIGA","M","BJP",6241,"56","ST",2
"Arunachal_Pradesh",2014,24,"None of the Above","NOTA","NOTA",99,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,25,"TAMAR MURTEM","M","BJP",6401,"53","ST",1
"Arunachal_Pradesh",2014,25,"NIDO PAVITRA","M","INC",6380,"43","ST",2
"Arunachal_Pradesh",2014,25,"None of the Above","NOTA","NOTA",139,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,26,"PAKNGA BAGE","M","IND",5500,"38","ST",1
