"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Assam",2011,3,1,"Karimganj North","KAMALAKHYA DEY PURKAYASTHA","GEN","","","",NA,NA
"Assam",2011,3,2,"Karimganj North","MISSION RANJAN DAS","GEN","","","",NA,NA
"Assam",2011,3,3,"Karimganj North","ABDUL MUQTADIR CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,3,4,"Karimganj North","NAZRUL ISLAM CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,3,5,"Karimganj North","SATYAJIT PAUL PURKAYASTHA (SAJAL)","GEN","","","",NA,NA
"Assam",2011,3,6,"Karimganj North","SAHAB UDDIN CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,3,7,"Karimganj North","PIKLU DAS","GEN","","","",NA,NA
"Assam",2011,3,8,"Karimganj North","AKSHAY SUKLABAIDYA","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,3,9,"Karimganj North","SATH KARI SAHA","GEN","","","",NA,NA
"Assam",2011,3,10,"Karimganj North","BIKASH KANTI ROY","GEN","","","",NA,NA
"Assam",2011,3,11,"Karimganj North","SAD UDDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,3,12,"Karimganj North","BAHARUL ISLAM CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,3,13,"Karimganj North","NITAI DEB","GEN","","","",NA,NA
"Assam",2011,4,1,"Karimganj South","SIDDEQUE AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,2,"Karimganj South","EKBAL HUSSAIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,3,"Karimganj South","SIPRA GOON","GEN","","","",NA,NA
"Assam",2011,4,4,"Karimganj South","DR. K.M. BAHARUL ISLAM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,5,"Karimganj South","AZIZUR RAHMAN TALUKDAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,6,"Karimganj South","MOSTAK AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,7,"Karimganj South","BADRUL ISLAM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,8,"Karimganj South","NEZAM UDDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,9,"Karimganj South","ABDUR RAHIM KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,10,"Karimganj South","TAPU ROY","GEN","","","",NA,NA
"Assam",2011,4,11,"Karimganj South","RAMKRISHNA NAMASUDRA","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,4,12,"Karimganj South","RANJIT NAMASUDRA","SC","","","",NA,NA
"Assam",2011,4,13,"Karimganj South","RUPAK NATH","GEN","","","",NA,NA
"Assam",2011,4,14,"Karimganj South","ABDUL MANNAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,15,"Karimganj South","TAJ UDDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,16,"Karimganj South","NAZRUL ISLAM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,17,"Karimganj South","ABDUL HAMID","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,18,"Karimganj South","MAHBUB AHMED KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,19,"Karimganj South","AMIRUL HUSSAIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,20,"Karimganj South","BAPPON NATH","GEN","","","",NA,NA
"Assam",2011,4,21,"Karimganj South","ALAL UDDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,22,"Karimganj South","ABDUL MALIK","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,23,"Karimganj South","LIAKAT ALI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,24,"Karimganj South","HIFJUR RAHMAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,4,25,"Karimganj South","SIDDEQUE AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,5,1,"Badarpur","JAMAL UDDIN AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,5,2,"Badarpur","HELAL UDDIN CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,5,3,"Badarpur","BISWARUP BHATTACHARJEE","GEN","1 BRAHMIN","UC","H",NA,NA
"Assam",2011,5,4,"Badarpur","HAZI FAKAR UDDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,5,5,"Badarpur","MD MAINUL ISLAM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,5,6,"Badarpur","FAKAR UDDIN ALI AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,1,"Hailakandi","ABDUL MUHIB MAZUMDER","GEN","6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",2011,6,2,"Hailakandi","SUBRATA KUMAR NATH","GEN","","","",NA,NA
"Assam",2011,6,3,"Hailakandi","SALIM UDDIN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,4,"Hailakandi","KAMRUL ISLAM BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,5,"Hailakandi","JALANTA SENGUPTA","GEN","","","",NA,NA
"Assam",2011,6,6,"Hailakandi","MRITYUNJOY CHAKRABORTY","GEN","1 BRAHMIN","UC","H",NA,NA
"Assam",2011,6,7,"Hailakandi","KAMAL UDDIN CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,8,"Hailakandi","ANOWAR UDDIN BARLASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,9,"Hailakandi","GIAS UDDIN MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,10,"Hailakandi","SAHAB UDDIN CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,11,"Hailakandi","SUSHIL PAUL","GEN","6 CHRISTIAN","CHRISTIAN","C",NA,NA
"Assam",2011,6,12,"Hailakandi","GULAM MUSTAFA CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,13,"Hailakandi","HILAL UDDIN MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,14,"Hailakandi","SUAL AHMED MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,15,"Hailakandi","BABUL MIA MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,16,"Hailakandi","ANOWAR HUSSAIN MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,17,"Hailakandi","SIRAJ UDDIN MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,18,"Hailakandi","MATIUR RAHMAN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,6,19,"Hailakandi","JOYBRATHA ROY","GEN","","","",NA,NA
"Assam",2011,6,20,"Hailakandi","ABJAL HAQUE CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,7,1,"Katlichera","GAUTAM ROY","GEN","","","",NA,NA
"Assam",2011,7,2,"Katlichera","JYOTISH CHANDRA DEY","GEN","","","",NA,NA
"Assam",2011,7,3,"Katlichera","JOYDIPA PAUL","GEN","","","",NA,NA
"Assam",2011,7,4,"Katlichera","NAZRUL ISLAM MIRA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,7,5,"Katlichera","GIAS UDDIN LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,7,6,"Katlichera","HIMANGSHU DAS","SC","","","",NA,NA
"Assam",2011,7,7,"Katlichera","NAZRUL HAQUE MAZARBHUIYAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,7,8,"Katlichera","ANIL NATH","GEN","","","",NA,NA
"Assam",2011,7,9,"Katlichera","SAHAB UDDIN LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,1,"Algapur","SAHIDUL ALAM CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,2,"Algapur","RAHUL ROY","GEN","","","",NA,NA
"Assam",2011,8,3,"Algapur","SUDIP KUMAR DEB","GEN","","","",NA,NA
"Assam",2011,8,4,"Algapur","SWAPAN SEN","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,8,5,"Algapur","SAHAB UDDIN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,6,"Algapur","SHIDUL ALOM CHOUDHURY","GEN","","","",NA,NA
"Assam",2011,8,7,"Algapur","KHALIL UDDIN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,8,"Algapur","ABDUL JALIL LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,9,"Algapur","CHAYAN DEY","GEN","","","",NA,NA
"Assam",2011,8,10,"Algapur","MOTIUR RAHMAN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,11,"Algapur","JAMAL UDDIN CHOUDHURY","GEN",NA,NA,NA,NA,NA
"Assam",2011,8,12,"Algapur","NURUL HOQUE LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,13,"Algapur","KAIDUL ALAM SAHA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,14,"Algapur","MOHIR UDDIN CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,15,"Algapur","IKRAMUL HOQUE BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,8,16,"Algapur","ALTAF HUSSAIN LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,9,1,"Silchar","SUSHMITA DEV","GEN","","","",NA,NA
"Assam",2011,9,2,"Silchar","RAJDEEP ROY","GEN","","","",NA,NA
"Assam",2011,9,3,"Silchar","PARIMAL KANTI PAUL","GEN","6 CHRISTIAN","CHRISTIAN","C",NA,NA
"Assam",2011,9,4,"Silchar","FAKRUL ISLAM MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,9,5,"Silchar","DHRUBOJYOTI GUPTA","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Assam",2011,9,6,"Silchar","TUSHAR KANTI PURKAYASTHA","GEN","","","",NA,NA
"Assam",2011,9,7,"Silchar","DIBAKAR BHATTACHARJEE","GEN","1 BRAHMIN","UC","H",NA,NA
"Assam",2011,9,8,"Silchar","SHEKHAR ROY","GEN","","","",NA,NA
"Assam",2011,9,9,"Silchar","RAJDEEP DEB ROY","GEN","","","",NA,NA
"Assam",2011,9,10,"Silchar","AMRIT LAL DAS","GEN","","","",NA,NA
"Assam",2011,9,11,"Silchar","KAMAL DAS","SC","","","",NA,NA
"Assam",2011,10,1,"Sonai","ANAMUL HAQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,10,2,"Sonai","AUDESH KUMAR SINGH","GEN","","","",NA,NA
"Assam",2011,10,3,"Sonai","RASHID AHMED MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,10,4,"Sonai","ANWAR HUSSAIN LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,10,5,"Sonai","RAMIJ UDDIN MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,10,6,"Sonai","SAMSUR ROHMAN CHOUDHURY","GEN","","","",NA,NA
"Assam",2011,10,7,"Sonai","JABARUT ALOM CHOUDHURY","GEN","","","",NA,NA
"Assam",2011,10,8,"Sonai","MOHARAM ALI LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,10,9,"Sonai","FUZAIL AHMED LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,10,10,"Sonai","ZILANI HOQUE LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,10,11,"Sonai","FIDEL CHOUDHURY","GEN","","","",NA,NA
"Assam",2011,10,12,"Sonai","DWIJAMONI SINHA","GEN","","","",NA,NA
"Assam",2011,10,13,"Sonai","ALTAF HUSSAIN LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,11,1,"Dholai","GIRINDRA MALLIK","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,11,2,"Dholai","PARIMAL SUKLABAIDYA","SC","4 OTHERS","SC","H",NA,NA
"Assam",2011,11,3,"Dholai","RATHINDRA DAS LASKAR","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,11,4,"Dholai","BROJENDRA DAS","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,11,5,"Dholai","MRINMOY KANTI DAS","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,11,6,"Dholai","PRANAY BARDHAN","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,11,7,"Dholai","KRISHNA PRASAD BHAR","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,11,8,"Dholai","MANINDRA CHANDRA DAS","SC","4 OTHERS","SC","",NA,NA
"Assam",2011,12,1,"Udharbond","AJIT SINGH","GEN","","","",NA,NA
"Assam",2011,12,2,"Udharbond","SURENDRA PRASAD SINHA","GEN","","","",NA,NA
"Assam",2011,12,3,"Udharbond","MIHIR KANTI SHOME","GEN","","","",NA,NA
"Assam",2011,12,4,"Udharbond","MAZIBUR RAHMAN MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,12,5,"Udharbond","NANDA BABU SINGHA","GEN","","","",NA,NA
"Assam",2011,12,6,"Udharbond","PRABIR KUMAR SINGH","GEN","","","",NA,NA
"Assam",2011,12,7,"Udharbond","HAIDAR HUSSAIN CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,12,8,"Udharbond","MASUK AHMED LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,12,9,"Udharbond","BABACHAND SINGHA","GEN","","","",NA,NA
"Assam",2011,12,10,"Udharbond","NUR UDDIN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,13,1,"Lakhipur","DINESH PRASAD GOALA","GEN","3 GOALA","OBC","H",NA,NA
"Assam",2011,13,2,"Lakhipur","REENA SINGH","GEN","","","",NA,NA
"Assam",2011,13,3,"Lakhipur","CHAUBA MIA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,13,4,"Lakhipur","SANJAY ADITYA SINGH","GEN","","","",NA,NA
"Assam",2011,13,5,"Lakhipur","DWIJAMANI SINGHA","GEN","","","",NA,NA
"Assam",2011,13,6,"Lakhipur","MASRAF ALI CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,13,7,"Lakhipur","NAJIM UDDIN MAZUMDAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,13,8,"Lakhipur","NAZMUL HOQUE LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,1,"Barkhola","RUMI NATH","GEN","","","",NA,NA
"Assam",2011,14,2,"Barkhola","MISBAHUL ISLAM LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,3,"Barkhola","BIJOY LAKSHMI CHAKRABORTY","GEN","","","",NA,NA
"Assam",2011,14,4,"Barkhola","MOHAMMAD ALI LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,5,"Barkhola","HIFJUR RAHMAN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,6,"Barkhola","BADRUL ISLAM MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,7,"Barkhola","AKMAL HUSSAIN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,8,"Barkhola","SADIK AHMED LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,9,"Barkhola","RAFIQUL HOQUE MAZUMDER","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,10,"Barkhola","BADRUL ISLAM BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,11,"Barkhola","KANU DEB NATH","GEN","","","",NA,NA
"Assam",2011,14,12,"Barkhola","OLIUL HASNATH LASKAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,13,"Barkhola","SHAMS UDDIN BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,14,14,"Barkhola","ABDUL JALIL BARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,15,1,"Katigora","ATAUR RAHMAN MAZARBHUIYA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,15,2,"Katigora","ANWARUL HAQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,15,3,"Katigora","ANIL CHANDRA DEY","GEN","","","",NA,NA
"Assam",2011,15,4,"Katigora","AMAR CHAND JAIN","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Assam",2011,15,5,"Katigora","ANUP KUMAR DUTTA","GEN","","","",NA,NA
"Assam",2011,15,6,"Katigora","KUMARJIT DEB","GEN","","","",NA,NA
"Assam",2011,15,7,"Katigora","G.M.C SAHAB UDDIN AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,15,8,"Katigora","ASHIT CHANDRA DEY","GEN","","","",NA,NA
"Assam",2011,15,9,"Katigora","ALOK SEN","GEN","","","",NA,NA
"Assam",2011,16,1,"Haflong","GOBINDA CH. LANGTHASA","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,16,2,"Haflong","KULENDRA DAULAGUPU","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,16,3,"Haflong","MOHET HOJAI","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,16,4,"Haflong","IJIRANGBE JEME","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,17,1,"Bokajan","KLENGDOON ENGTI","ST","5 BHIL","ST","",NA,NA
"Assam",2011,17,2,"Bokajan","JAGAT SING ENGTI","ST","5 BHIL","ST","",NA,NA
"Assam",2011,17,3,"Bokajan","SANDHYARANI SANGMA","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,17,4,"Bokajan","BABURAM BEY","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,17,5,"Bokajan","CHANDRA SING RONGPI","ST","5 BHIL","ST","",NA,NA
"Assam",2011,18,1,"Howraghat","KHORSING ENGTI","ST","5 BHIL","ST","",NA,NA
"Assam",2011,18,2,"Howraghat","CHOMANG KRO","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,18,3,"Howraghat","TOPAN TERON","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,18,4,"Howraghat","HORI TERANG","ST","5 BHIL","ST","",NA,NA
"Assam",2011,18,5,"Howraghat","DEWAN RONGPI","ST","5 BHIL","ST","",NA,NA
"Assam",2011,19,1,"Diphu","BIDYA SING ENGLENG","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,19,2,"Diphu","GEORGE MILLICK","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,19,3,"Diphu","PADMA MAIBANGSA","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,19,4,"Diphu","J.I. KATHAR","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,20,1,"Baithalangso","MANSING RONGPI","ST","5 BHIL","ST","",NA,NA
"Assam",2011,20,2,"Baithalangso","JOTSON BEY","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,20,3,"Baithalangso","ARUN TERANG","ST","5 BHIL","ST","",NA,NA
"Assam",2011,21,1,"Mankachar","ZABED ISLAM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,21,2,"Mankachar","DR. MOTIUR ROHMAN MONDAL","GEN","","","",NA,NA
"Assam",2011,21,3,"Mankachar","GALIB ISLAM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,21,4,"Mankachar","ABDUL SALAM SHAH","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,21,5,"Mankachar","SURAT JAMAN MONDAL","GEN","","","",NA,NA
"Assam",2011,21,6,"Mankachar","BANAWARI LAL AGARWALLA","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Assam",2011,21,7,"Mankachar","NITISH ALLIMMYAN (DAS)","GEN","","","",NA,NA
"Assam",2011,21,8,"Mankachar","ABDUL MANNAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,22,1,"Salmara South","ABDUR RAHMAN AJMAL","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,22,2,"Salmara South","WAZED ALI CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,22,3,"Salmara South","DEWAN JOYNAL ABEDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,22,4,"Salmara South","MOFIDUL HOQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,23,1,"Dhubri","JAHAN UDDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,23,2,"Dhubri","NAZIBUL UMAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,23,3,"Dhubri","DR. DEBAMOY SANYAL","GEN","","","",NA,NA
"Assam",2011,23,4,"Dhubri","ABU ADIL MD. ENAMUL HAQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,23,5,"Dhubri","FAIZUL HAQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,23,6,"Dhubri","ROUSHON ZAMIR ALFARUQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,23,7,"Dhubri","KAZI JAMIR UDDIN AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,24,1,"Gauripur","BANENDRA KUMAR MUSHAHARY","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,24,2,"Gauripur","NIZANUR RAHMAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,24,3,"Gauripur","MOHIBUL HAQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,24,4,"Gauripur","ASHOK KUMAR ROY PRODHANI","GEN","","","",NA,NA
"Assam",2011,24,5,"Gauripur","NURAL ISLAM SK","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,24,6,"Gauripur","ZAHIRUL HOQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,24,7,"Gauripur","BISWAJEET ROY","GEN","","","",NA,NA
"Assam",2011,24,8,"Gauripur","RANJAN SAHA","GEN","","","",NA,NA
"Assam",2011,24,9,"Gauripur","MOKBUL HUSSAIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,24,10,"Gauripur","ABHISEKH DEY SARKAR","GEN","","","",NA,NA
"Assam",2011,25,1,"Golakganj","ABU TAHER BEPARI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,25,2,"Golakganj","ASWINI ROY SARKAR","GEN","","","",NA,NA
"Assam",2011,25,3,"Golakganj","SAFER ALI AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,25,4,"Golakganj","SANTOSH KUMAR SARKAR","GEN","","","",NA,NA
"Assam",2011,25,5,"Golakganj","JALAL UDDIN AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,25,6,"Golakganj","ALI HUSSAIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,26,1,"Bilasipara West","HAFIZ BASHIR AHMED","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,26,2,"Bilasipara West","ALI AKBAR MIAH","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,26,3,"Bilasipara West","BATENDRA NATH BRAHMA","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,26,4,"Bilasipara West","GIASUDDIN AHMED","GEN","6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",2011,26,5,"Bilasipara West","HATEM ALI CHOUDHURY","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,26,6,"Bilasipara West","SHEIKH MONSUR RAHMAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,26,7,"Bilasipara West","ENTAZ ALI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,26,8,"Bilasipara West","MINATI SARKAR ROY","GEN","","","",NA,NA
"Assam",2011,26,9,"Bilasipara West","MOKLES RAHMAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,26,10,"Bilasipara West","AKBAR ALI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,27,1,"Bilasipara East","GUL AKHTARA BEGUM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,27,2,"Bilasipara East","PRASANTA KUMAR BARUA","GEN","","","",NA,NA
"Assam",2011,27,3,"Bilasipara East","UMA RANI BASUMATARY","ST","5 MINA","ST","",NA,NA
"Assam",2011,27,4,"Bilasipara East","BHARATI BARUAH","GEN","","","",NA,NA
"Assam",2011,27,5,"Bilasipara East","WASIM RAJA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,27,6,"Bilasipara East","ABDUL HAMID","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,27,7,"Bilasipara East","PURANDAR NATH","GEN","","","",NA,NA
"Assam",2011,27,8,"Bilasipara East","MOINUL HOQUE","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,27,9,"Bilasipara East","MONIRUR ZAMAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,27,10,"Bilasipara East","BIPIN BARMAN","GEN","","","",NA,NA
"Assam",2011,27,11,"Bilasipara East","MOHENDRA CHANDRA ROY","GEN","","","",NA,NA
"Assam",2011,28,1,"Gossaigaon","MAJENDRA NARZARY","ST","5 MINA","ST","H",NA,NA
"Assam",2011,28,2,"Gossaigaon","KHAIRUL ALAM MIAH","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,28,3,"Gossaigaon","ASHIM HASDA","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Assam",2011,28,4,"Gossaigaon","CHRISOSTOM TUDU","GEN","","","",NA,NA
"Assam",2011,28,5,"Gossaigaon","RAJENDRA MUSHAHARY","ST","5 OTHERS","ST","",NA,NA
"Assam",2011,28,6,"Gossaigaon","SANTOSH TARAFDAR","GEN","","","",NA,NA
"Assam",2011,28,7,"Gossaigaon","NIBARAN BASUMATARY","ST","5 MINA","ST","",NA,NA
"Assam",2011,28,8,"Gossaigaon","JUNASH MURMU","GEN","","","",NA,NA
